frame,time_s,x,y,w,h,area
1285,22.155172,430,156,24,25,444
1286,22.172414,430,156,24,24,425
1287,22.189655,430,156,23,25,429
1288,22.206897,430,156,24,23,427
1289,22.224138,430,155,24,24,432
1290,22.241379,430,155,23,23,425
1291,22.258621,426,155,28,24,474
1292,22.275862,426,155,27,23,467
1293,22.293103,425,155,28,23,492
1294,22.310345,425,155,28,23,484
1295,22.327586,425,154,27,24,499
1296,22.344828,426,154,27,24,488
1297,22.362069,426,154,27,24,484
1298,22.37931,426,154,26,24,475
1299,22.396552,426,154,26,24,487
1300,22.413793,426,154,26,24,477
1301,22.431034,426,155,26,23,473
1302,22.448276,426,154,27,24,492
1303,22.465517,426,155,26,23,470
1304,22.482759,426,155,27,23,479
1305,22.5,426,155,27,23,468
1306,22.517241,426,154,27,22,438
1307,22.534483,426,154,27,22,435
1308,22.551724,426,155,27,21,416
1309,22.568966,426,154,27,22,410
1310,22.586207,426,154,27,21,402
1311,22.603448,426,154,27,21,401
1312,22.62069,426,155,27,20,381
1313,22.637931,426,154,27,21,386
1314,22.655172,426,154,27,21,394
1315,22.672414,426,154,27,21,386
1316,22.689655,426,155,27,20,369
1317,22.706897,426,154,26,21,372
1318,22.724138,426,155,27,19,363
1365,23.534483,424,140,23,22,365
1366,23.551724,423,140,24,22,377
1367,23.568966,422,139,24,23,389
1368,23.586207,422,139,23,23,383
1369,23.603448,420,142,25,21,392
1370,23.62069,419,142,25,22,396
1371,23.637931,419,142,23,23,388
1372,23.655172,418,142,24,24,425
1373,23.672414,418,142,24,25,421
1374,23.689655,417,142,24,25,434
1375,23.706897,416,143,24,24,433
1376,23.724138,412,144,27,23,454
1377,23.741379,415,144,24,23,436
1378,23.758621,414,144,25,23,444
1379,23.775862,414,143,27,23,465
1380,23.793103,414,143,25,23,443
1381,23.810345,414,142,25,24,449
1382,23.827586,414,142,27,24,473
1383,23.844828,412,142,26,23,463
1384,23.862069,412,142,26,23,478
1385,23.87931,411,140,27,25,501
1386,23.896552,411,139,26,23,489
1387,23.913793,411,139,26,23,479
1388,23.931034,410,138,27,24,501
1389,23.948276,404,136,33,26,576
1390,23.965517,405,136,31,26,557
1391,23.982759,404,134,32,26,567
1392,24.0,405,134,37,25,611
1393,24.017241,404,134,32,24,580
1394,24.034483,404,132,32,26,600
1395,24.051724,403,131,32,27,597
1396,24.068966,402,131,34,27,621
1397,24.086207,402,131,34,28,634
1398,24.103448,403,131,32,27,581
1399,24.12069,402,131,32,27,622
1400,24.137931,402,131,34,28,644
1401,24.155172,403,132,32,25,578
1402,24.172414,403,132,31,25,569
1403,24.189655,401,132,33,23,571
1404,24.206897,402,132,30,22,525
1405,24.224138,403,132,29,22,512
1406,24.241379,402,132,30,22,528
1407,24.258621,402,132,29,23,526
1408,24.275862,402,132,29,24,508
1409,24.293103,402,134,28,23,490
1410,24.310345,402,134,28,24,519
1411,24.327586,401,134,28,24,507
1412,24.344828,402,133,27,24,499
1413,24.362069,402,133,27,24,490
1414,24.37931,402,134,27,24,469
1415,24.396552,401,134,27,24,467
1416,24.413793,401,135,27,22,451
1417,24.431034,400,135,27,23,460
1418,24.448276,400,135,25,24,455
1419,24.465517,400,136,25,24,445
1420,24.482759,399,135,26,25,463
1421,24.5,399,136,24,26,465
1422,24.517241,399,137,23,25,449
1423,24.534483,399,138,22,24,404
1424,24.551724,398,138,24,26,449
1425,24.568966,398,138,24,26,442
1426,24.586207,398,139,23,26,438
1427,24.603448,399,139,23,26,434
1428,24.62069,399,140,23,25,431
1429,24.637931,395,139,34,27,507
1430,24.655172,398,139,25,26,440
1431,24.672414,395,140,34,28,511
1432,24.689655,396,141,33,27,477
1433,24.706897,396,141,25,25,433
1434,24.724138,395,144,34,25,480
1435,24.741379,395,144,34,26,482
1436,24.758621,393,144,36,26,520
1437,24.775862,394,144,35,26,514
1438,24.793103,394,144,35,28,550
1439,24.810345,393,143,36,27,553
1440,24.827586,391,143,38,27,570
1441,24.844828,391,144,38,26,570
1442,24.862069,391,143,38,27,569
1443,24.87931,391,143,38,27,570
1444,24.896552,390,143,39,27,575
1445,24.913793,390,143,39,27,588
1446,24.931034,390,144,39,26,567
1447,24.948276,390,144,39,26,572
1448,24.965517,390,144,39,26,576
1449,24.982759,390,144,39,27,576
1450,25.0,390,144,39,26,557
1451,25.017241,390,143,39,27,560
1452,25.034483,390,143,36,27,553
1453,25.051724,390,143,36,27,551
1454,25.068966,390,144,36,26,535
1455,25.086207,390,143,36,27,548
1456,25.103448,390,145,36,26,527
1457,25.12069,390,144,36,26,530
1458,25.137931,390,144,36,26,534
1459,25.155172,384,143,42,29,628
1460,25.172414,387,143,37,27,558
1461,25.189655,384,144,40,26,558
1462,25.206897,385,144,39,26,535
1463,25.224138,385,144,40,26,500
1464,25.241379,385,144,38,24,473
1465,25.258621,385,143,29,23,413
1466,25.275862,386,143,28,23,387
1467,25.293103,386,143,25,23,372
1468,25.310345,385,143,26,22,365
1469,25.327586,385,143,25,23,374
1470,25.344828,385,143,25,23,380
1471,25.362069,384,142,26,23,378
1586,27.344828,394,156,31,24,439
1587,27.362069,395,158,31,23,459
1588,27.37931,394,158,48,23,597
1589,27.396552,394,159,42,22,541
1590,27.413793,394,159,42,21,542
1591,27.431034,394,159,32,21,446
1592,27.448276,395,160,31,21,452
1593,27.465517,395,160,31,21,460
1594,27.482759,395,160,42,21,539
1595,27.5,395,160,42,21,532
1596,27.517241,395,160,40,21,509
1597,27.534483,394,160,41,22,558
1598,27.551724,395,160,40,21,550
1599,27.568966,395,161,40,20,526
1600,27.586207,395,161,40,21,532
1601,27.603448,395,162,40,20,550
1602,27.62069,395,162,40,20,546
1603,27.637931,395,162,40,20,539
1604,27.655172,395,163,40,21,585
1605,27.672414,396,163,39,21,539
1606,27.689655,396,163,39,21,547
1607,27.706897,396,165,39,21,564
1608,27.724138,396,166,39,21,582
1609,27.741379,396,168,39,18,518
1610,27.758621,396,168,39,20,530
1611,27.775862,396,168,39,22,580
1612,27.793103,397,169,37,21,536
1613,27.810345,398,169,36,21,529
1614,27.827586,398,169,36,21,524
1615,27.844828,398,170,36,22,547
1616,27.862069,398,170,35,22,519
1617,27.87931,399,170,31,21,480
1618,27.896552,400,170,36,22,550
1619,27.913793,400,171,31,21,485
1620,27.931034,400,171,34,21,500
1621,27.948276,400,171,34,22,505
1622,27.965517,400,171,34,23,522
1623,27.982759,400,171,34,23,508
1624,28.0,401,171,33,23,502
1625,28.017241,401,171,33,23,505
1626,28.034483,401,171,33,23,498
1627,28.051724,401,171,33,23,500
1628,28.068966,401,171,33,23,511
1629,28.086207,401,171,31,23,474
1630,28.103448,401,171,31,23,474
1631,28.12069,401,174,31,20,423
1632,28.137931,401,175,31,19,395
1633,28.155172,401,175,31,19,387
1746,30.103448,415,180,25,35,370
1747,30.12069,415,180,27,36,361
1778,30.655172,425,206,17,37,369
1779,30.672414,423,190,33,56,1009
1780,30.689655,425,206,19,40,397
1781,30.706897,425,207,17,39,438
1782,30.724138,425,208,17,39,437
1783,30.741379,426,208,16,40,405
1784,30.758621,426,207,16,40,414
1785,30.775862,426,208,16,40,439
1786,30.793103,426,206,19,42,479
1787,30.810345,426,206,19,42,481
1788,30.827586,426,206,20,43,503
1789,30.844828,427,208,18,41,473
1790,30.862069,427,206,18,42,480
1791,30.87931,427,206,19,43,511
1792,30.896552,427,207,19,43,513
1793,30.913793,426,195,29,56,1065
1794,30.931034,428,206,18,44,506
1795,30.948276,427,206,19,43,498
1796,30.965517,427,209,18,41,468
1797,30.982759,428,206,18,43,514
1798,31.0,428,206,19,42,476
1799,31.017241,429,206,16,42,426
1800,31.034483,429,206,17,42,461
1801,31.051724,429,206,17,41,459
1802,31.068966,428,206,18,41,479
1803,31.086207,428,206,17,41,445
1804,31.103448,428,206,17,40,403
1805,31.12069,428,206,18,40,470
1806,31.137931,428,206,18,40,470
1807,31.155172,428,206,18,40,440
1808,31.172414,428,198,26,48,582
1809,31.189655,428,198,26,48,603
1810,31.206897,428,198,26,48,522
1811,31.224138,428,206,18,40,417
1812,31.241379,428,198,26,48,474
2719,46.87931,430,250,14,35,379
2720,46.896552,430,250,14,36,403
2721,46.913793,430,250,14,36,390
2722,46.931034,429,251,13,38,397
2723,46.948276,428,250,16,40,455
2724,46.965517,427,251,15,42,501
2725,46.982759,427,254,15,40,476
2726,47.0,428,256,14,40,457
2727,47.017241,427,256,15,42,497
2728,47.034483,425,258,17,40,500
2729,47.051724,425,257,17,43,538
2730,47.068966,425,254,17,46,575
2731,47.086207,425,257,17,42,553
2732,47.103448,425,254,17,45,562
2733,47.12069,425,254,17,46,573
2734,47.137931,425,254,17,45,584
2735,47.155172,425,254,17,47,534
2736,47.172414,425,254,16,46,518
2737,47.189655,423,252,18,49,558
2738,47.206897,424,254,17,47,543
2739,47.224138,424,248,15,56,568
2740,47.241379,422,254,17,50,568
2741,47.258621,422,254,20,52,668
2742,47.275862,422,256,19,52,679
2743,47.293103,422,257,19,51,674
2744,47.310345,422,258,20,52,731
2745,47.327586,422,261,20,51,744
2746,47.344828,423,262,19,52,760
2747,47.362069,423,262,19,52,723
2748,47.37931,422,262,20,55,791
2749,47.396552,424,264,20,53,773
2750,47.413793,424,266,18,52,740
2751,47.431034,424,264,18,55,747
2752,47.448276,424,266,18,54,735
2753,47.465517,425,269,17,53,709
2754,47.482759,425,270,17,52,719
2755,47.5,424,270,18,54,767
2756,47.517241,425,272,19,53,740
2757,47.534483,424,271,18,54,742
2758,47.551724,424,270,18,55,734
2759,47.568966,424,274,18,52,731
2760,47.586207,424,272,29,55,858
2761,47.603448,425,272,28,56,789
2762,47.62069,424,274,28,56,888
2763,47.637931,424,275,28,56,958
2764,47.655172,424,275,28,58,979
2765,47.672414,425,281,25,53,856
2766,47.689655,424,282,26,52,874
2767,47.706897,425,286,25,51,864
2768,47.724138,426,288,24,50,798
2769,47.741379,426,289,24,51,835
2770,47.758621,426,292,23,51,785
2771,47.775862,427,293,21,53,805
2772,47.793103,427,294,22,52,819
2773,47.810345,415,294,39,54,1033
2774,47.827586,426,294,28,54,972
2775,47.844828,417,294,37,55,1044
2776,47.862069,426,296,29,54,915
2777,47.87931,426,295,28,55,906
2778,47.896552,426,295,20,56,851
2779,47.913793,427,296,19,56,810
2780,47.931034,427,297,19,57,842
2781,47.948276,427,298,20,58,880
2782,47.965517,418,299,29,59,940
2783,47.982759,427,301,19,59,854
2784,48.0,428,304,22,59,884
2785,48.017241,428,305,22,60,902
2786,48.034483,429,307,20,60,899
2787,48.051724,421,308,28,60,925
2788,48.068966,420,310,30,58,1002
2789,48.086207,429,312,21,58,825
2790,48.103448,429,312,21,59,899
2791,48.12069,429,312,22,61,968
2792,48.137931,430,313,21,60,955
2793,48.155172,430,313,20,61,939
2794,48.172414,421,315,29,62,1024
2795,48.189655,423,319,27,59,1008
2796,48.206897,423,320,29,61,989
2797,48.224138,423,321,30,60,993
2798,48.241379,423,322,35,60,1125
2799,48.258621,423,323,31,60,1013
2800,48.275862,431,324,25,60,967
2801,48.293103,431,326,24,58,934
2802,48.310345,432,326,24,60,986
2803,48.327586,433,327,25,60,969
2804,48.344828,433,330,24,60,959
2805,48.362069,433,332,22,60,929
2806,48.37931,434,334,27,60,985
2807,48.396552,434,336,27,60,1008
2808,48.413793,435,337,27,60,1049
2809,48.431034,426,337,36,62,1191
2810,48.448276,425,339,36,60,1157
2811,48.465517,425,341,37,60,1201
2812,48.482759,434,342,29,62,1060
2813,48.5,435,346,27,60,1133
2814,48.517241,427,348,35,60,1199
2815,48.534483,426,350,36,60,1269
2816,48.551724,427,352,35,61,1280
2817,48.568966,434,354,28,61,1217
2818,48.586207,427,358,34,60,1171
2819,48.603448,435,358,25,60,1034
2820,48.62069,429,360,31,61,1091
2821,48.637931,427,363,39,60,1265
2822,48.655172,437,366,28,60,1091
2823,48.672414,437,366,29,60,1124
2824,48.689655,428,367,37,62,1289
2825,48.706897,428,368,38,61,1289
2826,48.724138,428,368,38,63,1294
2827,48.741379,427,369,39,62,1370
2828,48.758621,427,372,39,61,1303
2829,48.775862,428,374,37,61,1254
2830,48.793103,428,376,36,60,1237
2831,48.810345,428,378,37,61,1268
2832,48.827586,428,379,37,61,1255
2833,48.844828,429,382,36,60,1223
2834,48.862069,429,384,36,61,1225
2835,48.87931,428,386,36,59,1192
2836,48.896552,429,386,35,61,1197
2837,48.913793,429,387,32,61,1113
2838,48.931034,430,390,31,60,1088
2839,48.948276,430,391,39,61,1227
2840,48.965517,440,392,29,62,1134
2841,48.982759,431,393,39,61,1196
2842,49.0,439,394,31,61,1147
2843,49.017241,431,395,39,61,1235
2844,49.034483,432,398,38,60,1249
2845,49.051724,432,399,38,62,1235
2846,49.068966,435,402,35,60,1206
2847,49.086207,436,403,35,61,1267
2848,49.103448,436,403,34,61,1308
2849,49.12069,442,406,29,60,1260
2850,49.137931,437,409,35,59,1295
2851,49.155172,443,410,31,59,1237
2852,49.172414,445,411,29,60,1240
2853,49.189655,435,413,42,60,1380
2854,49.206897,446,412,31,62,1267
2855,49.224138,438,414,40,61,1337
2856,49.241379,438,412,41,65,1359
2857,49.258621,437,414,43,63,1377
2858,49.275862,442,414,39,63,1264
2859,49.293103,450,414,32,64,1233
2860,49.310345,450,414,32,64,1253
2861,49.327586,450,416,34,63,1277
2862,49.344828,451,417,34,63,1250
2863,49.362069,443,416,44,65,1368
2864,49.37931,443,422,45,60,1373
2865,49.396552,454,425,34,60,1327
2866,49.413793,443,427,45,59,1364
2867,49.431034,455,430,34,57,1226
2868,49.448276,454,430,34,58,1279
2869,49.465517,446,431,42,59,1396
2870,49.482759,448,433,41,59,1383
2871,49.5,450,435,40,60,1404
2872,49.517241,451,438,39,58,1379
2873,49.534483,454,438,36,60,1351
2874,49.551724,454,439,36,59,1335
2875,49.568966,451,440,39,60,1372
2876,49.586207,451,440,39,62,1368
2877,49.603448,452,441,40,63,1373
2878,49.62069,452,441,41,65,1422
2879,49.637931,452,448,42,60,1407
2880,49.655172,454,451,40,61,1387
2881,49.672414,453,454,40,60,1335
2882,49.689655,454,455,40,60,1322
2883,49.706897,454,455,40,62,1376
2884,49.724138,455,458,39,60,1359
2885,49.741379,455,458,38,61,1367
2886,49.758621,463,462,31,60,1327
2887,49.775862,456,462,39,63,1378
2888,49.793103,460,465,35,61,1373
2889,49.810345,466,467,29,61,1329
2890,49.827586,467,471,29,60,1268
2891,49.844828,470,472,28,63,1239
2892,49.862069,470,471,28,64,1209
2893,49.87931,470,471,28,65,1221
2894,49.896552,467,470,31,67,1253
2895,49.913793,467,475,32,63,1226
2896,49.931034,468,476,31,62,1178
2897,49.948276,468,476,32,62,1220
2898,49.965517,470,476,30,62,1209
2899,49.982759,470,476,29,62,1210
2900,50.0,469,475,30,62,1303
2901,50.017241,467,475,32,62,1300
2902,50.034483,465,475,34,62,1326
2903,50.051724,468,476,32,62,1250
2904,50.068966,469,478,31,60,1207
2905,50.086207,470,478,30,60,1199
2906,50.103448,470,478,30,60,1213
2907,50.12069,470,478,30,60,1202
2908,50.137931,470,478,30,60,1182
2909,50.155172,470,478,30,60,1195
2910,50.172414,470,476,30,62,1214
2911,50.189655,470,476,30,62,1212
2912,50.206897,470,476,30,62,1204
2913,50.224138,470,478,30,60,1156
2914,50.241379,470,475,30,63,1179
2915,50.258621,470,475,30,63,1170
2916,50.275862,470,475,30,63,1136
2917,50.293103,477,474,23,64,1066
2918,50.310345,476,475,24,63,1056
2919,50.327586,477,475,24,63,1025
2920,50.344828,478,474,23,64,1003
2921,50.362069,478,474,23,64,993
2922,50.37931,478,475,24,64,966
2923,50.396552,478,475,25,64,963
2924,50.413793,480,475,23,66,984
2925,50.431034,481,478,23,64,911
2926,50.448276,481,479,23,63,917
2927,50.465517,482,481,24,63,1042
2928,50.482759,481,480,25,64,1059
2929,50.5,481,486,26,60,1033
2930,50.517241,481,487,30,59,1050
2931,50.534483,482,487,29,59,1051
2932,50.551724,483,486,27,62,1032
2933,50.568966,484,489,27,60,984
2934,50.586207,484,490,27,60,1013
2935,50.603448,485,492,25,60,959
2936,50.62069,476,492,34,60,982
2937,50.637931,486,491,24,62,941
2938,50.655172,486,490,25,64,977
2939,50.672414,486,492,25,62,967
2940,50.689655,486,494,25,60,926
2941,50.706897,486,494,24,60,897
2942,50.724138,486,492,25,62,879
2943,50.741379,486,492,24,62,988
2944,50.758621,488,492,23,63,998
2945,50.775862,488,491,23,64,1066
2946,50.793103,488,492,23,63,1091
2947,50.810345,488,492,24,63,1090
2948,50.827586,488,492,23,63,1080
2949,50.844828,488,492,23,63,1102
2950,50.862069,489,492,23,64,1051
2951,50.87931,489,492,23,64,1065
2952,50.896552,489,491,23,65,1073
2953,50.913793,489,492,23,64,1142
2954,50.931034,489,492,23,64,1133
2955,50.948276,489,492,23,65,1096
2956,50.965517,489,494,23,63,1123
2957,50.982759,489,493,23,64,1135
2958,51.0,489,494,23,63,1093
2959,51.017241,490,492,23,66,1108
2960,51.034483,490,492,23,66,1089
2961,51.051724,490,494,23,64,1038
2962,51.068966,490,494,24,65,1059
2963,51.086207,491,494,23,66,1080
2964,51.103448,491,494,23,66,1055
2965,51.12069,492,494,22,66,1070
2966,51.137931,493,491,23,69,1115
2967,51.155172,493,491,24,70,1163
2968,51.172414,494,491,23,71,1140
2969,51.189655,495,491,22,71,1156
2970,51.206897,495,493,22,69,1166
2971,51.224138,494,502,24,64,968
2972,51.241379,494,499,27,66,1128
2973,51.258621,493,500,27,66,1159
2974,51.275862,493,502,28,65,1149
2975,51.293103,494,502,28,66,1207
2976,51.310345,494,502,28,67,1228
2977,51.327586,494,506,28,65,1296
2978,51.344828,493,510,32,62,1292
2979,51.362069,494,509,30,64,1287
2980,51.37931,494,510,30,63,1281
2981,51.396552,494,510,31,64,1278
2982,51.413793,494,510,31,64,1287
2983,51.431034,493,510,31,64,1299
2984,51.448276,494,510,31,64,1280
2985,51.465517,494,510,31,64,1256
2986,51.482759,494,509,31,65,1235
2987,51.5,494,508,31,66,1247
2988,51.517241,495,509,30,65,1235
2989,51.534483,496,509,29,65,1206
2990,51.551724,497,510,28,64,1164
2991,51.568966,497,510,28,64,1168
2992,51.586207,497,510,29,64,1188
2993,51.603448,497,510,29,64,1202
2994,51.62069,497,510,29,64,1231
2995,51.637931,497,510,29,64,1204
2996,51.655172,497,510,29,65,1198
2997,51.672414,498,510,28,65,1191
2998,51.689655,497,510,31,65,1225
2999,51.706897,497,510,32,64,1244
3000,51.724138,497,510,32,65,1233
3001,51.741379,503,509,27,66,1125
3002,51.758621,505,510,27,65,1159
3003,51.775862,505,510,28,66,1149
3004,51.793103,506,510,27,67,1130
3005,51.810345,505,510,28,68,1174
3006,51.827586,506,510,27,68,1159
3007,51.844828,505,510,28,68,1182
3008,51.862069,505,510,29,68,1192
3009,51.87931,505,510,29,68,1172
3010,51.896552,506,510,28,68,1150
3011,51.913793,505,510,29,69,1142
3012,51.931034,506,510,28,69,1125
3013,51.948276,506,510,29,69,1127
3014,51.965517,507,512,29,67,1073
3015,51.982759,506,512,30,68,1084
3016,52.0,510,516,26,65,1047
3017,52.017241,510,517,25,64,1031
3018,52.034483,507,518,29,66,1180
3019,52.051724,507,520,29,66,1193
3020,52.068966,507,518,29,67,1223
3021,52.086207,507,521,29,65,1182
3022,52.103448,507,521,30,65,1236
3023,52.12069,507,521,29,65,1204
3024,52.137931,507,521,29,66,1192
3025,52.155172,507,521,29,66,1213
3026,52.172414,507,521,28,66,1226
3027,52.189655,507,521,29,67,1293
3028,52.206897,506,521,29,67,1291
3029,52.224138,506,522,29,66,1290
3030,52.241379,505,522,30,67,1244
3031,52.258621,504,522,32,68,1331
3032,52.275862,504,524,32,66,1262
3033,52.293103,504,525,33,66,1309
3034,52.310345,505,526,32,66,1292
3035,52.327586,504,526,33,68,1396
3036,52.344828,504,526,33,68,1446
3037,52.362069,505,526,33,68,1448
3038,52.37931,505,526,33,69,1416
3039,52.396552,508,526,30,69,1376
3040,52.413793,507,526,33,69,1461
3041,52.431034,508,526,30,70,1414
