frame,time_s,x,y,w,h,area
2270,39.137931,529,790,41,44,1205
2271,39.155172,529,788,40,46,1230
2272,39.172414,529,785,40,47,1229
2273,39.189655,529,784,39,46,1216
2274,39.206897,529,785,39,44,1156
2275,39.224138,528,784,40,42,1097
2276,39.241379,528,782,39,44,1101
2277,39.258621,528,779,38,45,1120
2278,39.275862,527,777,37,45,1117
2279,39.293103,527,776,37,46,1143
2280,39.310345,527,775,35,43,1087
2281,39.327586,527,774,32,44,1080
2282,39.344828,527,772,33,44,1084
2283,39.362069,528,770,30,44,1030
2284,39.37931,527,767,31,43,1061
2285,39.396552,527,765,31,45,1062
2286,39.413793,527,764,31,43,1018
2287,39.431034,527,763,30,44,1034
2288,39.448276,527,763,35,43,1056
2289,39.465517,527,761,35,44,1091
2290,39.482759,526,759,38,43,1118
2291,39.5,526,756,40,46,1152
2292,39.517241,526,754,36,48,1109
2293,39.534483,524,753,41,45,1140
2294,39.551724,524,752,36,42,1052
2295,39.568966,524,751,38,43,1111
2296,39.586207,523,748,37,46,1119
2297,39.603448,523,746,36,46,1170
2298,39.62069,523,745,35,47,1142
2299,39.637931,523,742,34,47,1163
2300,39.655172,523,742,31,44,1100
2301,39.672414,522,739,32,44,1058
2302,39.689655,522,737,32,45,1067
2303,39.706897,522,734,32,44,1058
2304,39.724138,522,731,29,47,1066
2305,39.741379,521,729,30,47,1069
2306,39.758621,521,729,41,45,1186
2307,39.775862,520,726,41,47,1233
2308,39.793103,520,723,39,47,1189
2309,39.810345,519,722,42,44,1170
2310,39.827586,518,719,38,46,1175
2311,39.844828,518,714,36,48,1163
2312,39.862069,519,713,33,48,1174
2313,39.87931,518,711,33,46,1175
2314,39.896552,518,710,30,44,1048
2315,39.913793,518,706,30,45,1041
2316,39.931034,518,703,31,46,1059
2317,39.948276,518,699,28,47,1045
2318,39.965517,517,696,40,47,1171
2319,39.982759,517,695,40,47,1177
2320,40.0,516,691,41,47,1177
2321,40.017241,516,689,40,45,1151
2322,40.034483,516,686,34,44,1112
2323,40.051724,516,681,30,47,1125
2324,40.068966,515,679,33,46,1157
2325,40.086207,516,674,31,46,1088
2326,40.103448,518,670,30,45,1044
2327,40.12069,518,667,31,45,1049
2328,40.137931,518,662,30,47,1071
2329,40.155172,519,658,38,48,1192
2330,40.172414,519,655,35,47,1114
2331,40.189655,518,652,31,46,1099
2332,40.206897,518,649,30,47,1121
2333,40.224138,518,648,30,46,1129
2334,40.241379,515,646,34,47,1158
2335,40.258621,516,643,32,47,1136
2336,40.275862,518,641,30,45,1028
2337,40.293103,518,638,30,45,1043
2338,40.310345,518,638,31,44,1036
2339,40.327586,519,636,30,46,1053
2340,40.344828,518,633,30,49,1086
2341,40.362069,520,630,40,48,1174
2342,40.37931,520,629,39,48,1146
2343,40.396552,521,627,39,47,1159
2344,40.413793,520,626,38,46,1118
2345,40.431034,521,624,36,46,1105
2346,40.448276,520,622,31,45,1093
2347,40.465517,521,621,30,45,1112
2348,40.482759,523,619,29,47,1119
2349,40.5,522,618,31,46,1134
2350,40.517241,522,617,32,47,1150
2351,40.534483,523,616,30,46,1089
2352,40.551724,523,615,31,44,1027
2353,40.568966,524,612,30,46,1021
2354,40.586207,525,611,29,46,1028
2355,40.603448,526,607,27,47,1043
2356,40.62069,526,604,29,48,1098
2357,40.637931,526,600,39,52,1208
2358,40.655172,526,598,39,50,1203
2359,40.672414,527,598,35,44,1080
2360,40.689655,527,595,33,46,1112
2361,40.706897,527,593,30,46,1122
2362,40.724138,529,590,29,47,1138
2363,40.741379,526,588,34,47,1192
2364,40.758621,527,586,31,46,1130
2365,40.775862,528,583,31,47,1086
2366,40.793103,528,582,32,45,1080
2367,40.810345,529,577,31,49,1115
2368,40.827586,529,574,39,49,1171
2369,40.844828,530,571,40,50,1187
2370,40.862069,530,569,39,49,1212
2371,40.87931,531,567,42,47,1155
2372,40.896552,531,566,35,43,1108
2373,40.913793,531,561,34,46,1152
2374,40.931034,531,558,31,48,1177
2375,40.948276,532,556,30,46,1097
2376,40.965517,532,553,30,46,1070
2377,40.982759,533,552,29,47,1062
2378,41.0,533,549,31,45,1045
2379,41.017241,534,547,36,47,1135
2380,41.034483,534,542,40,50,1198
2381,41.051724,535,539,39,48,1176
2382,41.068966,536,536,38,48,1173
2383,41.086207,536,534,34,45,1121
2384,41.103448,536,531,31,47,1153
2385,41.12069,537,526,29,50,1153
2386,41.137931,536,526,31,48,1162
2387,41.155172,537,523,29,48,1127
2388,41.172414,537,520,30,48,1077
2389,41.189655,538,518,29,47,1051
2390,41.206897,539,514,29,48,1047
2391,41.224138,538,511,36,51,1189
2392,41.241379,539,507,39,51,1218
2393,41.258621,539,503,39,50,1223
2394,41.275862,540,503,48,48,1244
2395,41.293103,540,500,36,46,1147
2396,41.310345,540,496,30,48,1123
2397,41.327586,541,493,29,49,1142
2398,41.344828,539,491,30,47,1084
2399,41.362069,542,488,28,47,1035
2400,41.37931,542,484,28,46,1030
2401,41.396552,542,480,28,48,1034
2402,41.413793,542,476,40,49,1218
2403,41.431034,542,472,42,53,1263
2404,41.448276,542,470,44,50,1256
2405,41.465517,543,467,35,48,1143
2406,41.482759,543,466,35,46,1113
2407,41.5,543,462,33,48,1162
2408,41.517241,544,460,30,48,1152
2409,41.534483,542,458,31,48,1141
2410,41.551724,542,456,30,47,1081
2411,41.568966,542,455,28,46,1011
2412,41.586207,543,451,30,47,1060
2413,41.603448,544,450,29,48,1049
2414,41.62069,543,446,39,49,1178
2415,41.637931,543,441,48,50,1300
2416,41.655172,543,439,46,51,1276
2417,41.672414,543,438,47,45,1241
2418,41.689655,543,435,38,45,1135
2419,41.706897,543,432,31,46,1132
2420,41.724138,544,428,31,49,1117
2421,41.741379,543,427,32,47,1130
2422,41.758621,545,420,30,49,1057
2423,41.775862,545,419,31,47,1052
2424,41.793103,545,417,31,48,1077
2425,41.810345,546,413,31,50,1072
2426,41.827586,546,411,38,48,1183
2427,41.844828,543,417,40,43,1113
2428,41.862069,545,412,36,46,1055
2429,41.87931,546,409,28,46,982
2430,41.896552,545,406,31,45,1051
2431,41.913793,546,403,31,48,1086
2432,41.931034,546,401,31,47,1078
2433,41.948276,546,398,31,52,1109
2434,41.965517,546,396,32,55,1197
2435,41.982759,547,394,33,54,1165
2436,42.0,548,392,32,58,1170
2437,42.017241,548,387,30,63,1235
2438,42.034483,550,383,32,62,1240
2439,42.051724,548,382,32,60,1232
2440,42.068966,550,378,33,64,1327
2441,42.086207,550,376,31,62,1281
2442,42.103448,550,375,36,60,1284
2443,42.12069,550,375,28,59,1205
2444,42.137931,550,374,30,54,1125
2445,42.155172,550,371,30,55,1140
2446,42.172414,550,369,31,57,1209
2447,42.189655,551,367,31,59,1210
2448,42.206897,550,366,32,57,1240
2449,42.224138,551,363,31,58,1249
2450,42.241379,552,360,31,58,1198
2451,42.258621,552,358,31,60,1214
2452,42.275862,552,356,31,55,1140
2453,42.293103,553,352,33,58,1189
2454,42.310345,553,350,33,55,1124
2455,42.327586,553,347,33,55,1090
2456,42.344828,553,347,33,52,1115
2457,42.362069,553,344,39,47,1156
2458,42.37931,553,342,38,47,1118
2459,42.396552,554,339,29,47,1006
2460,42.413793,555,336,29,51,1118
2461,42.431034,555,333,32,54,1171
2462,42.448276,556,332,30,46,1074
2463,42.465517,555,330,31,48,1066
2464,42.482759,556,328,30,50,1060
2465,42.5,556,324,30,54,1043
2466,42.517241,556,321,30,49,995
2467,42.534483,556,318,33,52,1073
2468,42.551724,556,316,31,51,1036
2469,42.568966,556,315,36,47,1011
2470,42.586207,555,313,39,47,1172
2471,42.603448,556,310,41,45,1104
2472,42.62069,557,308,29,45,949
2473,42.637931,558,305,28,46,959
2474,42.655172,559,302,29,46,1026
2475,42.672414,559,298,31,48,1079
2476,42.689655,560,294,31,51,1086
2477,42.706897,560,291,30,53,1050
2478,42.724138,560,288,31,48,1007
2479,42.741379,560,286,32,51,1031
2480,42.758621,560,282,29,56,1052
2481,42.775862,560,278,39,52,1117
2482,42.793103,560,276,39,53,1161
2483,42.810345,561,273,28,50,1005
2484,42.827586,562,271,28,51,979
2485,42.844828,561,268,30,53,1059
2486,42.862069,562,266,30,56,1130
2487,42.87931,563,263,30,55,1145
2488,42.896552,563,260,29,57,1133
2489,42.913793,564,257,29,57,1039
2490,42.931034,565,254,32,52,1032
2491,42.948276,565,249,32,58,1057
2492,42.965517,566,246,26,57,955
2493,42.982759,566,243,27,56,951
2494,43.0,566,239,27,51,899
2495,43.017241,566,236,28,46,859
2496,43.034483,567,233,28,46,859
2497,43.051724,569,231,30,44,943
2498,43.068966,569,227,29,44,843
2499,43.086207,569,224,29,42,781
2500,43.103448,570,222,28,41,815
2501,43.12069,570,218,29,40,769
2502,43.137931,570,214,32,44,809
2503,43.155172,570,212,27,44,838
2504,43.172414,570,209,27,41,768
2505,43.189655,571,207,27,42,840
2506,43.206897,571,203,28,44,877
2507,43.224138,571,201,30,45,1013
2508,43.241379,571,198,31,44,961
2509,43.258621,571,195,31,45,952
2510,43.275862,572,191,29,43,886
2511,43.293103,572,187,29,47,927
2512,43.310345,572,182,30,52,1023
2513,43.327586,572,182,30,44,938
2514,43.344828,573,177,29,49,969
2515,43.362069,573,176,41,55,1171
2516,43.37931,574,174,38,52,1080
2517,43.396552,574,172,30,55,1121
2518,43.413793,574,170,30,59,1179
2519,43.431034,575,167,29,51,1070
2520,43.448276,575,163,30,45,962
2521,43.465517,576,161,32,47,952
2522,43.482759,576,156,31,46,900
2523,43.5,576,154,30,48,921
2524,43.517241,577,152,30,48,898
2525,43.534483,577,151,29,43,831
2526,43.551724,577,150,39,43,899
2527,43.568966,577,150,38,44,888
2528,43.586207,577,148,36,41,843
2529,43.603448,578,146,35,40,850
2530,43.62069,578,144,32,42,921
2531,43.637931,578,142,32,43,824
2532,43.655172,581,141,30,42,776
2533,43.672414,581,139,30,40,814
2534,43.689655,582,138,29,38,742
2535,43.706897,582,136,28,39,663
2536,43.724138,582,135,29,40,708
2537,43.741379,585,107,25,63,1010
2538,43.758621,585,106,27,64,1066
2539,43.775862,584,107,27,61,1079
2540,43.793103,586,107,25,63,979
2541,43.810345,586,106,26,56,928
2542,43.827586,586,106,25,56,933
2543,43.844828,586,106,23,52,852
2544,43.862069,586,106,24,53,882
2545,43.87931,586,107,24,51,835
2546,43.896552,586,107,24,51,837
2547,43.913793,586,106,24,53,895
2548,43.931034,586,107,25,54,927
2549,43.948276,586,106,25,53,921
2550,43.965517,586,106,23,53,885
2551,43.982759,585,106,28,54,996
2552,44.0,585,106,28,55,1040
2553,44.017241,584,106,29,59,1027
2554,44.034483,584,106,26,27,530
2555,44.051724,585,106,24,27,472
2556,44.068966,587,106,22,27,465
2557,44.086207,586,106,24,27,501
2558,44.103448,586,107,24,26,506
2559,44.12069,587,107,22,26,459
2560,44.137931,586,106,23,27,485
2561,44.155172,585,107,24,26,515
2562,44.172414,587,107,22,26,456
2563,44.189655,585,108,24,25,453
2564,44.206897,585,108,24,25,471
2565,44.224138,587,108,23,25,446
2566,44.241379,587,108,22,25,430
2567,44.258621,586,108,25,25,442
2568,44.275862,585,109,28,55,967
2569,44.293103,587,109,23,24,371
2570,44.310345,585,135,26,27,511
2571,44.327586,585,134,26,28,523
2572,44.344828,587,136,24,25,437
2585,44.568966,582,143,35,26,413
2586,44.586207,582,143,34,27,419
2587,44.603448,582,143,34,28,431
2588,44.62069,580,141,37,31,491
2589,44.637931,580,141,34,29,441
2590,44.655172,580,141,35,29,455
2591,44.672414,579,142,37,31,510
2592,44.689655,578,143,37,31,603
2593,44.706897,579,143,39,31,610
2594,44.724138,579,144,39,30,577
2595,44.741379,580,143,40,31,603
2596,44.758621,580,144,38,29,507
2597,44.775862,580,143,37,30,471
2598,44.793103,580,143,37,28,465
2599,44.810345,580,142,35,28,442
2600,44.827586,580,142,35,27,429
2601,44.844828,580,141,34,28,407
2602,44.862069,580,141,35,29,422
2603,44.87931,580,140,30,29,389
2604,44.896552,580,140,30,29,380
2605,44.913793,580,140,32,30,392
2606,44.931034,580,140,32,30,402
2607,44.948276,579,140,32,30,422
2608,44.965517,580,141,32,29,414
2609,44.982759,580,143,37,28,452
2610,45.0,580,142,36,29,451
2611,45.017241,580,142,32,30,421
2612,45.034483,582,144,34,26,393
2613,45.051724,582,143,38,28,489
2614,45.068966,587,144,33,26,383
2615,45.086207,587,144,34,24,385
2616,45.103448,587,144,34,24,379
2617,45.12069,587,144,34,24,373
2618,45.137931,587,145,35,23,378
2619,45.155172,587,145,35,24,387
2620,45.172414,587,146,34,26,401
2621,45.189655,587,145,35,24,394
2622,45.206897,587,146,34,23,381
2623,45.224138,587,146,34,24,389
2624,45.241379,587,146,35,24,405
2625,45.258621,588,147,33,25,414
2626,45.275862,588,147,33,23,382
2627,45.293103,588,146,33,24,379
2675,46.12069,606,140,21,23,367
2676,46.137931,606,140,21,23,363
2677,46.155172,606,140,20,23,358
2678,46.172414,606,139,28,29,481
2679,46.189655,606,142,25,21,362
2680,46.206897,606,141,25,22,367
2681,46.224138,605,141,29,26,497
2682,46.241379,605,141,27,26,470
2683,46.258621,605,137,29,28,524
2684,46.275862,605,136,29,29,592
2685,46.293103,606,137,26,26,436
2686,46.310345,606,137,26,26,458
2687,46.327586,606,137,26,25,422
2688,46.344828,605,137,27,26,435
2689,46.362069,606,137,26,26,427
2690,46.37931,606,137,27,25,442
2691,46.396552,606,137,27,25,454
2692,46.413793,606,136,27,26,469
2693,46.431034,606,112,27,49,762
2694,46.448276,606,123,26,38,663
2695,46.465517,606,123,26,38,661
2696,46.482759,606,124,26,37,648
2697,46.5,606,124,27,37,649
2698,46.517241,606,124,26,37,622
2699,46.534483,607,123,25,38,626
2700,46.551724,607,123,26,38,622
2701,46.568966,607,123,26,38,626
2702,46.586207,607,112,26,49,765
2703,46.603448,607,110,26,51,755
2704,46.62069,607,110,26,51,753
2705,46.637931,607,110,26,51,757
2706,46.655172,607,110,27,51,744
2707,46.672414,608,135,26,26,415
2708,46.689655,608,136,27,24,396
2709,46.706897,609,135,26,25,401
2710,46.724138,608,136,26,24,397
2711,46.741379,609,136,25,24,377
2712,46.758621,609,136,25,24,375
2713,46.775862,609,136,27,24,377
2714,46.793103,608,136,28,24,401
2780,47.931034,629,110,21,49,607
2781,47.948276,628,110,22,48,610
2782,47.965517,629,110,21,49,597
2783,47.982759,629,110,21,49,589
2784,48.0,628,110,22,44,576
2785,48.017241,628,110,21,49,579
2786,48.034483,628,110,22,49,581
2787,48.051724,629,110,21,44,558
2788,48.068966,630,110,20,46,591
2789,48.086207,630,110,21,44,588
2790,48.103448,630,110,22,44,591
2791,48.12069,630,110,22,46,620
2792,48.137931,630,110,22,48,631
2793,48.155172,630,110,21,49,633
2794,48.172414,630,110,21,50,645
2795,48.189655,629,110,21,51,617
2796,48.206897,629,110,21,52,623
2797,48.224138,629,111,21,50,588
2798,48.241379,629,111,21,51,580
2799,48.258621,630,111,20,51,540
2800,48.275862,628,110,22,38,413
2801,48.293103,627,110,23,51,512
2802,48.310345,627,110,22,52,507
2803,48.327586,627,110,22,37,361
2840,48.965517,620,140,29,32,400
2841,48.982759,620,140,26,33,359
2842,49.0,616,136,31,38,522
2843,49.017241,615,136,33,38,559
2844,49.034483,615,136,33,38,550
2845,49.051724,615,136,33,38,523
2846,49.068966,616,136,30,37,425
2847,49.086207,615,136,32,37,447
2848,49.103448,615,136,32,36,428
2849,49.12069,617,136,29,36,418
2850,49.137931,616,136,29,34,394
2851,49.155172,616,136,29,36,362
2852,49.172414,617,136,29,36,371
2853,49.189655,617,136,38,36,441
2854,49.206897,617,137,39,36,479
2855,49.224138,618,139,38,33,476
2856,49.241379,618,140,38,33,510
2857,49.258621,618,140,38,32,498
2858,49.275862,618,140,38,33,475
2859,49.293103,618,140,37,33,470
2860,49.310345,618,139,38,34,491
2861,49.327586,618,140,38,33,474
2862,49.344828,619,140,37,33,474
2863,49.362069,619,140,37,32,441
2864,49.37931,619,140,36,32,442
2865,49.396552,624,148,31,25,369
2866,49.413793,623,147,34,26,462
2867,49.431034,624,148,31,26,392
2868,49.448276,623,148,31,25,384
2869,49.465517,623,148,31,25,376
2870,49.482759,622,147,31,26,385
2871,49.5,622,147,32,26,411
2872,49.517241,622,147,31,26,401
2873,49.534483,622,146,31,26,392
2874,49.551724,622,147,31,26,401
2875,49.568966,622,147,31,25,382
2893,49.87931,593,137,31,24,361
2894,49.896552,592,136,32,25,410
2895,49.913793,588,134,37,27,486
2896,49.931034,587,136,37,25,467
2897,49.948276,587,135,37,25,488
2898,49.965517,587,134,37,26,469
2899,49.982759,587,134,37,25,455
2900,50.0,588,134,36,25,424
2901,50.017241,587,135,37,25,467
2902,50.034483,587,134,37,26,487
2903,50.051724,586,135,38,24,503
2904,50.068966,585,135,39,24,488
2905,50.086207,585,136,39,21,490
2906,50.103448,584,136,40,20,434
2907,50.12069,584,134,40,22,458
2908,50.137931,584,134,40,22,453
2909,50.155172,584,134,40,21,441
2910,50.172414,584,134,40,19,421
2911,50.189655,583,134,41,20,430
2912,50.206897,582,134,41,20,451
2913,50.224138,582,134,41,20,434
2914,50.241379,582,134,41,19,416
2915,50.258621,581,134,42,19,438
2916,50.275862,582,108,27,25,382
2917,50.293103,595,114,14,18,137
2918,50.310345,582,105,27,28,451
2919,50.327586,581,105,28,28,376
2920,50.344828,580,108,29,24,335
2921,50.362069,578,105,16,26,275
2922,50.37931,576,133,30,21,401
2923,50.396552,575,134,44,20,498
2924,50.413793,573,135,44,21,560
2925,50.431034,570,133,44,23,591
2926,50.448276,569,133,46,23,609
2927,50.465517,568,133,48,23,594
2928,50.482759,567,134,27,22,431
2929,50.5,566,134,28,22,452
2930,50.517241,566,134,28,22,443
2931,50.534483,564,134,30,22,483
2932,50.551724,563,133,30,23,488
2933,50.568966,563,133,30,23,493
2934,50.586207,562,134,30,22,506
2935,50.603448,560,134,32,22,539
2936,50.62069,559,134,32,22,573
2937,50.637931,558,134,40,21,634
2938,50.655172,555,133,43,21,673
2939,50.672414,555,133,36,21,623
2940,50.689655,554,133,44,21,669
2941,50.706897,554,132,35,22,613
2942,50.724138,554,132,35,22,621
2943,50.741379,554,132,35,21,600
2944,50.758621,554,132,35,22,623
2945,50.775862,553,105,36,49,1385
2946,50.793103,553,106,35,48,1350
2947,50.810345,552,105,36,49,1365
2948,50.827586,551,106,35,25,715
2949,50.844828,550,106,36,24,735
2950,50.862069,548,106,38,24,761
2951,50.87931,545,105,38,25,789
2952,50.896552,543,105,38,25,765
2953,50.913793,542,105,36,25,758
2954,50.931034,540,105,38,25,794
2955,50.948276,539,105,39,25,766
2956,50.965517,538,105,39,25,770
2957,50.982759,538,105,37,25,773
2958,51.0,536,105,38,25,743
2959,51.017241,536,105,37,25,725
2960,51.034483,534,104,36,26,705
2961,51.051724,532,104,38,25,714
2962,51.068966,532,104,36,25,700
2963,51.086207,531,104,38,25,707
2964,51.103448,531,104,39,25,720
2965,51.12069,531,105,36,24,653
2966,51.137931,531,104,37,26,690
2967,51.155172,530,104,38,25,714
2968,51.172414,530,104,36,26,711
2969,51.189655,530,104,36,26,712
2970,51.206897,530,104,36,26,694
2971,51.224138,531,104,35,26,647
2972,51.241379,532,104,35,26,680
2973,51.258621,533,104,35,26,673
2974,51.275862,533,104,35,26,674
2975,51.293103,532,104,36,26,721
2976,51.310345,532,104,35,26,694
2977,51.327586,532,104,35,26,710
2978,51.344828,532,104,34,26,662
2979,51.362069,534,104,32,26,638
2980,51.37931,534,104,31,26,640
2981,51.396552,534,104,30,26,605
2982,51.413793,533,104,30,26,594
2983,51.431034,533,104,29,26,590
2984,51.448276,534,104,28,26,551
2985,51.465517,534,104,28,26,537
2986,51.482759,534,104,28,26,539
2987,51.5,534,105,28,25,516
2988,51.517241,534,104,28,26,522
2989,51.534483,534,104,28,26,541
2990,51.551724,534,104,28,26,534
2991,51.568966,534,104,26,26,514
2992,51.586207,534,104,25,26,465
2993,51.603448,534,104,23,26,446
2994,51.62069,532,134,26,21,438
2995,51.637931,533,134,25,20,360
3014,51.965517,542,137,27,23,407
