frame,time_s,x,y,w,h,area
63919,1102.051724,510,435,68,51,2063
63920,1102.068966,511,434,67,51,2062
63921,1102.086207,512,433,69,53,2093
63922,1102.103448,513,433,68,53,2056
63923,1102.12069,513,434,69,52,2059
63924,1102.137931,515,434,67,52,2042
63925,1102.155172,515,433,68,53,2091
63926,1102.172414,515,433,67,53,2077
63927,1102.189655,515,433,69,53,2096
63928,1102.206897,515,433,67,53,2077
63929,1102.224138,515,433,69,52,2082
63930,1102.241379,515,433,68,51,2075
63931,1102.258621,516,432,68,52,2095
63932,1102.275862,515,432,69,50,2078
63933,1102.293103,515,433,68,49,2066
63934,1102.310345,515,432,69,50,2055
63935,1102.327586,515,432,68,50,2065
63936,1102.344828,515,432,68,50,2060
63937,1102.362069,515,431,69,51,2126
63938,1102.37931,515,431,69,50,2116
63939,1102.396552,515,431,68,49,2007
63940,1102.413793,515,431,68,49,2002
63941,1102.431034,515,431,68,48,1953
63942,1102.448276,515,431,68,47,1964
63943,1102.465517,515,431,69,46,1969
63944,1102.482759,515,432,68,45,1926
63945,1102.5,515,431,68,45,1802
63946,1102.517241,515,431,68,45,1786
63947,1102.534483,515,431,69,43,1703
63948,1102.551724,515,431,69,43,1709
63949,1102.568966,515,431,68,43,1638
63950,1102.586207,517,431,66,41,1572
63951,1102.603448,517,431,66,41,1493
63952,1102.62069,515,431,69,43,1522
63953,1102.637931,515,431,69,43,1508
63954,1102.655172,521,430,62,44,1382
63955,1102.672414,522,430,61,36,1289
63956,1102.689655,521,430,62,36,1245
63957,1102.706897,523,430,59,35,1168
63958,1102.724138,523,430,60,31,1122
63959,1102.741379,523,429,59,31,1066
63960,1102.758621,530,428,53,31,1006
63961,1102.775862,530,426,53,36,1057
63962,1102.793103,532,425,50,37,1043
63963,1102.810345,532,424,49,38,1040
63964,1102.827586,533,424,47,37,1005
63965,1102.844828,534,423,47,38,1022
63966,1102.862069,524,422,57,49,1257
63967,1102.87931,524,421,58,51,1317
63968,1102.896552,532,420,50,43,1141
63969,1102.913793,524,418,56,54,1385
63970,1102.931034,524,418,57,54,1471
63971,1102.948276,524,416,58,56,1819
63972,1102.965517,524,415,58,58,1876
63973,1102.982759,526,414,56,59,1919
63974,1103.0,526,412,56,61,1929
63975,1103.017241,526,411,56,63,1993
63976,1103.034483,527,410,56,63,1979
63977,1103.051724,527,409,56,64,1969
63978,1103.068966,528,409,55,63,1982
63979,1103.086207,527,408,55,63,2040
63980,1103.103448,526,407,55,63,2023
63981,1103.12069,526,406,55,63,2042
63982,1103.137931,525,404,56,65,2103
63983,1103.155172,525,404,57,64,2117
63984,1103.172414,525,403,57,63,2095
63985,1103.189655,525,401,56,65,2086
63986,1103.206897,525,400,57,65,2064
63987,1103.224138,525,400,57,64,2053
63988,1103.241379,525,398,57,64,2051
63989,1103.258621,525,398,58,63,2034
63990,1103.275862,527,396,56,64,2003
63991,1103.293103,527,396,58,62,2022
63992,1103.310345,529,394,56,64,2022
63993,1103.327586,530,393,56,65,2056
63994,1103.344828,532,393,53,65,1999
63995,1103.362069,534,392,51,65,1975
63996,1103.37931,534,392,52,64,1969
63997,1103.396552,534,391,52,64,1978
63998,1103.413793,534,390,52,64,1954
63999,1103.431034,535,388,51,66,1985
64000,1103.448276,536,388,51,66,2004
64001,1103.465517,537,387,50,66,1983
64002,1103.482759,538,386,50,66,1988
64003,1103.5,538,386,51,66,1990
64004,1103.517241,538,386,51,65,2025
64005,1103.534483,538,385,53,66,2027
64006,1103.551724,539,385,52,65,2018
64007,1103.568966,538,384,55,66,2038
64008,1103.586207,538,383,56,67,2066
64009,1103.603448,536,382,58,66,2132
64010,1103.62069,538,381,56,65,2044
64011,1103.637931,538,379,57,62,1988
64012,1103.655172,537,378,59,63,2045
64013,1103.672414,537,378,60,63,2076
64014,1103.689655,537,377,60,64,2096
64015,1103.706897,539,375,59,65,2085
64016,1103.724138,540,375,59,63,2057
64017,1103.741379,543,374,57,63,2039
64018,1103.758621,547,372,53,64,2024
64019,1103.775862,548,371,53,64,1995
64020,1103.793103,550,370,51,65,1958
64021,1103.810345,550,369,51,65,1932
64022,1103.827586,550,369,51,65,1938
64023,1103.844828,550,368,50,66,1951
64024,1103.862069,550,367,51,65,1966
64025,1103.87931,552,366,50,65,1964
64026,1103.896552,553,365,51,65,1967
64027,1103.913793,554,364,50,65,1962
64028,1103.931034,555,363,51,64,1983
64029,1103.948276,555,362,52,64,2025
64030,1103.965517,555,361,53,65,2044
64031,1103.982759,555,359,54,66,2060
64032,1104.0,555,357,55,65,2082
64033,1104.017241,555,356,55,64,2056
64034,1104.034483,555,354,55,65,2073
64035,1104.051724,555,353,56,65,2092
64036,1104.068966,555,352,57,66,2099
64037,1104.086207,557,351,56,66,2096
64038,1104.103448,560,350,54,65,2089
64039,1104.12069,562,349,53,65,2065
64040,1104.137931,562,348,52,65,1995
64041,1104.155172,563,346,52,67,2009
64042,1104.172414,564,345,51,65,1978
64043,1104.189655,566,343,50,67,2010
64044,1104.206897,566,342,50,66,2031
64045,1104.224138,566,340,51,67,2038
64046,1104.241379,567,340,51,66,2063
64047,1104.258621,568,338,53,67,2107
64048,1104.275862,569,336,52,66,2122
64049,1104.293103,569,334,53,66,2103
64050,1104.310345,570,332,53,66,2082
64051,1104.327586,570,330,54,66,2057
64052,1104.344828,570,328,55,66,2119
64053,1104.362069,571,327,55,66,2078
64054,1104.37931,571,326,55,68,2100
64055,1104.396552,574,324,51,68,2061
64056,1104.413793,576,323,50,67,2062
64057,1104.431034,577,322,50,67,2062
64058,1104.448276,578,320,52,66,2092
64059,1104.465517,579,318,49,68,2065
64060,1104.482759,580,316,50,69,2098
64061,1104.5,582,314,49,69,2094
64062,1104.517241,582,313,50,69,2102
64063,1104.534483,583,312,51,68,2103
64064,1104.551724,584,311,50,67,2103
64065,1104.568966,585,311,51,68,2117
64066,1104.586207,585,311,52,67,2120
64067,1104.603448,586,310,52,67,2109
64068,1104.62069,586,308,52,67,2147
64069,1104.637931,586,306,52,67,2106
64070,1104.655172,586,305,52,68,2097
64071,1104.672414,587,303,52,68,2078
64072,1104.689655,587,302,52,68,2078
64073,1104.706897,588,302,52,68,2103
64074,1104.724138,588,302,52,68,2105
64075,1104.741379,590,300,51,69,2060
64076,1104.758621,590,299,50,68,2019
64077,1104.775862,590,298,50,68,2050
64078,1104.793103,590,298,55,68,2098
64079,1104.810345,590,298,51,68,2072
64080,1104.827586,593,297,49,68,2043
64081,1104.844828,594,297,48,68,2043
64082,1104.862069,595,296,47,70,2080
64083,1104.87931,595,296,49,69,2128
64084,1104.896552,595,295,51,69,2119
64085,1104.913793,596,295,50,69,2107
64086,1104.931034,597,294,50,67,2095
64087,1104.948276,598,292,50,69,2108
64088,1104.965517,598,291,50,69,2133
64089,1104.982759,598,290,51,69,2133
64090,1105.0,599,288,51,68,2089
64091,1105.017241,599,286,51,68,2103
64092,1105.034483,598,285,53,67,2072
64093,1105.051724,598,284,53,67,2087
64094,1105.068966,598,283,52,68,2081
64095,1105.086207,598,282,53,69,2128
64096,1105.103448,598,281,53,69,2122
64097,1105.12069,599,281,51,68,2073
64098,1105.137931,598,280,52,68,2096
64099,1105.155172,598,278,51,68,2108
64100,1105.172414,599,276,50,70,2113
64101,1105.189655,599,275,50,70,2112
64102,1105.206897,600,274,50,70,2126
64103,1105.224138,601,274,52,70,2147
64104,1105.241379,600,273,48,71,2102
64105,1105.258621,601,272,46,71,2060
64106,1105.275862,601,272,46,71,2047
64107,1105.293103,601,272,47,71,2051
64108,1105.310345,601,271,46,72,2095
64109,1105.327586,602,270,46,72,2102
64110,1105.344828,602,270,46,71,2093
64111,1105.362069,602,270,47,71,2058
64112,1105.37931,603,270,46,71,2072
64113,1105.396552,603,269,46,72,2106
64114,1105.413793,603,268,46,72,2097
64115,1105.431034,604,267,46,71,2101
64116,1105.448276,605,266,45,72,2053
64117,1105.465517,605,265,45,72,2067
64118,1105.482759,605,265,45,72,2027
64119,1105.5,604,264,46,72,2045
64120,1105.517241,604,263,46,72,2050
64121,1105.534483,604,262,46,71,2016
64122,1105.551724,603,260,48,72,2050
64123,1105.568966,604,260,47,71,2055
64124,1105.586207,604,258,47,72,2088
64125,1105.603448,604,256,47,74,2072
64126,1105.62069,604,255,48,72,2053
64127,1105.637931,605,254,45,73,2065
64128,1105.655172,606,254,49,71,2106
64129,1105.672414,606,252,45,72,2060
64130,1105.689655,606,250,49,72,2099
64131,1105.706897,607,248,47,74,2078
64132,1105.724138,607,247,43,75,2091
64133,1105.741379,607,246,43,73,2081
64134,1105.758621,608,244,43,74,2131
64135,1105.775862,608,243,44,73,2114
64136,1105.793103,609,242,44,72,2122
64137,1105.810345,609,241,43,73,2147
64138,1105.827586,609,238,48,74,2222
64139,1105.844828,609,238,46,73,2178
64140,1105.862069,610,236,44,74,2155
64141,1105.87931,610,235,56,71,2236
64142,1105.896552,609,233,51,73,2250
64143,1105.913793,609,231,58,73,2273
64144,1105.931034,609,230,52,73,2232
64145,1105.948276,609,228,52,74,2246
64146,1105.965517,610,227,53,74,2255
64147,1105.982759,610,226,51,72,2226
64148,1106.0,611,225,47,73,2196
64149,1106.017241,611,223,43,74,2134
64150,1106.034483,611,223,42,73,2099
64151,1106.051724,614,220,41,77,2129
64152,1106.068966,614,219,38,77,2115
64153,1106.086207,615,219,37,75,2111
64154,1106.103448,615,219,37,77,2155
64155,1106.12069,615,219,37,77,2110
64156,1106.137931,615,218,37,78,2145
64157,1106.155172,616,219,37,77,2141
64158,1106.172414,616,220,36,77,2197
64159,1106.189655,617,220,36,77,2179
64160,1106.206897,617,219,36,77,2147
64161,1106.224138,618,219,36,77,2143
64162,1106.241379,619,219,35,75,2113
64163,1106.258621,619,219,36,75,2140
64164,1106.275862,619,218,35,76,2133
64165,1106.293103,619,219,36,75,2037
64166,1106.310345,619,218,35,76,2036
64167,1106.327586,619,218,36,76,2019
64168,1106.344828,619,218,36,76,2046
64169,1106.362069,619,218,35,76,2040
64170,1106.37931,619,218,36,76,1991
64171,1106.396552,619,218,36,74,1989
64172,1106.413793,619,218,37,74,2002
64173,1106.431034,619,217,39,74,2068
64174,1106.448276,619,218,39,73,1969
64175,1106.465517,620,218,39,73,1928
64176,1106.482759,620,219,40,72,1937
64177,1106.5,620,218,40,73,1832
64178,1106.517241,619,218,42,73,1850
64179,1106.534483,620,218,42,73,1829
64180,1106.551724,622,218,41,73,1909
64181,1106.568966,621,218,43,72,2044
64182,1106.586207,622,216,43,74,2073
64183,1106.603448,623,215,42,74,2091
64184,1106.62069,624,215,42,74,2111
64185,1106.637931,623,214,43,74,2116
64186,1106.655172,624,213,42,74,2115
64187,1106.672414,624,212,43,75,2117
64188,1106.689655,625,211,42,76,2163
64189,1106.706897,624,210,43,75,2131
64190,1106.724138,625,210,43,75,2150
64191,1106.741379,625,210,44,75,2113
64192,1106.758621,625,209,44,75,2132
64193,1106.775862,625,208,44,74,2141
64194,1106.793103,626,207,42,74,2111
64195,1106.810345,625,206,43,75,2097
64196,1106.827586,625,206,42,75,2086
64197,1106.844828,625,205,44,66,1893
64198,1106.862069,627,204,43,65,1840
64199,1106.87931,627,204,43,65,1832
64200,1106.896552,627,203,43,64,1764
64201,1106.913793,627,200,43,74,1941
64202,1106.931034,627,199,47,75,1940
64203,1106.948276,627,198,47,74,1982
64204,1106.965517,628,198,48,74,1953
64205,1106.982759,628,197,46,74,2011
64206,1107.0,628,196,47,74,2085
64207,1107.017241,629,196,45,73,1968
64208,1107.034483,629,195,45,73,1977
64209,1107.051724,631,194,42,71,1679
64210,1107.068966,631,193,42,73,1708
64211,1107.086207,631,192,42,73,1694
64212,1107.103448,629,191,44,73,1730
64213,1107.12069,629,191,44,73,1731
64214,1107.137931,630,190,43,74,1779
64215,1107.155172,630,190,44,72,1585
64216,1107.172414,632,188,42,76,1631
64217,1107.189655,631,187,43,74,1651
64218,1107.206897,631,186,43,74,1896
64219,1107.224138,631,184,43,60,1734
64220,1107.241379,630,184,44,60,1676
64221,1107.258621,630,182,47,62,1784
64222,1107.275862,628,182,51,62,1800
64223,1107.293103,627,180,50,75,1976
64224,1107.310345,628,179,51,74,1942
64225,1107.327586,628,178,49,75,2119
64226,1107.344828,628,178,50,75,2103
64227,1107.362069,630,178,48,74,2053
64228,1107.37931,628,178,50,75,2121
64229,1107.396552,628,178,50,75,1933
64230,1107.413793,628,178,50,57,1698
64231,1107.431034,630,177,47,56,1618
64232,1107.448276,629,176,49,75,1872
64233,1107.465517,629,175,50,74,1945
64234,1107.482759,628,174,52,74,2135
64235,1107.5,628,173,52,74,2118
64236,1107.517241,628,172,53,75,2106
64237,1107.534483,630,171,52,75,1918
64238,1107.551724,630,170,52,76,1923
64239,1107.568966,630,169,52,76,1979
64240,1107.586207,630,169,52,75,2079
64241,1107.603448,630,169,52,75,2042
64242,1107.62069,630,168,52,73,1926
64243,1107.637931,630,168,52,73,2064
64244,1107.655172,630,167,52,74,2061
64245,1107.672414,630,167,52,74,1935
64246,1107.689655,630,168,52,72,1925
64247,1107.706897,630,166,48,75,1904
64248,1107.724138,630,166,44,73,1845
64249,1107.741379,630,164,44,74,1888
64250,1107.758621,630,163,43,75,1850
64251,1107.775862,630,163,44,74,1825
64252,1107.793103,630,161,44,75,1824
64253,1107.810345,630,161,45,75,1818
64254,1107.827586,631,160,44,76,1813
64255,1107.844828,631,161,43,75,1808
64256,1107.862069,631,161,43,75,1569
64257,1107.87931,646,161,28,61,1014
64258,1107.896552,646,161,28,61,1010
64259,1107.913793,646,161,31,41,877
64260,1107.931034,646,161,28,41,843
64261,1107.948276,646,161,28,41,819
64262,1107.965517,646,161,28,40,801
64263,1107.982759,646,161,27,40,786
64264,1108.0,646,161,28,40,790
64265,1108.017241,646,161,28,39,751
64266,1108.034483,647,161,27,39,744
64267,1108.051724,647,161,27,39,722
64268,1108.068966,647,161,27,39,710
64269,1108.086207,647,161,27,39,698
64270,1108.103448,647,161,27,36,664
64271,1108.12069,648,161,26,34,612
64272,1108.137931,648,161,26,34,606
64273,1108.155172,648,161,26,34,599
64274,1108.172414,648,161,25,33,560
64275,1108.189655,647,161,27,33,561
64276,1108.206897,648,161,26,33,542
64277,1108.224138,648,161,26,33,532
64278,1108.241379,648,161,26,30,511
64279,1108.258621,648,161,26,30,500
64280,1108.275862,648,161,26,30,480
64281,1108.293103,648,161,26,29,453
64282,1108.310345,648,161,26,25,420
64283,1108.327586,648,161,26,23,397
64284,1108.344828,647,160,25,24,388
64285,1108.362069,647,161,25,23,371
64286,1108.37931,647,160,30,23,400
64287,1108.396552,647,160,30,23,377
64288,1108.413793,647,160,26,19,338
64289,1108.431034,647,159,25,20,348
64290,1108.448276,647,160,27,23,385
64291,1108.465517,647,159,32,25,456
64292,1108.482759,647,159,27,24,366
64293,1108.5,647,158,32,40,579
64294,1108.517241,647,158,27,24,357
64295,1108.534483,647,158,29,24,426
64296,1108.551724,647,157,29,24,388
64297,1108.568966,648,157,28,22,358
64298,1108.586207,647,157,31,22,400
64299,1108.603448,649,156,29,23,393
64300,1108.62069,649,156,29,40,538
64301,1108.637931,648,156,30,42,596
64302,1108.655172,649,155,30,27,457
64303,1108.672414,649,155,29,27,456
64304,1108.689655,650,154,29,28,498
64305,1108.706897,648,153,31,25,502
64306,1108.724138,648,153,31,34,582
64307,1108.741379,650,152,29,26,507
64308,1108.758621,649,152,30,24,501
64309,1108.775862,649,151,30,25,521
64310,1108.793103,647,150,33,25,568
64311,1108.810345,647,149,33,27,597
64312,1108.827586,648,148,32,28,606
64313,1108.844828,647,148,33,28,605
64314,1108.862069,647,147,33,28,638
64315,1108.87931,647,146,34,28,678
64316,1108.896552,647,146,34,30,694
64317,1108.913793,647,146,33,28,658
64318,1108.931034,647,146,34,28,664
64319,1108.948276,647,146,33,27,661
64320,1108.965517,647,126,33,47,1012
64321,1108.982759,647,126,33,47,998
64322,1109.0,647,126,32,48,987
64323,1109.017241,647,127,33,46,975
64324,1109.034483,647,126,33,47,991
64325,1109.051724,647,126,33,47,1012
64326,1109.068966,646,126,34,47,1012
64327,1109.086207,647,126,33,47,976
64328,1109.103448,647,126,33,46,958
64329,1109.12069,647,126,33,46,963
64330,1109.137931,647,126,33,46,989
64331,1109.155172,646,126,34,47,1015
64332,1109.172414,646,126,34,48,956
64333,1109.189655,647,126,33,46,898
64334,1109.206897,648,126,31,46,883
64335,1109.224138,648,126,32,46,892
64336,1109.241379,647,126,33,47,943
64337,1109.258621,645,127,36,47,918
64338,1109.275862,648,126,32,47,873
64339,1109.293103,648,126,32,46,855
64340,1109.310345,647,126,33,46,915
64341,1109.327586,647,127,32,45,884
64342,1109.344828,646,127,34,45,839
64343,1109.362069,648,127,32,45,855
64344,1109.37931,647,127,33,45,847
64345,1109.396552,647,127,33,43,872
64346,1109.413793,647,126,33,44,898
64347,1109.431034,646,127,34,43,888
64348,1109.448276,646,127,35,43,890
64349,1109.465517,646,127,34,40,872
64350,1109.482759,646,127,34,39,883
64351,1109.5,645,127,35,42,945
64352,1109.517241,645,128,36,40,947
64353,1109.534483,645,128,36,43,918
64354,1109.551724,645,127,36,41,917
64355,1109.568966,645,128,36,40,916
64356,1109.586207,645,126,36,39,899
64357,1109.603448,645,128,36,36,834
64358,1109.62069,645,129,40,41,916
64359,1109.637931,645,129,37,41,880
64360,1109.655172,644,130,35,40,848
64361,1109.672414,645,129,37,41,908
64362,1109.689655,645,129,34,41,901
64363,1109.706897,644,130,35,40,860
64364,1109.724138,645,129,34,41,896
64365,1109.741379,644,130,34,40,853
64366,1109.758621,644,129,40,41,944
64367,1109.775862,644,129,35,40,900
64368,1109.793103,644,130,41,40,949
64369,1109.810345,644,129,34,41,876
64370,1109.827586,644,129,34,35,701
64371,1109.844828,642,129,36,35,705
64372,1109.862069,641,128,36,36,710
64373,1109.87931,642,129,35,35,647
64374,1109.896552,644,129,33,35,650
64375,1109.913793,644,129,34,35,641
64376,1109.931034,644,129,34,35,641
64377,1109.948276,642,128,36,36,678
64378,1109.965517,644,129,36,35,652
64379,1109.982759,644,129,36,33,472
65476,1128.896552,649,180,26,38,499
65477,1128.913793,651,180,25,38,477
65478,1128.931034,650,180,26,38,502
65479,1128.948276,650,180,26,38,492
65480,1128.965517,649,179,27,39,545
65481,1128.982759,649,179,28,41,602
65482,1129.0,650,180,26,41,610
65483,1129.017241,649,181,27,40,637
65484,1129.034483,649,182,27,39,645
65485,1129.051724,649,181,28,40,682
65486,1129.068966,649,180,28,41,694
65487,1129.086207,649,181,28,40,687
65488,1129.103448,654,180,23,41,606
65489,1129.12069,654,180,23,41,601
65490,1129.137931,654,180,23,41,597
65491,1129.155172,649,180,28,41,619
65492,1129.172414,654,181,23,40,592
65493,1129.189655,654,180,23,41,574
65494,1129.206897,654,181,23,40,560
65495,1129.224138,654,181,23,40,552
65496,1129.241379,654,181,24,40,567
65497,1129.258621,654,181,24,40,549
65498,1129.275862,654,181,24,40,527
65499,1129.293103,654,181,24,40,514
65500,1129.310345,654,181,24,40,506
65501,1129.327586,654,181,24,40,504
