frame,time_s,x,y,w,h,area
6499,112.051724,266,862,45,26,822
6500,112.068966,263,862,43,28,862
6501,112.086207,264,862,42,28,841
6502,112.103448,262,862,46,28,854
6503,112.12069,261,863,45,27,856
6504,112.137931,260,863,46,29,869
6505,112.155172,259,863,47,30,867
6506,112.172414,259,863,43,30,825
6507,112.189655,257,865,43,28,762
6508,112.206897,257,865,41,27,748
6509,112.224138,255,864,43,31,813
6510,112.241379,255,865,41,29,790
6511,112.258621,254,865,40,28,758
6512,112.275862,254,866,39,27,734
6513,112.293103,252,866,36,28,745
6514,112.310345,252,866,36,31,768
6515,112.327586,251,867,37,30,751
6516,112.344828,249,867,39,30,775
6517,112.362069,248,868,40,27,753
6518,112.37931,247,868,41,27,757
6519,112.396552,246,868,40,28,765
6520,112.413793,243,868,42,32,842
6521,112.431034,244,869,41,29,777
6522,112.448276,243,869,41,29,757
6523,112.465517,242,870,42,27,766
6524,112.482759,241,870,41,27,763
6525,112.5,240,870,42,28,786
6526,112.517241,240,870,42,29,801
6527,112.534483,239,870,43,31,817
6528,112.551724,238,870,44,29,799
6529,112.568966,237,870,45,28,810
6530,112.586207,236,871,44,27,808
6531,112.603448,235,871,43,27,782
6532,112.62069,234,871,45,28,837
6533,112.637931,232,870,46,29,839
6534,112.655172,232,873,43,26,792
6535,112.672414,231,873,43,25,773
6536,112.689655,230,873,39,27,772
6537,112.706897,230,873,39,29,784
6538,112.724138,228,874,41,28,788
6539,112.741379,228,874,40,28,774
6540,112.758621,227,875,44,26,782
6541,112.775862,226,875,43,25,772
6542,112.793103,225,875,45,25,799
6543,112.810345,223,875,47,25,822
6544,112.827586,222,875,48,26,843
6545,112.844828,222,875,47,26,844
6546,112.862069,222,875,47,26,837
6547,112.87931,222,876,45,25,823
6548,112.896552,223,876,45,25,818
6549,112.913793,223,876,45,25,808
6550,112.931034,224,876,46,26,824
6551,112.948276,226,876,42,25,775
6552,112.965517,227,876,41,26,775
6553,112.982759,227,876,43,28,818
6554,113.0,228,876,41,30,815
6555,113.017241,229,876,41,28,769
6556,113.034483,230,876,37,27,734
6557,113.051724,229,878,37,25,695
6558,113.068966,230,878,36,24,667
6559,113.086207,229,876,35,26,721
6560,113.103448,229,875,35,29,760
6561,113.12069,230,877,35,27,702
6562,113.137931,230,878,36,25,671
6563,113.155172,230,878,44,26,729
6564,113.172414,230,878,36,26,717
6565,113.189655,231,879,43,28,770
6566,113.206897,233,879,40,25,694
6567,113.224138,233,880,41,26,701
6568,113.241379,233,880,41,24,685
6569,113.258621,234,881,41,23,646
6570,113.275862,233,880,41,28,711
6571,113.293103,233,880,43,26,691
6572,113.310345,233,881,44,25,694
6573,113.327586,234,882,42,24,661
6574,113.344828,233,882,41,24,654
6575,113.362069,238,882,36,24,611
6576,113.37931,244,882,30,25,530
6577,113.396552,243,881,34,27,627
6578,113.413793,248,882,33,24,545
6579,113.431034,248,881,36,25,589
6580,113.448276,249,882,37,28,662
6581,113.465517,254,881,34,29,657
6582,113.482759,256,882,34,26,636
6583,113.5,257,882,35,26,654
6584,113.517241,258,882,35,26,682
6585,113.534483,259,881,37,27,702
6586,113.551724,261,882,36,26,703
6587,113.568966,259,882,41,27,775
6588,113.586207,263,883,37,26,695
6589,113.603448,264,883,37,26,693
6590,113.62069,265,883,39,31,781
6591,113.637931,265,883,40,31,786
6592,113.655172,270,884,36,27,703
6593,113.672414,268,884,40,28,739
6594,113.689655,271,886,39,26,719
6595,113.706897,269,885,43,27,760
6596,113.724138,270,885,42,28,753
6597,113.741379,274,886,42,28,800
6598,113.758621,282,887,35,27,678
6599,113.775862,283,886,34,28,663
6600,113.793103,283,888,34,26,672
6601,113.810345,284,888,34,32,737
6602,113.827586,284,888,35,28,676
6603,113.844828,286,889,34,27,640
6604,113.862069,286,890,33,26,633
6605,113.87931,286,891,34,25,608
6606,113.896552,288,892,32,25,572
6607,113.913793,285,890,37,27,662
6608,113.931034,291,892,32,25,575
6609,113.948276,287,892,39,24,636
6610,113.965517,288,891,39,25,684
6611,113.982759,295,892,33,25,663
6612,114.0,288,892,42,24,717
6613,114.017241,294,891,35,25,682
6614,114.034483,294,891,35,25,688
6615,114.051724,294,891,35,25,671
6616,114.068966,294,891,36,25,690
6617,114.086207,294,891,37,26,733
6618,114.103448,296,892,36,26,703
6619,114.12069,296,892,37,26,719
6620,114.137931,296,891,39,27,809
6621,114.155172,298,891,40,30,847
6622,114.172414,298,891,40,27,788
6623,114.189655,300,891,40,27,781
6624,114.206897,300,892,41,26,803
6625,114.224138,301,892,40,26,765
6626,114.241379,301,892,40,26,785
6627,114.258621,301,891,41,26,833
6628,114.275862,302,891,40,26,781
6629,114.293103,297,892,46,25,805
6630,114.310345,298,892,46,26,871
6631,114.327586,299,894,46,25,847
6632,114.344828,299,894,46,24,813
6633,114.362069,306,893,40,26,793
6634,114.37931,308,894,41,25,804
6635,114.396552,310,894,41,24,787
6636,114.413793,312,893,42,26,817
6637,114.431034,313,892,44,26,905
6638,114.448276,316,892,44,26,873
6639,114.465517,316,894,46,24,857
6640,114.482759,318,893,47,24,869
6641,114.5,318,894,48,24,878
6642,114.517241,318,893,50,24,878
6643,114.534483,318,894,53,23,886
6644,114.551724,318,894,56,24,939
6645,114.568966,318,894,58,23,876
6646,114.586207,318,894,61,23,899
6647,114.603448,318,894,64,23,966
6648,114.62069,321,894,64,23,951
6649,114.637931,334,894,54,23,884
6650,114.655172,334,894,57,23,922
6651,114.672414,342,894,52,24,900
6652,114.689655,335,894,62,23,946
6653,114.706897,340,895,60,23,923
6654,114.724138,337,895,65,23,1011
6655,114.741379,340,894,64,24,996
6656,114.758621,342,895,63,23,983
6657,114.775862,343,895,65,24,1033
6658,114.793103,350,896,62,23,955
6659,114.810345,351,896,63,23,951
6660,114.827586,359,897,58,22,925
6661,114.844828,361,897,59,23,978
6662,114.862069,362,897,60,23,966
6663,114.87931,363,897,62,23,977
6664,114.896552,363,898,66,24,1060
6665,114.913793,366,897,65,24,986
6666,114.931034,367,898,67,23,1022
6667,114.948276,369,898,67,24,1068
6668,114.965517,374,899,66,23,1027
6669,114.982759,374,899,68,24,1062
6670,115.0,378,899,67,24,1066
6671,115.017241,380,899,67,25,1097
6672,115.034483,382,899,68,25,1099
6673,115.051724,387,899,66,25,1111
6674,115.068966,389,899,67,26,1162
6675,115.086207,394,900,64,26,1076
6676,115.103448,394,900,66,25,1095
6677,115.12069,395,899,67,28,1172
6678,115.137931,398,900,66,27,1154
6679,115.155172,401,902,67,25,1103
6680,115.172414,404,902,67,25,1120
6681,115.189655,406,902,66,25,1141
6682,115.206897,409,902,65,26,1077
6683,115.224138,412,903,62,24,1051
6684,115.241379,412,902,65,26,1109
6685,115.258621,420,902,59,25,1011
6686,115.275862,422,903,60,25,1022
6687,115.293103,425,902,58,26,1030
6688,115.310345,428,902,57,26,1000
6689,115.327586,429,902,55,25,959
6690,115.344828,438,902,47,25,889
6691,115.362069,438,902,48,26,950
6692,115.37931,441,902,46,26,909
6693,115.396552,439,902,49,27,940
6694,115.413793,430,902,58,27,1054
6695,115.431034,438,902,51,27,989
6696,115.448276,439,902,51,26,958
6697,115.465517,441,902,49,27,950
6698,115.482759,435,903,56,26,995
6699,115.5,428,903,64,26,1012
6700,115.517241,438,903,54,26,980
6701,115.534483,426,902,67,24,1066
6702,115.551724,439,902,54,24,920
6703,115.568966,428,903,65,24,995
6704,115.586207,427,903,68,24,1039
6705,115.603448,430,904,66,23,979
6706,115.62069,443,903,54,24,903
6707,115.637931,431,903,68,23,982
6708,115.655172,430,903,70,23,1023
6709,115.672414,434,902,67,24,978
6710,115.689655,434,903,68,23,981
6711,115.706897,432,902,71,24,1054
6712,115.724138,438,902,65,23,973
6713,115.741379,438,902,66,23,957
6714,115.758621,438,902,68,23,1005
6715,115.775862,442,902,66,23,951
6716,115.793103,443,900,66,25,981
6717,115.810345,444,900,67,23,986
6718,115.827586,443,900,69,22,993
6719,115.844828,443,900,71,22,1002
6720,115.862069,444,900,73,22,1030
6721,115.87931,447,901,73,24,1057
6722,115.896552,450,901,72,21,1005
6723,115.913793,452,901,73,23,1010
6724,115.931034,454,900,73,22,1048
6725,115.948276,460,899,70,23,959
6726,115.965517,462,900,71,21,988
6727,115.982759,465,899,73,22,1015
6728,116.0,468,900,72,21,987
6729,116.017241,470,900,74,20,1023
6730,116.034483,473,900,73,21,1047
6731,116.051724,477,900,74,22,1084
6732,116.068966,480,900,74,21,1055
6733,116.086207,484,900,73,21,1039
6734,116.103448,486,900,75,21,1092
6735,116.12069,490,900,74,21,1034
6736,116.137931,494,900,73,21,1044
6737,116.155172,497,899,73,23,1079
6738,116.172414,499,899,74,23,1104
6739,116.189655,502,900,75,21,1093
6740,116.206897,505,900,74,21,1114
6741,116.224138,508,900,75,21,1153
6742,116.241379,512,900,74,21,1123
6743,116.258621,515,900,74,20,1093
6744,116.275862,518,900,75,20,1143
6745,116.293103,520,900,73,20,1075
6746,116.310345,522,900,74,20,1087
6747,116.327586,526,899,73,21,1101
6748,116.344828,529,900,73,21,1075
6749,116.362069,532,900,74,20,1009
6750,116.37931,534,900,75,20,1022
6751,116.396552,537,900,54,21,804
6752,116.413793,539,900,53,18,746
6753,116.431034,542,900,51,18,716
6754,116.448276,542,899,52,18,718
6755,116.465517,546,899,50,17,673
6756,116.482759,548,899,50,17,677
6757,116.5,550,898,49,18,687
6758,116.517241,550,898,49,18,631
6759,116.534483,552,898,50,18,659
6760,116.551724,553,898,77,26,1099
6761,116.568966,553,898,78,27,1187
6762,116.586207,550,900,49,18,656
6763,116.603448,547,902,48,16,592
6764,116.62069,546,902,51,17,671
6765,116.637931,546,902,48,18,622
6766,116.655172,545,903,49,18,639
6767,116.672414,544,902,50,20,695
6768,116.689655,542,902,51,21,742
6769,116.706897,542,902,51,21,700
6770,116.724138,540,902,52,22,692
6771,116.741379,539,902,73,22,996
6772,116.758621,539,902,53,21,676
6773,116.775862,538,902,73,22,934
6774,116.793103,537,901,73,22,965
6775,116.810345,537,902,72,21,914
6776,116.827586,537,901,71,23,919
6777,116.844828,536,901,71,23,931
6778,116.862069,535,901,71,23,978
6779,116.87931,535,902,71,22,933
6780,116.896552,535,902,71,22,952
6781,116.913793,534,901,73,23,1024
6782,116.931034,534,902,70,22,922
6783,116.948276,534,902,70,22,979
6784,116.965517,534,902,70,24,1059
6785,116.982759,532,903,70,22,1044
6786,117.0,531,904,70,22,1072
6787,117.017241,529,903,70,23,1019
6788,117.034483,528,904,71,22,1061
6789,117.051724,527,903,71,24,1061
6790,117.068966,526,903,71,26,1065
6791,117.086207,526,904,72,23,1056
6792,117.103448,525,904,71,22,976
6793,117.12069,522,905,72,19,931
6794,117.137931,520,905,73,20,1001
6795,117.155172,518,905,73,20,935
6796,117.172414,518,906,73,19,936
6797,117.189655,516,904,72,21,935
6798,117.206897,515,905,72,29,916
6799,117.224138,513,903,73,23,920
6800,117.241379,513,904,71,21,906
6801,117.258621,511,906,73,20,888
6802,117.275862,510,906,73,20,852
6803,117.293103,509,904,53,22,678
6804,117.310345,507,904,70,21,878
6805,117.327586,506,904,69,21,856
6806,117.344828,505,904,57,21,773
6807,117.362069,504,904,55,21,810
6808,117.37931,502,904,69,23,991
6809,117.396552,501,904,68,24,929
6810,117.413793,499,906,69,21,921
6811,117.431034,498,905,69,22,976
6812,117.448276,498,906,68,21,897
6813,117.465517,497,906,68,22,888
6814,117.482759,496,906,68,22,918
6815,117.5,494,905,69,22,913
6816,117.517241,494,905,68,21,847
6817,117.534483,496,904,66,22,854
6818,117.551724,494,904,67,23,940
6819,117.568966,502,904,57,22,818
6820,117.586207,504,904,55,22,802
6821,117.603448,502,903,58,24,896
6822,117.62069,510,902,47,24,800
6823,117.637931,510,903,45,24,781
6824,117.655172,506,903,47,24,829
6825,117.672414,505,902,47,25,836
6826,117.689655,504,902,46,26,843
6827,117.706897,502,902,47,27,863
6828,117.724138,502,902,46,28,882
6829,117.741379,504,902,42,25,774
6830,117.758621,503,902,41,23,710
6831,117.775862,502,902,40,24,751
6832,117.793103,502,902,39,24,715
6833,117.810345,501,902,40,25,731
6834,117.827586,499,902,41,24,746
6835,117.844828,502,902,37,25,694
6836,117.862069,502,902,37,24,675
6837,117.87931,499,902,38,24,684
6838,117.896552,499,903,37,25,705
6839,117.913793,498,903,37,25,670
6840,117.931034,498,903,36,25,665
6841,117.948276,498,902,34,26,645
6842,117.965517,497,902,33,26,625
6843,117.982759,496,902,32,27,620
6844,118.0,496,902,32,27,599
6845,118.017241,495,902,29,24,540
6846,118.034483,494,900,27,24,498
6847,118.051724,492,900,27,24,507
6848,118.068966,488,902,30,23,529
6849,118.086207,488,902,30,23,516
6850,118.103448,486,902,31,22,522
6851,118.12069,485,902,31,23,542
6852,118.137931,483,902,31,22,529
6853,118.155172,478,902,36,24,621
6854,118.172414,480,901,36,23,624
6855,118.189655,479,902,35,22,601
6856,118.206897,479,902,35,22,614
6857,118.224138,478,902,36,23,627
6858,118.241379,478,902,36,23,639
6859,118.258621,476,901,38,24,610
6860,118.275862,476,901,38,22,610
6861,118.293103,475,901,36,24,649
6862,118.310345,475,902,35,23,609
6863,118.327586,475,902,36,22,607
6864,118.344828,475,901,36,24,615
6865,118.362069,475,901,33,23,588
6866,118.37931,474,901,34,22,587
6867,118.396552,474,902,34,21,571
6868,118.413793,474,902,33,21,572
6869,118.431034,474,902,32,21,554
6870,118.448276,474,902,32,21,554
6871,118.465517,473,902,33,22,585
6872,118.482759,474,902,32,21,559
6873,118.5,473,902,33,22,560
6874,118.517241,473,901,33,22,552
6875,118.534483,474,902,31,21,521
6876,118.551724,474,902,31,21,522
6877,118.568966,474,901,30,21,506
6878,118.586207,473,900,31,24,529
6879,118.603448,473,900,31,22,509
6880,118.62069,473,900,29,22,492
6881,118.637931,472,900,30,23,513
6882,118.655172,472,900,29,24,512
6883,118.672414,470,900,31,24,533
6884,118.689655,470,900,30,24,527
6885,118.706897,470,900,30,24,500
6886,118.724138,470,900,30,23,514
6887,118.741379,470,900,28,23,487
6888,118.758621,470,900,28,24,486
6889,118.775862,470,899,28,22,474
6890,118.793103,470,899,28,21,463
6891,118.810345,469,898,29,22,485
6892,118.827586,468,899,30,20,458
6893,118.844828,468,899,28,20,403
6894,118.862069,468,898,28,21,448
6895,118.87931,468,898,28,21,405
6924,119.37931,462,898,74,20,635
6925,119.396552,462,897,74,22,865
6926,119.413793,462,897,72,21,617
6927,119.431034,462,896,72,22,654
6928,119.448276,462,896,71,22,620
6929,119.465517,461,896,52,22,502
6930,119.482759,461,895,47,23,492
6931,119.5,460,895,48,23,509
6932,119.517241,461,895,45,22,466
6933,119.534483,460,895,46,22,464
6934,119.551724,460,894,48,23,496
6935,119.568966,460,894,74,24,830
6936,119.586207,460,894,74,24,828
6937,119.603448,461,895,47,22,446
6938,119.62069,460,894,73,25,864
6939,119.637931,460,894,74,24,846
6940,119.655172,460,894,74,25,844
6941,119.672414,460,894,74,25,832
6942,119.689655,460,894,73,24,806
6943,119.706897,460,894,73,24,787
6944,119.724138,460,894,74,24,828
6945,119.741379,460,897,15,21,223
6946,119.758621,460,898,15,21,226
6947,119.775862,478,895,55,11,401
6948,119.793103,480,896,53,10,368
6949,119.810345,460,898,14,20,200
6950,119.827586,460,898,14,20,196
6951,119.844828,480,896,53,10,362
7304,125.931034,472,886,45,17,449
7305,125.948276,453,885,53,31,604
7850,135.344828,444,899,23,23,360
7851,135.362069,442,897,31,29,585
7852,135.37931,441,899,26,22,389
7853,135.396552,441,899,26,21,383
7854,135.413793,439,898,28,23,435
7855,135.431034,438,898,29,23,462
7856,135.448276,436,898,30,21,456
7857,135.465517,435,898,31,23,501
7858,135.482759,433,898,33,24,558
7859,135.5,432,898,33,24,575
7860,135.517241,431,897,33,25,577
7861,135.534483,431,897,32,25,604
7862,135.551724,429,898,34,24,638
7863,135.568966,427,898,34,24,628
7864,135.586207,425,899,36,23,663
7865,135.603448,423,899,39,23,715
7866,135.62069,423,899,38,23,698
7867,135.637931,420,899,40,23,731
7868,135.655172,420,900,40,22,722
7869,135.672414,418,899,41,24,758
7870,135.689655,417,900,43,23,767
7871,135.706897,415,900,44,23,784
7872,135.724138,415,900,46,23,819
7873,135.741379,414,899,47,23,838
7874,135.758621,412,900,49,23,840
7875,135.775862,409,900,51,23,886
7876,135.793103,408,900,50,24,883
7877,135.810345,406,900,52,24,912
7878,135.827586,405,899,53,22,920
7879,135.844828,403,899,56,23,966
7880,135.862069,403,899,56,21,927
7881,135.87931,401,898,59,22,949
7882,135.896552,399,898,61,23,1017
7883,135.913793,398,898,61,22,1000
7884,135.931034,396,898,64,23,1023
7885,135.948276,394,898,66,23,1059
7886,135.965517,393,898,66,23,999
7887,135.982759,392,897,67,25,1015
7888,136.0,390,896,68,25,1059
7889,136.017241,390,896,69,25,1082
7890,136.034483,390,896,68,24,1045
7891,136.051724,390,896,68,24,1036
7892,136.068966,390,895,68,26,1073
7893,136.086207,390,894,66,25,997
7894,136.103448,389,894,66,25,981
7895,136.12069,388,894,67,25,1049
7896,136.137931,388,894,65,24,973
7897,136.155172,387,894,64,25,964
7898,136.172414,387,894,62,25,976
7899,136.189655,387,894,62,25,975
7900,136.206897,387,894,60,25,966
7901,136.224138,386,895,60,23,917
7902,136.241379,385,894,60,26,948
7903,136.258621,384,895,39,23,703
7904,136.275862,382,894,58,24,876
7905,136.293103,380,894,59,24,888
7906,136.310345,379,894,58,23,824
7907,136.327586,377,894,57,23,819
7908,136.344828,374,892,56,24,794
7909,136.362069,371,893,31,23,538
7910,136.37931,369,892,30,24,528
7911,136.396552,366,892,31,22,528
7912,136.413793,365,892,31,22,542
7913,136.431034,364,892,31,22,520
7914,136.448276,362,892,32,22,499
7915,136.465517,360,892,31,22,509
7916,136.482759,359,891,30,23,471
7917,136.5,358,891,29,23,460
7918,136.517241,355,890,30,24,479
7919,136.534483,353,890,28,22,403
7920,136.551724,352,890,26,24,402
7921,136.568966,350,890,25,21,379
7922,136.586207,347,889,27,23,379
7975,137.5,294,874,22,24,377
7976,137.517241,293,873,37,28,678
7977,137.534483,292,873,24,21,364
7978,137.551724,292,873,24,22,396
7979,137.568966,292,873,24,21,367
7980,137.586207,291,873,25,21,379
7981,137.603448,290,873,27,22,441
7982,137.62069,290,872,26,22,411
7983,137.637931,289,872,26,23,436
7984,137.655172,287,871,27,25,490
7985,137.672414,286,871,25,25,449
7986,137.689655,286,871,23,24,416
7987,137.706897,284,870,25,24,442
7988,137.724138,284,870,25,24,471
7989,137.741379,284,870,25,23,434
7990,137.758621,286,870,23,23,428
7991,137.775862,286,870,24,24,453
7992,137.793103,286,870,24,24,443
7993,137.810345,286,869,25,24,461
7994,137.827586,286,868,26,25,501
7995,137.844828,286,868,23,27,478
7996,137.862069,286,867,22,27,455
7997,137.87931,286,867,20,26,408
7998,137.896552,286,867,20,23,373
7999,137.913793,286,867,20,23,372
8000,137.931034,284,866,22,24,395
8001,137.948276,284,867,22,23,378
8002,137.965517,284,867,22,23,397
8003,137.982759,283,866,23,24,418
8004,138.0,282,866,24,24,436
8005,138.017241,282,866,24,24,441
8006,138.034483,281,865,24,25,459
8007,138.051724,280,864,22,26,442
8008,138.068966,279,866,29,23,428
8009,138.086207,278,864,30,26,600
8010,138.103448,278,864,23,23,393
8011,138.12069,278,864,24,23,410
8012,138.137931,278,864,24,23,398
8013,138.155172,278,864,24,22,398
8014,138.172414,278,864,26,23,434
8015,138.189655,278,864,24,24,404
8016,138.206897,278,864,23,24,383
