frame,time_s,x,y,w,h,area
52036,897.172414,482,809,36,17,494
52037,897.189655,486,809,32,17,433
52038,897.206897,486,809,33,17,435
52039,897.224138,486,810,35,16,441
52040,897.241379,487,811,35,15,418
52041,897.258621,487,811,35,15,424
52042,897.275862,487,811,37,15,429
52043,897.293103,487,811,37,15,444
52044,897.310345,488,811,36,15,428
52045,897.327586,489,811,33,16,398
52046,897.344828,489,812,33,17,409
52047,897.362069,491,812,31,17,377
52048,897.37931,489,810,33,24,622
52049,897.396552,492,812,28,18,400
52050,897.413793,489,810,33,23,604
52051,897.431034,494,811,26,19,365
52052,897.448276,493,811,26,20,389
52190,899.827586,414,837,22,21,372
52191,899.844828,412,835,29,26,549
52192,899.862069,410,835,30,26,556
52193,899.87931,410,835,31,24,534
52194,899.896552,411,835,27,24,496
52195,899.913793,411,835,28,24,488
52196,899.931034,410,836,28,25,520
52197,899.948276,410,836,27,25,515
52198,899.965517,410,836,26,23,476
52199,899.982759,408,836,26,23,473
52200,900.0,406,838,28,23,529
52201,900.017241,407,838,23,20,361
52202,900.034483,406,838,28,25,551
52203,900.051724,399,838,34,26,613
52204,900.068966,402,838,32,24,575
52205,900.086207,402,840,23,20,357
52206,900.103448,400,838,24,24,430
52207,900.12069,398,840,24,22,402
52208,900.137931,395,838,31,26,562
52209,900.155172,395,840,25,21,391
52210,900.172414,390,839,35,27,598
52211,900.189655,391,840,34,23,579
52212,900.206897,390,841,25,21,388
52213,900.224138,387,839,35,27,598
52214,900.241379,387,842,23,21,362
52215,900.258621,385,842,23,22,374
52216,900.275862,383,842,23,23,402
52217,900.293103,379,841,34,25,597
52218,900.310345,379,843,23,21,366
52219,900.327586,378,843,23,22,397
52220,900.344828,377,843,22,22,360
52221,900.362069,376,843,23,22,389
52222,900.37931,374,843,24,22,387
52223,900.396552,374,844,23,22,373
52224,900.413793,372,845,22,21,357
52225,900.431034,370,844,32,21,441
52226,900.448276,368,844,23,22,373
52227,900.465517,366,844,28,22,430
52228,900.482759,366,844,28,22,439
52229,900.5,369,843,24,22,389
52230,900.517241,370,841,29,25,557
52231,900.534483,371,839,30,26,566
52232,900.551724,374,842,24,20,371
52233,900.568966,376,841,22,21,357
52234,900.586207,376,840,23,21,364
52235,900.603448,377,838,22,23,381
52236,900.62069,376,837,27,25,514
52237,900.637931,375,838,23,20,367
52238,900.655172,374,838,22,22,376
52239,900.672414,371,838,23,20,359
52240,900.689655,370,836,24,22,385
52241,900.706897,368,836,26,22,418
52242,900.724138,367,836,22,22,357
52243,900.741379,363,834,34,24,614
52244,900.758621,362,838,24,19,359
52245,900.775862,358,836,36,25,628
52246,900.793103,354,838,38,23,643
52247,900.810345,355,838,31,17,359
52248,900.827586,352,835,40,26,712
52249,900.844828,351,836,40,25,706
52250,900.862069,350,835,40,28,691
52251,900.87931,350,835,39,29,727
52252,900.896552,350,835,40,27,672
52253,900.913793,350,835,39,27,643
52254,900.931034,350,836,40,26,676
52255,900.948276,350,836,41,25,648
52256,900.965517,348,836,38,25,616
52257,900.982759,347,838,34,19,405
52270,901.206897,318,842,24,20,358
52271,901.224138,315,839,55,25,754
52272,901.241379,313,838,57,25,845
52273,901.258621,313,841,37,19,442
52274,901.275862,310,842,36,19,416
52275,901.293103,307,843,39,20,458
52276,901.310345,305,842,41,22,578
52277,901.327586,304,843,39,21,504
52278,901.344828,302,843,36,20,509
52279,901.362069,299,842,44,22,629
52280,901.37931,297,842,38,23,559
52281,901.396552,296,841,42,22,618
52282,901.413793,294,841,44,23,664
52283,901.431034,291,841,55,25,755
52284,901.448276,288,843,50,23,675
52285,901.465517,288,842,50,22,683
52286,901.482759,286,842,52,23,739
52287,901.5,286,842,52,22,695
52288,901.517241,282,842,56,24,749
52289,901.534483,278,843,60,23,836
52290,901.551724,278,843,60,23,793
52291,901.568966,276,843,62,23,788
52292,901.586207,274,843,64,23,867
52293,901.603448,273,843,57,23,738
52294,901.62069,271,843,57,23,759
52295,901.637931,270,843,60,23,779
52296,901.655172,268,843,60,23,783
52297,901.672414,267,843,60,23,770
52298,901.689655,266,844,59,22,766
52299,901.706897,266,845,59,21,760
52300,901.724138,263,846,60,20,702
52301,901.741379,259,844,70,25,1087
52302,901.758621,259,844,61,22,761
52303,901.775862,259,844,55,21,621
52304,901.793103,259,843,47,22,558
52305,901.810345,259,843,47,22,638
52306,901.827586,260,842,46,21,556
52307,901.844828,260,842,46,21,533
52308,901.862069,260,841,46,22,644
52309,901.87931,260,842,46,21,534
52310,901.896552,261,842,45,21,543
52311,901.913793,260,841,46,23,641
52312,901.931034,262,842,44,21,569
52313,901.948276,262,841,44,22,592
52314,901.965517,262,841,45,22,616
52315,901.982759,262,841,45,22,588
52316,902.0,262,841,45,22,601
52317,902.017241,262,841,45,22,597
52318,902.034483,264,841,43,22,629
52319,902.051724,265,841,43,20,603
52320,902.068966,267,840,43,21,588
52321,902.086207,267,840,44,21,694
52322,902.103448,268,840,41,20,628
52323,902.12069,270,840,39,21,666
52324,902.137931,269,840,41,23,729
52325,902.155172,271,839,38,22,634
52326,902.172414,271,839,41,22,700
52327,902.189655,270,838,43,25,767
52328,902.206897,272,838,40,26,745
52329,902.224138,274,839,40,25,674
52330,902.241379,273,839,38,25,606
52331,902.258621,274,839,36,26,530
52332,902.275862,273,839,37,25,501
52333,902.293103,273,839,37,25,496
52334,902.310345,273,840,37,25,466
52335,902.327586,273,839,36,24,438
52336,902.344828,272,839,38,21,434
52337,902.362069,270,839,40,21,428
52338,902.37931,270,839,40,13,361
52339,902.396552,267,838,45,23,538
52340,902.413793,266,838,48,26,636
52341,902.431034,266,839,45,24,561
52342,902.448276,266,838,40,26,527
52343,902.465517,264,838,49,25,611
52344,902.482759,264,838,40,23,452
52345,902.5,263,838,42,23,490
52346,902.517241,264,838,34,20,380
52347,902.534483,262,838,36,20,405
52348,902.551724,262,838,36,20,414
52349,902.568966,259,837,28,21,382
52350,902.586207,258,837,28,21,397
52351,902.603448,256,837,39,21,466
52352,902.62069,254,836,41,22,498
52353,902.637931,253,836,41,21,508
52354,902.655172,250,836,40,20,510
52355,902.672414,249,835,41,21,546
52356,902.689655,249,834,37,21,537
52357,902.706897,248,833,38,22,554
52358,902.724138,247,833,39,22,564
52359,902.741379,246,832,40,24,622
52360,902.758621,246,832,40,22,588
52361,902.775862,246,831,40,23,597
52362,902.793103,246,830,40,25,646
52363,902.810345,248,829,38,24,613
52364,902.827586,249,828,37,24,593
52365,902.844828,251,826,39,24,614
52366,902.862069,251,825,35,25,600
52367,902.87931,252,825,33,25,570
52368,902.896552,251,824,35,26,622
52369,902.913793,251,824,32,25,573
52370,902.931034,251,824,31,25,560
52371,902.948276,250,823,33,26,595
52372,902.965517,250,822,32,27,598
52373,902.982759,251,822,31,27,605
52374,903.0,254,822,28,27,564
52375,903.017241,254,822,28,27,571
52376,903.034483,254,822,28,25,538
52377,903.051724,254,822,28,26,554
52378,903.068966,254,822,28,26,563
52379,903.086207,254,822,28,25,540
52380,903.103448,254,822,28,25,535
52381,903.12069,252,822,30,25,555
52382,903.137931,252,822,30,25,547
52383,903.155172,254,822,28,25,550
52384,903.172414,251,822,31,25,588
52385,903.189655,250,822,32,26,596
52386,903.206897,250,822,32,26,591
52387,903.224138,250,822,32,26,598
52388,903.241379,250,822,31,26,583
52389,903.258621,251,822,30,25,538
52390,903.275862,250,822,30,24,507
52391,903.293103,250,822,29,25,529
52392,903.310345,249,822,30,24,504
52393,903.327586,248,822,29,24,500
52394,903.344828,249,820,31,26,548
52395,903.362069,249,820,30,23,505
52396,903.37931,249,820,30,22,490
52397,903.396552,248,820,30,22,493
52398,903.413793,248,820,30,22,469
52399,903.431034,247,819,31,23,483
52400,903.448276,247,819,31,23,487
52401,903.465517,248,819,29,20,454
52402,903.482759,247,818,30,20,450
52403,903.5,246,818,32,20,459
52404,903.517241,246,817,32,21,468
52405,903.534483,248,816,30,21,458
52406,903.551724,248,814,30,23,479
52407,903.568966,249,814,29,21,428
52408,903.586207,247,813,31,21,446
52409,903.603448,246,813,31,20,432
52410,903.62069,246,812,29,22,435
52411,903.637931,246,811,28,21,411
52412,903.655172,246,810,28,25,441
52413,903.672414,246,810,28,26,449
52414,903.689655,246,809,27,25,448
52415,903.706897,246,808,27,26,476
52416,903.724138,246,806,26,28,483
52417,903.741379,246,806,25,28,489
52418,903.758621,246,804,28,29,544
52419,903.775862,246,803,28,30,587
52420,903.793103,246,801,26,30,587
52421,903.810345,246,800,26,31,609
52422,903.827586,244,799,28,33,660
52423,903.844828,243,798,27,34,653
52424,903.862069,244,798,25,34,658
52425,903.87931,242,798,28,32,677
52426,903.896552,244,795,26,34,703
52427,903.913793,244,794,26,32,686
52428,903.931034,243,792,28,34,737
52429,903.948276,244,791,26,35,731
52430,903.965517,246,790,24,36,700
52431,903.982759,246,788,25,35,696
52432,904.0,246,787,24,36,686
52433,904.017241,244,785,26,36,696
52434,904.034483,244,783,27,36,725
52435,904.051724,246,782,25,36,707
52436,904.068966,246,782,25,36,723
52437,904.086207,246,781,25,36,736
52438,904.103448,246,780,25,35,704
52439,904.12069,246,779,24,35,706
52440,904.137931,246,777,25,34,675
52441,904.155172,246,776,25,34,677
52442,904.172414,247,774,24,35,659
52443,904.189655,246,774,25,33,657
52444,904.206897,248,772,24,35,641
52445,904.224138,248,771,24,34,628
52446,904.241379,248,770,24,34,649
52447,904.258621,248,769,24,33,633
52448,904.275862,248,768,24,33,614
52449,904.293103,248,766,26,33,648
52450,904.310345,248,765,26,34,670
52451,904.327586,248,763,26,34,677
52452,904.344828,248,760,26,34,657
52453,904.362069,249,758,25,36,681
52454,904.37931,251,757,24,33,617
52455,904.396552,251,755,24,33,614
52456,904.413793,251,753,25,33,604
52457,904.431034,252,752,24,32,563
52458,904.448276,254,750,24,32,583
52459,904.465517,252,749,25,32,627
52460,904.482759,254,747,23,31,582
52461,904.5,254,746,24,32,607
52462,904.517241,254,744,24,33,615
52463,904.534483,254,742,25,33,643
52464,904.551724,254,740,26,34,665
52465,904.568966,254,738,26,35,671
52466,904.586207,255,737,26,33,638
52467,904.603448,257,735,25,32,610
52468,904.62069,257,734,25,32,616
52469,904.637931,257,733,25,31,600
52470,904.655172,258,731,24,31,584
52471,904.672414,259,729,23,32,573
52472,904.689655,259,729,25,30,558
52473,904.706897,258,727,26,31,576
52474,904.724138,258,726,26,32,590
52475,904.741379,260,726,25,30,560
52476,904.758621,262,725,24,29,531
52477,904.775862,260,724,27,32,613
52478,904.793103,262,723,26,31,597
52479,904.810345,262,723,28,31,607
52480,904.827586,260,722,30,32,655
52481,904.844828,262,721,27,31,601
52482,904.862069,262,720,28,30,594
52483,904.87931,264,718,26,31,604
52484,904.896552,265,718,25,28,551
52485,904.913793,265,716,25,30,572
52486,904.931034,266,715,26,29,560
52487,904.948276,267,714,26,29,529
52488,904.965517,268,714,26,29,546
52489,904.982759,267,712,28,31,598
52490,905.0,268,712,27,31,574
52491,905.017241,270,712,25,30,577
52492,905.034483,270,710,27,31,599
52493,905.051724,270,710,28,32,607
52494,905.068966,271,708,27,30,581
52495,905.086207,271,707,27,30,588
52496,905.103448,273,706,25,32,568
52497,905.12069,273,705,27,29,546
52498,905.137931,274,704,27,29,545
52499,905.155172,275,703,26,28,519
52500,905.172414,278,702,24,28,504
52501,905.189655,278,702,25,28,514
52502,905.206897,278,702,27,28,547
52503,905.224138,279,700,27,30,544
52504,905.241379,280,699,26,30,545
52505,905.258621,281,699,27,29,555
52506,905.275862,282,699,28,28,546
52507,905.293103,283,699,28,28,525
52508,905.310345,282,698,29,29,543
52509,905.327586,283,698,30,27,526
52510,905.344828,286,697,28,26,507
52511,905.362069,286,697,28,25,526
52512,905.37931,286,696,30,25,484
52513,905.396552,287,696,30,23,486
52514,905.413793,289,695,30,24,496
52515,905.431034,290,695,29,23,485
52516,905.448276,291,694,31,23,488
52517,905.465517,294,694,28,23,485
52518,905.482759,294,693,30,24,494
52519,905.5,294,694,32,21,467
52520,905.517241,296,692,32,23,506
52521,905.534483,294,691,36,24,543
52522,905.551724,297,690,33,24,522
52523,905.568966,298,689,32,25,529
52524,905.586207,299,688,34,26,576
52525,905.603448,301,688,33,25,543
52526,905.62069,301,687,37,24,560
52527,905.637931,302,687,36,24,573
52528,905.655172,302,687,36,23,521
52529,905.672414,308,687,32,24,506
52530,905.689655,309,686,33,25,545
52531,905.706897,310,687,36,23,532
52532,905.724138,311,687,35,22,533
52533,905.741379,311,686,37,25,622
52534,905.758621,311,686,38,24,597
52535,905.775862,311,686,39,24,605
52536,905.793103,311,685,43,25,671
52537,905.810345,315,686,39,21,571
52538,905.827586,315,684,41,22,592
52539,905.844828,318,684,40,22,602
52540,905.862069,323,683,36,23,558
52541,905.87931,323,683,39,23,607
52542,905.896552,325,682,40,24,653
52543,905.913793,325,682,41,25,638
52544,905.931034,326,681,43,24,639
52545,905.948276,333,681,37,23,595
52546,905.965517,326,681,44,25,714
52547,905.982759,331,680,43,25,705
52548,906.0,333,678,42,25,698
52549,906.017241,333,678,43,26,724
52550,906.034483,335,678,43,23,673
52551,906.051724,339,677,41,24,667
52552,906.068966,339,676,43,25,715
52553,906.086207,341,675,42,23,641
52554,906.103448,339,676,46,23,681
52555,906.12069,339,676,47,25,729
52556,906.137931,345,675,41,23,650
52557,906.155172,347,676,42,24,681
52558,906.172414,349,676,43,22,667
52559,906.189655,350,675,43,23,662
52560,906.206897,353,675,41,23,645
52561,906.224138,350,674,44,24,697
52562,906.241379,354,673,40,24,659
52563,906.258621,357,672,41,24,639
52564,906.275862,359,672,40,23,615
52565,906.293103,361,670,40,23,625
52566,906.310345,363,670,39,23,614
52567,906.327586,367,670,38,22,588
52568,906.344828,367,670,39,23,633
52569,906.362069,369,670,37,22,599
52570,906.37931,369,670,38,22,613
52571,906.396552,367,670,40,22,644
52572,906.413793,369,670,39,22,632
52573,906.431034,371,670,39,22,591
52574,906.448276,371,670,39,23,649
52575,906.465517,373,670,37,22,589
52576,906.482759,373,670,37,22,589
52577,906.5,371,670,39,22,643
52578,906.517241,373,669,37,23,608
52579,906.534483,371,669,39,23,638
52580,906.551724,368,669,42,23,674
52581,906.568966,369,669,41,23,665
52582,906.586207,367,669,43,22,660
52583,906.603448,367,669,43,23,684
52584,906.62069,369,669,41,22,657
52585,906.637931,369,669,41,23,671
52586,906.655172,369,668,41,24,667
52587,906.672414,369,669,41,24,681
52588,906.689655,371,670,39,22,627
52589,906.706897,371,669,39,23,631
52590,906.724138,369,669,41,24,676
52591,906.741379,373,670,37,21,584
52592,906.758621,373,669,37,23,617
52593,906.775862,372,668,38,24,641
52594,906.793103,374,668,35,24,598
52595,906.810345,376,668,34,24,587
52596,906.827586,376,668,34,24,574
52597,906.844828,377,668,33,24,548
52598,906.862069,378,668,31,22,488
52599,906.87931,378,667,31,23,485
52600,906.896552,381,667,28,23,437
52601,906.913793,382,667,27,25,430
52602,906.931034,380,666,27,21,382
52603,906.948276,371,664,38,26,568
52604,906.965517,380,664,26,21,374
52605,906.982759,380,663,26,19,356
52606,907.0,371,662,37,25,526
52607,907.017241,374,659,33,27,535
52608,907.034483,380,659,26,19,363
52609,907.051724,377,659,30,19,398
52610,907.068966,377,657,30,19,406
52611,907.086207,377,656,30,20,417
52612,907.103448,374,655,33,22,461
52613,907.12069,375,654,32,22,481
52614,907.137931,376,654,31,22,481
52615,907.155172,375,652,32,24,532
52616,907.172414,377,652,31,23,500
52617,907.189655,377,650,31,24,511
52618,907.206897,376,648,31,26,548
52619,907.224138,378,647,30,27,565
52620,907.241379,378,646,30,28,585
52621,907.258621,377,643,33,29,632
52622,907.275862,379,642,31,27,583
52623,907.293103,380,640,30,27,564
52624,907.310345,379,639,31,27,587
52625,907.327586,382,639,28,27,564
52626,907.344828,380,638,30,28,603
52627,907.362069,379,638,31,28,620
52628,907.37931,379,636,31,30,629
52629,907.396552,379,635,31,31,651
52630,907.413793,379,634,31,31,649
52631,907.431034,380,633,30,30,610
52632,907.448276,379,632,31,28,583
52633,907.465517,380,631,30,27,584
52634,907.482759,380,630,30,28,599
52635,907.5,382,628,28,29,566
52636,907.517241,382,627,29,30,600
52637,907.534483,382,626,30,31,610
52638,907.551724,382,626,30,28,583
52639,907.568966,382,625,31,29,609
52640,907.586207,382,625,32,29,647
52641,907.603448,385,623,30,28,586
52642,907.62069,386,622,30,28,598
52643,907.637931,385,622,31,28,635
52644,907.655172,386,620,32,30,645
52645,907.672414,387,619,31,31,657
52646,907.689655,387,618,31,31,665
52647,907.706897,390,617,30,30,641
52648,907.724138,390,615,31,28,614
52649,907.741379,390,614,31,29,648
52650,907.758621,390,614,31,28,607
52651,907.775862,390,611,32,31,644
52652,907.793103,390,610,33,32,688
52653,907.810345,391,609,32,30,641
52654,907.827586,392,608,31,29,615
52655,907.844828,391,606,33,29,647
52656,907.862069,394,604,32,30,642
52657,907.87931,396,603,30,29,593
52658,907.896552,396,602,30,29,617
52659,907.913793,398,601,28,28,560
52660,907.931034,398,600,31,27,593
52661,907.948276,398,598,32,28,626
52662,907.965517,398,597,32,29,629
52663,907.982759,399,594,32,32,648
52664,908.0,400,592,32,31,647
52665,908.017241,402,590,29,28,581
52666,908.034483,402,588,30,30,606
52667,908.051724,403,586,30,31,646
52668,908.068966,406,583,27,30,552
52669,908.086207,406,581,28,29,573
