frame,time_s,x,y,w,h,area
4804,82.827586,603,842,40,28,755
4805,82.844828,603,842,42,29,790
4806,82.862069,606,843,39,28,739
4807,82.87931,606,843,41,28,743
4808,82.896552,606,842,42,29,772
4809,82.913793,606,842,44,29,833
4810,82.931034,610,842,40,30,778
4811,82.948276,610,843,40,29,759
4812,82.965517,609,842,40,30,789
4813,82.982759,607,841,42,31,858
4814,83.0,608,842,42,32,863
4815,83.017241,609,843,41,30,810
4816,83.034483,610,843,40,30,796
4817,83.051724,606,842,44,31,834
4818,83.068966,609,843,41,30,822
4819,83.086207,609,843,41,31,798
4820,83.103448,614,843,36,30,734
4821,83.12069,617,843,32,30,685
4822,83.137931,612,843,37,30,727
4823,83.155172,614,844,36,30,732
4824,83.172414,614,844,36,30,695
4825,83.189655,615,844,34,29,658
4826,83.206897,620,844,30,29,630
4827,83.224138,614,844,36,30,686
4828,83.241379,620,844,30,30,631
4829,83.258621,620,844,30,29,596
4830,83.275862,622,845,28,29,558
4831,83.293103,622,844,27,30,537
4832,83.310345,622,845,28,29,528
4833,83.327586,622,845,27,29,490
4834,83.344828,622,845,28,29,465
4835,83.362069,624,845,24,28,418
4836,83.37931,624,845,24,28,396
7916,136.482759,627,846,27,20,362
7917,136.5,614,846,42,28,755
7918,136.517241,614,846,41,32,765
7919,136.534483,614,846,41,31,733
7920,136.551724,614,846,41,31,755
7921,136.568966,627,846,28,22,377
8316,143.37931,635,844,26,28,415
8317,143.396552,635,844,28,30,474
8318,143.413793,636,844,26,30,435
8319,143.431034,638,845,25,27,407
8320,143.448276,638,845,26,27,421
8321,143.465517,638,844,26,28,451
8322,143.482759,638,845,26,27,440
8323,143.5,638,844,26,28,442
8324,143.517241,638,844,28,27,450
8325,143.534483,636,844,29,26,451
8326,143.551724,636,843,30,29,497
8327,143.568966,638,844,28,28,479
8328,143.586207,638,843,28,29,475
8329,143.603448,638,843,28,28,470
8330,143.62069,638,844,31,27,509
8331,143.637931,639,844,30,28,508
8332,143.655172,639,844,29,26,477
8333,143.672414,638,844,31,26,482
8334,143.689655,638,843,31,27,491
8335,143.706897,638,843,31,27,512
8336,143.724138,638,843,31,27,504
8337,143.741379,639,843,30,27,480
8338,143.758621,639,844,29,26,472
8339,143.775862,638,843,31,27,508
8340,143.793103,639,844,31,26,505
8341,143.810345,639,844,33,26,531
8342,143.827586,639,844,35,25,547
8343,143.844828,640,844,33,26,539
8344,143.862069,639,844,35,26,575
8345,143.87931,640,844,34,27,579
8346,143.896552,641,844,34,25,549
8347,143.913793,641,844,36,25,573
8348,143.931034,642,844,35,26,597
8349,143.948276,642,844,36,26,629
8350,143.965517,642,844,36,26,600
8351,143.982759,642,844,37,25,609
8352,144.0,643,844,37,26,624
8353,144.017241,643,844,39,26,685
8354,144.034483,645,844,36,27,657
8355,144.051724,646,845,35,25,612
8356,144.068966,646,845,35,25,611
8357,144.086207,646,844,36,26,644
8358,144.103448,646,844,37,27,663
8359,144.12069,646,845,36,24,585
8360,144.137931,648,845,34,24,570
8361,144.155172,648,845,34,25,556
8362,144.172414,647,845,35,25,549
8363,144.189655,649,845,33,27,545
8364,144.206897,649,845,33,26,501
8365,144.224138,650,845,32,26,503
8366,144.241379,650,845,32,26,495
8367,144.258621,650,845,33,27,520
8368,144.275862,654,846,28,26,465
8369,144.293103,654,846,28,25,442
8370,144.310345,654,846,28,25,434
8371,144.327586,656,846,26,25,420
8372,144.344828,656,846,27,26,447
8373,144.362069,658,846,24,25,401
8374,144.37931,658,846,24,25,398
8375,144.396552,659,846,23,25,373
8376,144.413793,659,846,23,26,405
8377,144.431034,659,846,23,26,371
8378,144.448276,659,846,23,27,404
8379,144.465517,659,846,24,27,405
8380,144.482759,659,846,23,26,370
8381,144.5,659,846,23,26,358
8886,153.206897,619,827,46,30,908
8887,153.224138,618,825,47,36,1037
8888,153.241379,618,825,47,36,1078
8889,153.258621,619,827,45,32,956
8890,153.275862,622,838,36,21,438
8898,153.413793,622,836,38,17,471
8899,153.431034,618,827,48,29,996
8900,153.448276,618,828,46,32,963
8901,153.465517,619,834,39,21,643
9012,155.37931,622,838,35,17,413
9013,155.396552,619,834,39,23,634
9772,168.482759,641,832,29,20,431
9773,168.5,643,825,33,27,656
9791,168.810345,637,834,30,19,440
9792,168.827586,638,830,32,23,558
9793,168.844828,641,825,34,27,710
9794,168.862069,652,817,31,37,869
11648,200.827586,669,845,25,26,368
11649,200.844828,670,845,24,26,356
11650,200.862069,670,845,25,26,365
11651,200.87931,667,844,29,30,481
11652,200.896552,667,844,28,27,423
11653,200.913793,670,845,25,26,359
11654,200.931034,670,845,25,26,386
11655,200.948276,670,845,25,26,387
11656,200.965517,670,845,26,26,398
11657,200.982759,670,845,25,26,368
11658,201.0,670,845,26,27,415
11659,201.017241,670,845,27,26,401
11660,201.034483,670,845,26,26,407
11661,201.051724,670,845,26,25,357
11662,201.068966,670,845,27,26,386
11663,201.086207,670,845,27,26,401
11664,201.103448,671,845,26,26,395
11665,201.12069,670,844,28,27,421
11666,201.137931,671,845,26,25,364
11667,201.155172,671,845,26,27,414
11668,201.172414,674,845,24,26,385
11669,201.189655,674,845,24,26,392
11670,201.206897,674,845,24,25,361
11671,201.224138,674,845,24,25,373
11672,201.241379,674,844,24,27,419
11673,201.258621,674,844,24,27,416
11674,201.275862,674,845,25,26,413
11675,201.293103,674,845,24,25,364
11676,201.310345,674,845,24,25,357
12442,214.517241,659,831,29,16,362
12443,214.534483,658,831,31,16,381
12444,214.551724,659,831,29,16,358
12445,214.568966,659,830,29,17,374
12446,214.586207,659,830,29,16,362
12447,214.603448,658,830,31,17,391
12448,214.62069,659,830,30,16,381
12449,214.637931,659,828,31,18,417
12450,214.655172,659,828,31,18,422
12451,214.672414,658,828,32,18,430
12452,214.689655,658,828,32,18,439
12453,214.706897,659,827,31,19,439
12454,214.724138,659,827,32,19,461
12455,214.741379,659,826,32,19,465
12456,214.758621,659,826,33,19,480
12457,214.775862,658,825,33,20,495
12458,214.793103,659,824,31,21,499
12459,214.810345,658,823,30,22,507
12460,214.827586,658,822,30,23,521
12461,214.844828,658,822,32,25,562
12462,214.862069,658,822,31,23,544
12463,214.87931,659,822,30,23,545
12464,214.896552,659,822,29,22,526
12465,214.913793,658,821,31,24,571
12466,214.931034,658,821,32,23,565
12467,214.948276,658,821,32,23,566
12468,214.965517,658,820,30,24,553
12469,214.982759,658,820,30,24,567
12470,215.0,657,820,31,24,587
12471,215.017241,658,819,31,25,604
12472,215.034483,658,819,32,26,624
12473,215.051724,658,818,32,28,640
12474,215.068966,658,817,32,28,664
12475,215.086207,658,817,33,29,689
12476,215.103448,658,816,31,28,672
12477,215.12069,658,816,32,29,669
12478,215.137931,658,816,32,29,680
12479,215.155172,658,816,33,30,681
12480,215.172414,658,816,33,30,675
12481,215.189655,657,815,33,29,642
12482,215.206897,657,814,33,30,665
12483,215.224138,656,813,34,31,651
12484,215.241379,657,813,29,26,587
12485,215.258621,658,812,33,31,638
12486,215.275862,658,812,30,27,607
12487,215.293103,657,811,31,27,632
12488,215.310345,657,810,31,28,660
12489,215.327586,658,809,31,28,660
12490,215.344828,659,808,34,30,705
12491,215.362069,660,808,33,30,709
12492,215.37931,660,806,33,36,786
12493,215.396552,660,806,33,36,787
12494,215.413793,660,805,33,32,760
12495,215.431034,660,803,33,34,780
12496,215.448276,659,802,33,35,818
12497,215.465517,659,801,33,35,831
12498,215.482759,659,801,33,34,822
12499,215.5,659,801,33,34,824
12500,215.517241,659,799,34,35,841
12501,215.534483,659,799,34,35,866
12502,215.551724,659,798,34,36,859
12503,215.568966,659,798,33,35,844
12504,215.586207,659,798,33,34,822
12505,215.603448,659,797,33,35,832
12506,215.62069,659,797,33,37,815
12507,215.637931,658,796,33,34,776
12508,215.655172,659,796,31,34,772
12509,215.672414,658,796,33,35,761
12510,215.689655,658,796,34,35,798
12511,215.706897,658,796,34,35,784
12512,215.724138,659,796,32,35,749
12513,215.741379,659,796,33,35,768
12514,215.758621,659,796,32,34,747
12515,215.775862,659,796,33,34,756
12516,215.793103,659,796,32,34,739
12517,215.810345,659,796,33,34,739
12518,215.827586,659,795,33,35,748
12519,215.844828,658,795,35,35,763
12520,215.862069,659,795,34,35,742
12521,215.87931,658,795,35,35,752
12522,215.896552,658,795,34,35,738
12523,215.913793,658,794,34,36,751
12524,215.931034,658,794,35,35,762
12525,215.948276,659,794,33,35,728
12526,215.965517,659,794,33,34,721
12527,215.982759,659,794,33,34,711
12528,216.0,658,794,35,34,737
12529,216.017241,659,794,33,34,707
12530,216.034483,658,795,32,30,643
12531,216.051724,657,795,31,27,578
12532,216.068966,659,795,29,27,549
12533,216.086207,658,795,30,27,546
12534,216.103448,658,795,30,25,538
12535,216.12069,658,795,33,26,551
12536,216.137931,657,794,35,30,576
12537,216.155172,658,793,34,30,563
12538,216.172414,659,792,32,29,539
12539,216.189655,658,791,32,27,537
12540,216.206897,659,791,32,27,522
12541,216.224138,657,791,34,27,529
12542,216.241379,658,791,34,28,502
12543,216.258621,657,791,32,23,449
12544,216.275862,659,790,30,24,395
12545,216.293103,658,790,30,23,364
12546,216.310345,657,790,32,22,383
12547,216.327586,659,790,30,22,405
12548,216.344828,657,789,32,23,437
12549,216.362069,659,788,30,24,434
12550,216.37931,658,788,31,24,461
12551,216.396552,659,788,30,24,454
12552,216.413793,659,788,31,24,473
12553,216.431034,659,787,30,25,463
12554,216.448276,659,787,30,25,468
12555,216.465517,657,786,32,26,491
12556,216.482759,658,786,30,24,430
12557,216.5,657,785,31,24,439
12558,216.517241,657,785,31,24,456
12559,216.534483,656,784,32,25,486
12560,216.551724,657,784,30,23,455
12561,216.568966,656,783,31,28,531
12562,216.586207,655,782,34,29,590
12563,216.603448,655,780,30,31,575
12564,216.62069,654,779,35,32,621
12565,216.637931,654,779,30,32,597
12566,216.655172,654,778,30,33,613
12567,216.672414,653,778,34,32,648
12568,216.689655,652,777,36,33,686
12569,216.706897,652,777,35,32,670
12570,216.724138,652,776,36,32,689
12571,216.741379,652,776,36,32,688
12572,216.758621,652,776,36,32,691
12573,216.775862,652,775,32,28,629
12574,216.793103,651,775,31,27,596
12575,216.810345,651,776,31,26,585
12576,216.827586,651,776,31,26,584
12577,216.844828,651,776,34,27,614
12578,216.862069,651,776,35,27,630
12579,216.87931,652,775,34,28,624
12580,216.896552,652,775,34,28,635
12581,216.913793,652,775,34,28,638
12582,216.931034,652,775,34,28,632
12583,216.948276,652,774,34,29,627
12584,216.965517,652,774,34,28,630
12585,216.982759,651,773,35,29,638
12586,217.0,651,772,35,29,659
12587,217.017241,652,772,38,36,672
12588,217.034483,651,772,34,28,635
12589,217.051724,651,772,34,28,630
12590,217.068966,651,772,34,28,638
12591,217.086207,651,772,34,27,637
12592,217.103448,651,771,34,28,631
12593,217.12069,651,771,31,27,606
12594,217.137931,651,770,31,28,622
12595,217.155172,650,769,34,29,685
12596,217.172414,651,768,33,30,678
12597,217.189655,650,768,34,30,684
12598,217.206897,650,767,34,30,695
12599,217.224138,650,766,30,31,666
12600,217.241379,649,766,33,31,699
12601,217.258621,649,766,30,30,643
12602,217.275862,649,766,30,30,642
12603,217.293103,649,766,30,30,627
12604,217.310345,648,766,31,29,634
12605,217.327586,647,766,31,29,621
12606,217.344828,647,765,30,29,603
12607,217.362069,647,764,30,30,592
12608,217.37931,646,764,31,27,575
12609,217.396552,646,764,36,27,612
12610,217.413793,647,763,30,27,577
12611,217.431034,647,763,35,27,598
12612,217.448276,647,763,34,26,568
12613,217.465517,647,763,35,27,550
12614,217.482759,647,763,30,24,499
12615,217.5,646,763,30,23,488
12616,217.517241,646,762,30,24,492
12617,217.534483,646,763,30,23,483
12618,217.551724,646,763,30,23,480
12619,217.568966,646,763,30,23,478
12620,217.586207,646,763,30,23,473
12621,217.603448,646,762,30,24,483
12622,217.62069,646,762,30,24,474
12623,217.637931,646,762,30,24,478
12624,217.655172,647,762,30,24,487
12625,217.672414,647,762,30,24,474
12626,217.689655,648,762,30,23,472
12627,217.706897,648,762,30,24,469
12628,217.724138,648,762,30,22,444
12629,217.741379,648,762,30,21,432
12630,217.758621,649,762,29,21,413
12631,217.775862,647,762,30,21,430
12632,217.793103,646,761,27,23,401
12633,217.810345,646,761,28,22,397
12634,217.827586,646,761,28,21,390
12635,217.844828,646,760,28,22,407
12636,217.862069,646,760,28,23,422
12637,217.87931,646,760,28,22,415
12638,217.896552,646,759,27,23,409
12639,217.913793,646,759,27,22,400
12640,217.931034,644,758,28,22,396
12652,218.137931,642,757,30,19,361
12653,218.155172,643,756,29,20,371
12654,218.172414,643,756,29,20,377
12655,218.189655,643,755,29,20,379
12656,218.206897,643,754,29,21,403
12657,218.224138,643,753,30,22,429
12658,218.241379,642,752,31,23,448
12659,218.258621,643,751,34,28,483
12660,218.275862,643,751,30,22,459
12661,218.293103,643,750,29,23,455
12662,218.310345,642,750,30,23,480
12663,218.327586,642,750,30,23,473
12664,218.344828,641,750,35,28,538
12665,218.362069,641,749,35,29,569
12666,218.37931,642,748,34,29,571
12667,218.396552,642,747,34,31,643
12668,218.413793,642,747,34,31,652
12669,218.431034,641,746,35,28,608
12670,218.448276,640,746,34,28,605
12671,218.465517,640,745,34,33,668
12672,218.482759,639,745,38,32,680
12673,218.5,639,744,35,36,720
12674,218.517241,639,744,35,36,720
12675,218.534483,639,743,34,37,731
12676,218.551724,639,743,33,29,657
12677,218.568966,638,742,31,30,643
12678,218.586207,638,742,35,36,742
12679,218.603448,639,741,36,39,796
12680,218.62069,638,739,38,41,857
12681,218.637931,638,738,39,43,913
12682,218.655172,638,737,38,35,835
12683,218.672414,638,736,37,34,845
12684,218.689655,638,734,40,36,918
12685,218.706897,638,733,42,48,1058
12686,218.724138,638,731,40,61,1255
12687,218.741379,637,730,41,62,1327
12688,218.758621,636,728,41,64,1347
12689,218.775862,636,729,41,62,1351
12690,218.793103,636,728,44,63,1421
12691,218.810345,636,728,43,62,1396
12692,218.827586,636,726,43,65,1418
12693,218.844828,635,726,42,64,1351
12694,218.862069,635,726,42,63,1399
12695,218.87931,634,726,42,61,1325
12696,218.896552,634,726,38,41,1065
12697,218.913793,633,726,37,39,1039
12698,218.931034,632,724,41,41,1095
12699,218.948276,633,724,37,39,1032
12700,218.965517,632,723,37,40,1031
12701,218.982759,631,722,37,41,1002
12702,219.0,631,722,38,41,1055
12703,219.017241,630,720,40,42,1159
12704,219.034483,630,720,40,42,1122
12705,219.051724,630,718,41,45,1175
12706,219.068966,628,717,49,56,1293
12707,219.086207,627,715,52,63,1436
12708,219.103448,626,713,53,65,1517
12709,219.12069,626,710,53,62,1560
12710,219.137931,627,708,52,64,1571
12711,219.155172,625,707,53,63,1579
12712,219.172414,625,705,52,64,1596
12713,219.189655,625,704,51,64,1583
12714,219.206897,625,703,49,60,1512
12715,219.224138,625,703,49,59,1531
12716,219.241379,625,702,49,62,1552
12717,219.258621,624,702,45,59,1445
12718,219.275862,624,701,49,61,1522
12719,219.293103,623,701,51,63,1537
12720,219.310345,623,701,51,62,1563
12721,219.327586,622,701,52,62,1543
12722,219.344828,623,700,51,63,1564
12723,219.362069,623,700,51,62,1560
12724,219.37931,622,699,51,63,1568
12725,219.396552,622,699,51,61,1542
12726,219.413793,620,698,52,60,1505
12727,219.431034,620,698,48,56,1440
12728,219.448276,620,698,44,56,1402
12729,219.465517,620,698,44,46,1277
12730,219.482759,622,697,45,50,1296
12731,219.5,620,696,44,45,1241
12732,219.517241,620,695,46,47,1289
12733,219.534483,619,694,47,45,1269
12734,219.551724,618,694,48,46,1296
12735,219.568966,618,692,47,54,1342
12736,219.586207,617,692,49,54,1351
12737,219.603448,617,692,49,54,1345
12738,219.62069,616,692,49,45,1319
12739,219.637931,617,691,48,46,1273
12740,219.655172,617,691,49,54,1336
12741,219.672414,616,690,49,48,1328
12742,219.689655,615,689,51,48,1342
12743,219.706897,615,689,51,48,1344
12744,219.724138,615,688,49,48,1319
12745,219.741379,615,688,47,46,1273
12746,219.758621,614,687,48,47,1298
12747,219.775862,614,687,49,48,1288
12748,219.793103,614,687,48,46,1248
12749,219.810345,614,687,48,46,1223
12750,219.827586,613,686,49,47,1281
12751,219.844828,612,686,51,47,1282
12752,219.862069,612,686,52,48,1291
12753,219.87931,611,685,50,43,1198
12754,219.896552,610,684,53,49,1199
12755,219.913793,610,683,51,44,1149
12756,219.931034,610,683,51,43,1117
12757,219.948276,609,683,49,39,1039
12758,219.965517,610,682,51,43,1060
12759,219.982759,608,681,50,41,1033
12760,220.0,608,681,50,41,1093
12761,220.017241,607,681,43,36,934
12762,220.034483,606,680,40,37,907
12763,220.051724,606,680,40,36,901
12764,220.068966,606,679,40,38,911
12765,220.086207,606,679,41,38,922
12766,220.103448,606,678,39,38,910
12767,220.12069,604,678,41,38,947
12768,220.137931,602,678,43,38,958
12769,220.155172,601,678,44,39,1003
12770,220.172414,600,677,44,38,1059
12771,220.189655,600,676,44,38,1052
12772,220.206897,599,675,45,39,1063
12773,220.224138,598,675,46,38,1088
12774,220.241379,598,673,44,38,1063
12775,220.258621,598,671,45,40,1100
12776,220.275862,596,670,59,57,1529
12777,220.293103,594,670,59,57,1545
12778,220.310345,594,669,59,58,1573
12779,220.327586,594,668,58,58,1510
12780,220.344828,594,667,58,59,1470
12781,220.362069,593,666,59,60,1581
12782,220.37931,593,666,52,40,1176
12783,220.396552,593,666,59,60,1577
12784,220.413793,592,665,58,61,1607
12785,220.431034,590,665,61,61,1527
12786,220.448276,590,664,60,61,1526
12787,220.465517,590,664,60,61,1519
12788,220.482759,590,663,60,61,1523
12789,220.5,588,662,62,62,1556
12790,220.517241,588,662,62,65,1674
12791,220.534483,587,662,61,66,1681
12792,220.551724,585,661,63,67,1750
12793,220.568966,584,660,63,67,1782
12794,220.586207,582,660,64,66,1818
12795,220.603448,582,659,63,63,1813
12796,220.62069,580,658,65,64,1880
12797,220.637931,580,658,64,64,1856
12798,220.655172,580,656,63,62,1760
12799,220.672414,579,654,63,63,1837
12800,220.689655,577,652,65,60,1871
12801,220.706897,578,651,60,60,1811
12802,220.724138,577,649,60,55,1744
12803,220.741379,576,648,61,53,1700
12804,220.758621,575,648,62,53,1741
12805,220.775862,575,647,62,54,1757
12806,220.793103,575,646,59,52,1671
12807,220.810345,574,646,57,52,1650
12808,220.827586,572,646,54,52,1596
12809,220.844828,572,646,54,60,1645
12810,220.862069,571,644,55,65,1675
12811,220.87931,570,644,56,67,1756
12812,220.896552,569,644,60,67,1846
12813,220.913793,567,643,60,55,1718
12814,220.931034,566,643,58,54,1742
12815,220.948276,566,642,58,53,1710
12816,220.965517,564,641,59,56,1771
12817,220.982759,563,640,60,57,1786
12818,221.0,561,638,62,54,1808
12819,221.017241,560,638,61,52,1751
12820,221.034483,559,636,62,53,1782
12821,221.051724,559,636,61,51,1760
