frame,time_s,x,y,w,h,area
77332,1333.310345,471,150,29,34,501
77333,1333.327586,472,151,26,32,390
77334,1333.344828,478,152,21,32,380
77335,1333.362069,479,153,19,31,372
77336,1333.37931,463,153,38,42,910
77337,1333.396552,463,153,38,42,891
77338,1333.413793,473,153,25,31,449
77339,1333.431034,478,153,20,32,405
77340,1333.448276,467,150,32,46,768
77341,1333.465517,467,151,33,43,767
77342,1333.482759,463,152,38,43,869
77343,1333.5,478,154,21,31,392
77344,1333.517241,479,154,20,31,374
77345,1333.534483,464,152,36,44,805
77346,1333.551724,464,153,11,21,138
77347,1333.568966,462,151,39,44,902
77348,1333.586207,478,155,22,31,407
77349,1333.603448,479,155,21,34,427
77350,1333.62069,480,155,20,29,368
77351,1333.637931,480,156,20,29,381
77352,1333.655172,465,155,11,21,148
77353,1333.672414,482,156,18,30,364
77354,1333.689655,482,152,18,37,403
77355,1333.706897,466,151,35,45,879
77356,1333.724138,483,153,17,36,391
77566,1337.344828,457,173,31,23,361
77567,1337.362069,453,170,39,44,811
77568,1337.37931,449,170,39,47,863
77569,1337.396552,452,170,36,45,823
77570,1337.413793,452,171,36,43,800
77571,1337.431034,443,169,43,48,901
77572,1337.448276,450,142,39,75,1177
77573,1337.465517,453,173,32,23,365
77735,1340.258621,457,193,14,36,358
77736,1340.275862,480,148,20,21,317
77737,1340.293103,456,192,15,36,372
77738,1340.310345,456,191,16,38,400
77739,1340.327586,456,191,16,37,390
77740,1340.344828,457,191,14,37,367
77741,1340.362069,457,192,14,36,356
77742,1340.37931,457,192,14,36,360
77743,1340.396552,482,148,20,32,386
77744,1340.413793,482,148,20,30,358
77745,1340.431034,477,147,26,34,479
77746,1340.448276,477,130,26,39,612
77747,1340.465517,477,130,27,51,752
77748,1340.482759,481,131,22,38,509
77749,1340.5,480,131,23,46,598
77750,1340.517241,480,131,23,45,610
77751,1340.534483,480,131,24,45,639
77752,1340.551724,480,131,24,45,645
77753,1340.568966,480,131,23,38,594
77754,1340.586207,480,131,23,38,590
77755,1340.603448,479,131,24,38,596
77756,1340.62069,479,131,24,45,649
77757,1340.637931,479,131,24,45,638
77758,1340.655172,479,131,24,45,632
77759,1340.672414,479,131,25,42,622
77760,1340.689655,480,131,24,42,644
77761,1340.706897,480,131,25,42,644
77762,1340.724138,479,131,25,38,563
77763,1340.741379,478,131,26,41,605
77764,1340.758621,479,131,25,37,553
77765,1340.775862,480,131,24,42,602
77766,1340.793103,480,131,24,42,603
77767,1340.810345,480,131,24,40,573
77768,1340.827586,480,131,24,40,573
77769,1340.844828,480,131,24,40,572
77770,1340.862069,480,130,25,41,592
77771,1340.87931,480,131,25,40,577
77772,1340.896552,480,130,25,41,572
77773,1340.913793,478,131,26,39,559
77774,1340.931034,479,131,25,39,540
77775,1340.948276,479,131,26,39,546
77776,1340.965517,479,131,27,39,553
77777,1340.982759,479,131,26,36,518
77778,1341.0,480,131,25,39,530
77779,1341.017241,481,130,25,42,581
77780,1341.034483,482,131,26,42,601
77781,1341.051724,483,131,25,43,631
77782,1341.068966,484,131,24,45,622
77783,1341.086207,485,130,23,46,647
77784,1341.103448,487,130,22,51,684
77785,1341.12069,487,130,23,49,707
77786,1341.137931,488,130,22,51,758
77787,1341.155172,486,130,25,50,806
77788,1341.172414,485,130,25,48,727
77789,1341.189655,484,130,26,48,718
77790,1341.206897,483,130,28,48,738
77791,1341.224138,485,130,25,49,779
77792,1341.241379,486,130,25,48,786
77793,1341.258621,486,130,26,48,802
77794,1341.275862,486,130,26,48,797
77795,1341.293103,486,130,26,48,812
77796,1341.310345,486,130,26,50,833
77797,1341.327586,486,150,25,31,522
77798,1341.344828,487,149,22,31,470
77799,1341.362069,448,204,30,20,439
77800,1341.37931,449,204,28,21,389
77801,1341.396552,448,204,28,21,379
77802,1341.413793,447,204,27,19,360
77803,1341.431034,447,203,28,20,399
77804,1341.448276,447,203,27,20,365
77805,1341.465517,480,132,28,44,665
77806,1341.482759,478,147,30,31,546
77807,1341.5,478,148,30,31,546
77808,1341.517241,479,149,29,29,484
77809,1341.534483,479,150,29,31,537
77810,1341.551724,483,150,32,30,503
77811,1341.568966,483,151,31,28,424
77812,1341.586207,484,156,32,23,396
77813,1341.603448,484,151,25,28,403
77814,1341.62069,484,153,24,26,382
77815,1341.637931,484,151,24,28,454
77816,1341.655172,483,151,25,28,451
77817,1341.672414,484,150,24,29,428
77818,1341.689655,488,154,22,37,566
77819,1341.706897,443,182,74,103,3534
77820,1341.724138,454,254,73,123,4635
77821,1341.741379,510,382,21,108,1641
77822,1341.758621,518,891,28,13,254
77823,1341.775862,526,886,21,7,120
77824,1341.793103,478,886,36,12,301
77825,1341.810345,419,857,39,25,732
77826,1341.827586,407,862,43,23,682
77827,1341.844828,409,859,49,23,777
77828,1341.862069,408,858,50,25,878
77829,1341.87931,406,857,76,25,1219
77830,1341.896552,406,858,76,25,1225
77831,1341.913793,406,858,74,24,1145
77832,1341.931034,404,858,75,25,1121
77833,1341.948276,403,858,77,24,1148
77834,1341.965517,403,858,77,27,1272
77835,1341.982759,403,858,77,26,1279
77836,1342.0,403,858,75,25,1142
77837,1342.017241,403,858,75,26,1190
77838,1342.034483,403,858,75,27,1209
77839,1342.051724,402,857,77,28,1295
77840,1342.068966,402,857,77,28,1243
77841,1342.086207,402,857,76,26,1183
77842,1342.103448,402,857,76,26,1185
77843,1342.12069,401,857,77,26,1211
77844,1342.137931,400,857,78,28,1289
77845,1342.155172,401,857,77,27,1244
77846,1342.172414,400,857,77,25,1209
77847,1342.189655,400,857,77,25,1185
77848,1342.206897,400,857,77,25,1191
77849,1342.224138,399,857,78,27,1270
77850,1342.241379,400,857,77,28,1262
77851,1342.258621,399,857,77,25,1189
77852,1342.275862,399,857,77,26,1199
77853,1342.293103,398,857,78,26,1214
77854,1342.310345,398,857,79,28,1282
77855,1342.327586,399,857,77,28,1217
77856,1342.344828,400,857,76,25,1158
77857,1342.362069,400,857,75,27,1180
77858,1342.37931,399,857,77,26,1176
77859,1342.396552,398,857,79,28,1258
77860,1342.413793,399,857,77,28,1211
77861,1342.431034,400,857,76,27,1178
77862,1342.448276,398,857,78,27,1185
77863,1342.465517,399,857,76,27,1180
77864,1342.482759,398,857,78,28,1262
77865,1342.5,399,858,75,27,1160
77866,1342.517241,400,858,74,26,1137
77867,1342.534483,399,858,75,27,1153
77868,1342.551724,398,857,76,28,1209
77869,1342.568966,398,858,32,24,506
78036,1345.448276,394,849,36,14,360
78037,1345.465517,393,849,40,15,436
78038,1345.482759,393,848,41,23,510
78039,1345.5,393,848,41,16,463
78040,1345.517241,393,848,38,15,409
78041,1345.534483,393,848,38,15,407
78042,1345.551724,393,848,33,14,356
78043,1345.568966,392,847,42,16,482
78044,1345.586207,393,847,33,15,371
78045,1345.603448,393,848,35,14,381
78046,1345.62069,392,847,39,15,420
78047,1345.637931,393,847,33,15,364
78048,1345.655172,392,847,35,15,378
78049,1345.672414,393,847,33,15,367
78050,1345.689655,392,847,38,15,428
78051,1345.706897,393,847,34,14,366
78052,1345.724138,392,847,34,14,360
78053,1345.741379,388,848,43,18,479
78054,1345.758621,388,848,38,18,450
78055,1345.775862,388,849,35,17,375
78134,1347.137931,371,846,31,19,372
78135,1347.155172,370,846,32,23,457
78136,1347.172414,369,844,35,22,463
78137,1347.189655,369,844,33,22,478
78138,1347.206897,371,844,30,20,382
78139,1347.224138,370,844,32,22,441
78140,1347.241379,368,844,34,25,511
78141,1347.258621,368,843,34,23,490
78142,1347.275862,368,844,33,22,468
78143,1347.293103,370,844,29,19,357
78323,1350.396552,410,872,29,25,358
78343,1350.741379,399,847,29,19,361
78344,1350.758621,399,846,30,20,392
78345,1350.775862,396,846,35,20,442
78346,1350.793103,395,846,38,20,479
78347,1350.810345,395,846,37,23,492
78348,1350.827586,393,847,46,38,1010
78349,1350.844828,396,848,43,33,876
78350,1350.862069,397,848,41,27,648
78351,1350.87931,400,849,39,23,549
78352,1350.896552,402,849,36,19,381
78377,1351.327586,409,864,31,24,481
78378,1351.344828,408,862,31,25,458
78379,1351.362069,409,863,30,24,445
78380,1351.37931,403,858,37,29,531
78381,1351.396552,403,858,37,29,556
78382,1351.413793,409,864,30,23,416
78383,1351.431034,411,865,28,22,376
78384,1351.448276,411,865,28,22,368
78385,1351.465517,398,856,42,33,662
78386,1351.482759,410,864,29,24,424
78387,1351.5,409,864,30,23,416
78388,1351.517241,410,864,29,23,415
78389,1351.534483,403,859,36,28,469
78390,1351.551724,403,858,36,29,523
78391,1351.568966,403,859,37,28,531
78392,1351.586207,412,866,27,21,365
78393,1351.603448,410,862,29,24,389
78394,1351.62069,413,862,27,24,367
78395,1351.637931,404,858,36,28,477
78396,1351.655172,404,859,36,28,497
78397,1351.672414,406,860,34,25,446
78398,1351.689655,403,858,37,27,511
78399,1351.706897,403,857,38,29,526
78400,1351.724138,403,856,38,30,536
78401,1351.741379,403,857,39,29,546
78402,1351.758621,403,856,39,29,516
78403,1351.775862,403,857,39,25,478
78404,1351.793103,403,856,37,26,422
78405,1351.810345,404,857,37,23,411
78406,1351.827586,403,856,39,23,432
78407,1351.844828,403,856,38,22,364
78408,1351.862069,412,859,28,18,290
78409,1351.87931,405,857,35,21,326
78410,1351.896552,403,857,37,25,465
78411,1351.913793,404,857,38,24,454
78412,1351.931034,403,857,39,23,456
78413,1351.948276,403,857,39,24,472
78414,1351.965517,400,854,42,27,491
78415,1351.982759,406,859,35,21,375
78416,1352.0,403,857,39,24,468
78417,1352.017241,408,859,33,22,411
78418,1352.034483,408,860,34,22,438
78419,1352.051724,403,858,39,28,501
78420,1352.068966,403,858,39,26,466
78421,1352.086207,404,860,38,24,423
78422,1352.103448,403,859,41,25,520
78423,1352.12069,403,859,41,25,522
78424,1352.137931,403,859,41,25,520
78425,1352.155172,414,863,29,21,358
78452,1352.62069,404,850,39,32,619
78453,1352.637931,404,849,40,33,665
78454,1352.655172,401,850,39,32,756
78455,1352.672414,400,850,40,32,777
78456,1352.689655,401,850,39,29,747
78457,1352.706897,400,848,40,31,787
78458,1352.724138,400,848,40,31,797
78459,1352.741379,400,848,40,31,806
78460,1352.758621,400,850,41,30,777
78461,1352.775862,400,850,40,30,755
78462,1352.793103,401,850,39,30,729
78463,1352.810345,401,849,38,30,705
78464,1352.827586,401,849,39,30,731
78465,1352.844828,402,852,37,27,648
78466,1352.862069,401,852,38,27,595
78467,1352.87931,405,851,34,28,508
78468,1352.896552,404,853,33,26,503
78469,1352.913793,405,852,33,27,575
78470,1352.931034,405,853,32,26,503
78471,1352.948276,403,853,35,27,616
78472,1352.965517,403,851,35,29,631
78473,1352.982759,403,851,35,29,620
78474,1353.0,404,855,31,20,430
78475,1353.017241,400,854,37,27,637
78476,1353.034483,401,854,36,27,632
78477,1353.051724,403,854,34,26,565
78478,1353.068966,403,854,33,27,580
78479,1353.086207,402,855,32,26,386
78528,1353.931034,407,855,25,23,397
78529,1353.948276,401,855,31,24,444
78530,1353.965517,401,855,31,23,429
78531,1353.982759,402,855,30,23,408
78532,1354.0,402,858,31,20,382
78533,1354.017241,403,854,30,24,450
78607,1355.293103,406,846,34,25,375
78686,1356.655172,418,849,31,24,405
78687,1356.672414,411,848,38,25,518
78688,1356.689655,412,847,36,25,505
78689,1356.706897,412,847,36,26,508
78690,1356.724138,409,847,33,26,418
78764,1358.0,403,846,36,23,368
78765,1358.017241,402,846,37,23,378
78766,1358.034483,399,846,27,12,224
78767,1358.051724,399,846,18,11,135
78768,1358.068966,400,864,29,15,256
78769,1358.086207,395,860,34,37,605
78770,1358.103448,391,860,41,37,715
78771,1358.12069,396,866,33,32,533
78799,1358.603448,407,846,33,26,358
78800,1358.62069,407,846,34,24,357
78801,1358.637931,404,847,38,26,520
78802,1358.655172,404,848,37,26,487
78803,1358.672414,403,848,38,31,547
78804,1358.689655,404,848,37,30,694
78805,1358.706897,404,848,37,30,589
78806,1358.724138,403,848,37,29,560
78807,1358.741379,403,848,37,29,614
78808,1358.758621,404,848,36,28,527
78809,1358.775862,409,849,31,26,410
79050,1362.931034,414,846,33,23,413
79122,1364.172414,414,846,31,22,364
79123,1364.189655,414,846,31,21,374
79124,1364.206897,409,846,37,22,457
79125,1364.224138,414,846,30,21,359
79126,1364.241379,409,846,36,22,443
79127,1364.258621,409,846,36,22,445
79128,1364.275862,409,846,36,22,448
79129,1364.293103,409,846,36,21,434
79130,1364.310345,414,847,30,19,339
79131,1364.327586,414,846,28,19,308
79132,1364.344828,414,846,30,22,371
79133,1364.362069,409,846,35,24,549
79134,1364.37931,417,847,25,24,391
79192,1365.37931,406,846,38,21,465
79193,1365.396552,402,844,43,23,592
79194,1365.413793,403,845,42,22,486
79195,1365.431034,408,846,36,21,427
79196,1365.448276,409,846,33,21,375
79197,1365.465517,414,846,28,21,458
79199,1365.5,422,848,18,10,120
79211,1365.706897,412,846,30,19,290
79212,1365.724138,403,846,39,19,417
79213,1365.741379,403,846,39,19,376
79214,1365.758621,400,844,42,21,479
79215,1365.775862,404,846,38,18,358
79216,1365.793103,402,844,40,20,391
79217,1365.810345,400,843,42,20,416
79266,1366.655172,410,844,30,23,406
79267,1366.672414,412,844,29,25,436
80348,1385.310345,400,858,39,19,363
80349,1385.327586,399,857,43,25,586
80350,1385.344828,399,857,43,25,644
80351,1385.362069,402,859,40,22,479
80352,1385.37931,406,862,35,20,423
80353,1385.396552,407,862,34,19,368
80354,1385.413793,399,854,43,31,625
80355,1385.431034,386,853,56,32,795
80356,1385.448276,405,861,36,21,429
80357,1385.465517,387,854,55,31,741
80358,1385.482759,387,853,55,29,664
80359,1385.5,387,853,55,31,704
80360,1385.517241,385,852,57,32,801
80361,1385.534483,404,864,37,18,423
80362,1385.551724,398,862,42,21,437
80363,1385.568966,399,863,41,19,490
80364,1385.586207,404,864,36,19,455
80365,1385.603448,398,854,42,29,544
80366,1385.62069,398,860,43,24,617
80367,1385.637931,403,864,37,20,522
80368,1385.655172,402,864,38,19,509
80369,1385.672414,402,864,38,19,494
80370,1385.689655,402,865,38,17,465
80371,1385.706897,401,865,40,18,519
80372,1385.724138,403,865,37,18,472
80373,1385.741379,401,865,39,18,498
80374,1385.758621,402,866,38,17,463
80375,1385.775862,401,866,39,15,447
80376,1385.793103,394,864,47,19,580
80377,1385.810345,394,862,46,20,501
80378,1385.827586,399,866,41,16,421
80379,1385.844828,392,863,48,19,493
80413,1386.431034,397,866,32,27,377
80454,1387.137931,403,844,42,24,391
80552,1388.827586,398,856,35,17,370
80553,1388.844828,401,857,35,17,382
80554,1388.862069,397,854,40,20,452
80555,1388.87931,399,856,37,18,422
80556,1388.896552,397,854,39,20,446
80557,1388.913793,397,856,36,20,381
80558,1388.931034,399,856,36,18,393
80656,1390.62069,409,848,37,20,458
80657,1390.637931,414,848,31,20,378
80658,1390.655172,403,843,44,25,711
80659,1390.672414,406,843,39,23,380
80660,1390.689655,406,843,38,23,377
80661,1390.706897,406,843,39,23,374
81198,1399.965517,406,862,32,24,397
81228,1400.482759,402,865,34,21,406
81309,1401.87931,400,864,36,22,395
81310,1401.896552,397,864,37,29,539
81311,1401.913793,397,863,37,24,503
81877,1411.672414,398,865,36,25,383
81878,1411.689655,400,865,34,29,537
82122,1415.896552,399,863,38,23,487
82163,1416.603448,418,847,28,21,356
82200,1417.241379,402,863,34,22,441
82515,1422.672414,407,859,37,22,481
82516,1422.689655,407,859,38,22,494
82517,1422.706897,407,859,38,21,466
82518,1422.724138,410,861,34,19,415
82519,1422.741379,401,854,45,30,669
82520,1422.758621,401,854,45,29,613
82521,1422.775862,411,862,33,17,358
82522,1422.793103,401,856,43,26,512
82523,1422.810345,400,856,45,29,680
82524,1422.827586,401,856,43,29,594
82525,1422.844828,402,858,40,24,505
82615,1424.396552,408,860,35,21,476
82616,1424.413793,406,859,39,24,635
82617,1424.431034,401,856,44,27,623
82618,1424.448276,401,856,44,26,560
82619,1424.465517,409,861,34,19,433
82620,1424.482759,401,853,41,25,488
82621,1424.5,401,856,43,26,602
82622,1424.517241,402,858,40,24,498
82657,1425.12069,399,856,41,21,528
82658,1425.137931,399,855,41,22,536
82659,1425.155172,399,856,41,21,532
82660,1425.172414,398,854,42,22,566
82661,1425.189655,398,855,42,22,547
82662,1425.206897,398,855,42,21,499
82663,1425.224138,399,855,41,21,488
82664,1425.241379,399,855,41,21,502
82665,1425.258621,398,854,43,22,561
82666,1425.275862,399,855,41,21,502
82667,1425.293103,399,855,42,20,461
82668,1425.310345,402,857,39,18,402
82669,1425.327586,403,856,38,19,371
82670,1425.344828,403,855,38,20,411
82689,1425.672414,396,859,40,26,615
82690,1425.689655,394,861,40,32,712
82691,1425.706897,394,863,40,34,833
82692,1425.724138,395,862,39,35,819
82693,1425.741379,396,863,38,34,824
82694,1425.758621,406,862,34,20,389
82695,1425.775862,406,861,34,22,392
82797,1427.534483,397,861,41,23,527
82798,1427.551724,395,860,43,27,629
82799,1427.568966,392,860,43,36,881
82800,1427.586207,393,859,41,36,833
82801,1427.603448,400,862,38,23,548
82826,1428.034483,388,856,33,24,393
82827,1428.051724,384,854,37,27,563
82828,1428.068966,384,854,40,29,665
82829,1428.086207,387,855,36,27,551
83422,1438.310345,411,862,32,20,409
83423,1438.327586,400,858,46,25,794
83424,1438.344828,416,860,29,22,383
83485,1439.396552,404,858,38,21,413
83486,1439.413793,407,860,34,20,410
83487,1439.431034,402,860,39,22,524
83488,1439.448276,402,862,38,20,465
83489,1439.465517,397,850,40,31,487
83490,1439.482759,400,848,34,33,464
83491,1439.5,400,847,36,35,537
83492,1439.517241,390,847,47,35,717
83493,1439.534483,400,848,36,33,537
83494,1439.551724,390,847,46,35,808
83495,1439.568966,390,847,43,35,792
83496,1439.586207,390,846,40,35,760
83497,1439.603448,398,847,24,27,388
83498,1439.62069,390,847,47,35,757
83499,1439.637931,390,847,44,36,708
83500,1439.655172,395,847,44,35,1014
83501,1439.672414,401,848,36,34,794
83502,1439.689655,398,848,39,34,847
83503,1439.706897,402,849,36,33,723
83547,1440.465517,409,858,24,24,356
83548,1440.482759,408,858,27,25,524
83549,1440.5,400,858,38,27,753
83550,1440.517241,398,857,40,28,778
83551,1440.534483,392,854,46,31,893
83552,1440.551724,396,855,43,31,904
83553,1440.568966,398,854,41,31,832
83554,1440.586207,396,854,43,30,828
83555,1440.603448,398,854,42,30,822
83556,1440.62069,396,854,44,30,894
83557,1440.637931,398,856,42,28,836
83558,1440.655172,397,856,42,27,806
83559,1440.672414,394,856,46,26,800
83560,1440.689655,401,854,39,28,652
83561,1440.706897,401,853,39,28,695
