frame,time_s,x,y,w,h,area
38874,670.241379,562,761,24,21,363
38875,670.258621,561,761,25,22,374
38933,671.258621,571,750,25,20,359
38934,671.275862,572,750,25,20,357
38935,671.293103,568,749,30,25,502
38936,671.310345,568,749,30,25,490
38937,671.327586,568,747,30,26,505
38938,671.344828,566,748,32,25,495
38939,671.362069,566,748,33,25,513
38940,671.37931,572,749,25,21,380
38941,671.396552,574,750,23,20,356
38942,671.413793,566,747,33,26,532
38943,671.431034,574,748,23,22,375
38944,671.448276,572,748,25,22,385
38945,671.465517,572,748,25,22,394
38946,671.482759,574,748,23,22,377
38947,671.5,574,748,23,21,362
38948,671.517241,570,745,29,28,511
38949,671.534483,570,745,29,27,495
38950,671.551724,572,748,25,21,371
38951,671.568966,573,747,24,21,365
38952,671.586207,573,747,24,20,363
38966,671.827586,570,746,28,19,360
38967,671.844828,571,744,27,20,358
38968,671.862069,568,742,34,22,491
38969,671.87931,571,744,27,18,358
38970,671.896552,570,743,28,19,364
38971,671.913793,570,742,28,20,369
38972,671.931034,566,740,36,22,516
38973,671.948276,568,740,34,22,476
38974,671.965517,568,739,33,21,463
38975,671.982759,568,739,34,21,522
38976,672.0,568,738,34,21,524
38977,672.017241,569,738,33,21,485
38978,672.034483,569,738,33,21,485
38979,672.051724,569,738,36,21,524
38980,672.068966,568,738,37,21,548
38981,672.086207,568,737,38,22,563
38982,672.103448,578,736,26,21,375
38983,672.12069,578,737,26,20,377
38984,672.137931,578,736,26,21,386
38985,672.155172,577,734,28,23,437
38986,672.172414,577,734,28,23,440
38987,672.189655,578,733,27,22,437
38988,672.206897,577,732,29,23,456
38989,672.224138,577,732,29,22,444
38990,672.241379,577,732,28,22,448
38991,672.258621,576,731,29,23,463
38992,672.275862,576,732,29,22,449
38993,672.293103,577,732,27,22,431
38994,672.310345,576,730,28,23,458
38995,672.327586,576,729,28,25,480
38996,672.344828,576,730,28,23,465
38997,672.362069,576,729,28,24,464
38998,672.37931,576,729,26,24,450
38999,672.396552,576,729,26,24,450
39000,672.413793,576,729,26,24,460
39001,672.431034,576,729,28,23,463
39002,672.448276,576,729,26,24,450
39003,672.465517,576,729,26,23,446
39004,672.482759,574,729,28,23,471
39005,672.5,574,728,28,25,499
39006,672.517241,576,729,26,24,469
39007,672.534483,576,729,26,24,456
39008,672.551724,577,729,25,24,440
39009,672.568966,577,728,25,25,453
39010,672.586207,576,726,28,25,492
39011,672.603448,578,726,26,25,454
39012,672.62069,578,728,24,22,406
39013,672.637931,578,728,24,21,390
39014,672.655172,579,727,23,22,373
39015,672.672414,578,727,27,22,434
39016,672.689655,578,726,28,23,434
39017,672.706897,579,726,27,22,406
39018,672.724138,579,726,27,22,421
39019,672.741379,579,726,27,21,408
39020,672.758621,579,726,26,21,404
39021,672.775862,582,726,24,22,390
39022,672.793103,582,726,24,21,363
39023,672.810345,574,725,35,24,497
39024,672.827586,578,725,31,21,441
39025,672.844828,582,725,24,21,358
39075,673.706897,592,715,25,21,376
39076,673.724138,592,713,26,22,412
39077,673.741379,592,713,26,22,407
39078,673.758621,592,713,26,22,410
39079,673.775862,592,713,26,21,405
39080,673.793103,592,713,26,21,407
39081,673.810345,591,712,27,23,442
39082,673.827586,592,712,26,23,429
39083,673.844828,591,713,27,21,411
39084,673.862069,592,712,26,23,421
39085,673.87931,593,712,25,23,420
39086,673.896552,593,712,25,24,434
39087,673.913793,593,712,25,25,444
39088,673.931034,594,712,24,23,410
39089,673.948276,594,712,24,23,410
39090,673.965517,593,712,25,24,425
39091,673.982759,593,712,27,24,459
39092,674.0,593,712,27,24,450
39093,674.017241,594,712,26,24,447
39094,674.034483,594,712,26,25,451
39095,674.051724,594,712,27,24,451
39096,674.068966,595,712,26,25,459
39097,674.086207,594,712,27,25,463
39098,674.103448,594,713,27,24,453
39099,674.12069,594,712,27,25,463
39100,674.137931,594,712,27,25,462
39101,674.155172,591,712,30,24,489
39102,674.172414,591,712,30,25,498
39103,674.189655,593,711,28,26,484
39104,674.206897,591,711,31,26,518
39105,674.224138,593,711,29,26,496
39106,674.241379,590,710,32,27,543
39107,674.258621,592,710,31,28,552
39108,674.275862,594,709,29,28,537
39109,674.293103,595,708,29,29,556
39110,674.310345,596,707,30,28,576
39111,674.327586,598,705,28,27,544
39112,674.344828,598,705,28,27,539
39113,674.362069,598,704,28,29,566
39114,674.37931,598,703,31,26,555
39115,674.396552,600,702,30,26,535
39116,674.413793,600,702,30,26,543
39117,674.431034,599,700,31,27,555
39118,674.448276,601,699,29,29,540
39119,674.465517,601,699,29,28,514
39120,674.482759,602,698,28,27,507
39121,674.5,602,698,29,29,544
39122,674.517241,602,697,29,28,538
39123,674.534483,602,697,29,28,535
39124,674.551724,602,696,29,26,512
39125,674.568966,601,696,29,26,511
39126,674.586207,601,696,30,26,530
39127,674.603448,601,696,29,26,526
39128,674.62069,601,695,29,27,516
39129,674.637931,601,695,29,27,516
39130,674.655172,600,695,30,26,526
39131,674.672414,599,694,31,27,548
39132,674.689655,600,695,29,26,520
39133,674.706897,599,694,30,26,521
39134,674.724138,600,695,29,26,509
39135,674.741379,600,694,29,28,524
39136,674.758621,600,694,30,28,542
39137,674.775862,601,694,29,28,542
39138,674.793103,602,694,29,25,514
39139,674.810345,602,694,29,25,518
39140,674.827586,602,694,29,26,528
39141,674.844828,602,694,29,26,540
39142,674.862069,602,694,29,26,530
39143,674.87931,603,694,28,25,506
39144,674.896552,602,694,29,25,510
39145,674.913793,603,694,28,25,503
39146,674.931034,602,694,29,25,507
39147,674.948276,602,694,30,27,539
39148,674.965517,603,694,29,25,527
39149,674.982759,603,693,29,26,536
39150,675.0,603,692,29,27,542
39151,675.017241,603,691,30,26,559
39152,675.034483,603,692,30,27,528
39153,675.051724,604,691,30,24,498
39154,675.068966,603,690,31,24,479
39155,675.086207,604,690,30,24,464
39156,675.103448,603,689,31,24,499
39157,675.12069,603,688,31,23,488
39158,675.137931,606,688,28,21,436
39159,675.155172,606,686,28,23,460
39160,675.172414,606,686,28,23,462
39161,675.189655,606,685,30,23,483
39162,675.206897,606,684,30,24,486
39163,675.224138,608,683,29,23,475
39164,675.241379,608,683,30,23,481
39165,675.258621,610,682,28,24,472
39166,675.275862,609,680,30,26,528
39167,675.293103,609,680,30,26,516
39168,675.310345,608,679,30,27,529
39169,675.327586,606,678,32,26,559
39170,675.344828,608,677,30,26,552
39171,675.362069,608,676,31,27,578
39172,675.37931,609,675,29,28,568
39173,675.396552,609,675,29,28,563
39174,675.413793,609,674,29,27,566
39175,675.431034,608,674,30,27,588
39176,675.448276,608,673,30,29,637
39177,675.465517,608,673,30,29,616
39178,675.482759,608,673,30,28,609
39179,675.5,609,673,29,28,599
39180,675.517241,609,672,29,28,592
39181,675.534483,609,673,30,29,616
39182,675.551724,609,673,29,28,592
39183,675.568966,609,674,29,27,582
39184,675.586207,609,673,29,26,552
39185,675.603448,610,672,30,28,577
39186,675.62069,610,672,30,29,607
39187,675.637931,610,673,30,28,587
39188,675.655172,610,674,30,25,561
39189,675.672414,610,674,30,26,581
39190,675.689655,610,673,30,27,600
39191,675.706897,609,672,32,28,658
39192,675.724138,609,672,32,26,631
39193,675.741379,610,671,31,27,627
39194,675.758621,610,671,30,27,622
39195,675.775862,610,670,30,28,623
39196,675.793103,610,670,31,28,649
39197,675.810345,610,668,29,30,643
39198,675.827586,611,668,28,29,597
39199,675.844828,611,667,28,29,600
39200,675.862069,611,667,28,29,594
39201,675.87931,611,666,29,29,604
39202,675.896552,611,667,29,28,582
39203,675.913793,611,666,29,27,570
39204,675.931034,611,665,30,27,577
39205,675.948276,613,664,28,27,536
39206,675.965517,612,663,30,27,580
39207,675.982759,614,662,28,26,548
39208,676.0,614,662,28,26,548
39209,676.017241,614,661,28,27,551
39210,676.034483,614,660,29,27,573
39211,676.051724,614,659,29,28,580
39212,676.068966,614,659,29,27,558
39213,676.086207,614,657,29,27,550
39214,676.103448,614,657,28,25,499
39215,676.12069,614,655,28,27,535
39216,676.137931,614,655,29,27,540
39217,676.155172,615,654,28,28,537
39218,676.172414,614,654,28,27,532
39219,676.189655,614,655,28,25,509
39220,676.206897,614,654,28,27,541
39221,676.224138,614,654,28,26,527
39222,676.241379,614,654,28,26,520
39223,676.258621,614,654,28,26,523
39224,676.275862,614,654,28,26,526
39225,676.293103,614,654,28,25,525
39226,676.310345,614,653,30,26,553
39227,676.327586,614,652,30,27,556
39228,676.344828,615,652,29,27,540
39229,676.362069,617,652,28,27,529
39230,676.37931,617,652,28,27,533
39231,676.396552,616,652,29,27,548
39232,676.413793,617,652,28,27,529
39233,676.431034,616,652,29,26,528
39234,676.448276,615,652,30,26,545
39235,676.465517,617,651,28,27,550
39236,676.482759,616,651,30,27,582
39237,676.5,617,651,28,26,547
39238,676.517241,617,650,29,26,543
39239,676.534483,615,650,31,26,586
39240,676.551724,614,649,31,26,601
39241,676.568966,614,648,32,29,632
39242,676.586207,616,648,30,27,565
39243,676.603448,616,647,30,28,565
39244,676.62069,615,647,31,27,584
39245,676.637931,615,646,30,28,581
39246,676.655172,616,646,30,28,588
39247,676.672414,618,646,28,28,558
39248,676.689655,620,644,25,28,515
39249,676.706897,618,644,28,26,529
39250,676.724138,618,643,28,25,540
39251,676.741379,617,642,28,27,560
39252,676.758621,618,641,27,28,538
39253,676.775862,618,641,27,25,504
39254,676.793103,619,640,27,26,520
39255,676.810345,619,638,27,28,559
39256,676.827586,619,636,28,30,608
39257,676.844828,620,634,26,29,574
39258,676.862069,619,632,27,30,597
39259,676.87931,619,632,27,30,572
39260,676.896552,619,631,27,30,584
39261,676.913793,619,631,27,30,601
39262,676.931034,619,630,27,29,588
39263,676.948276,619,630,26,28,562
39264,676.965517,619,630,26,28,571
39265,676.982759,619,630,26,28,599
39266,677.0,618,630,27,28,603
39267,677.017241,619,630,25,28,566
39268,677.034483,619,630,26,28,583
39269,677.051724,620,630,24,28,549
39270,677.068966,620,629,26,29,570
39271,677.086207,619,628,27,30,603
39272,677.103448,620,627,26,30,569
39273,677.12069,622,627,24,29,544
39274,677.137931,620,627,26,28,548
39275,677.155172,622,627,24,29,540
39276,677.172414,619,626,27,30,611
39277,677.189655,620,626,26,31,600
39278,677.206897,622,624,24,31,570
39279,677.224138,622,625,23,30,557
39280,677.241379,620,624,26,30,589
39281,677.258621,620,624,26,30,606
39282,677.275862,622,625,23,29,554
39283,677.293103,622,626,23,27,526
39284,677.310345,622,625,24,28,537
39285,677.327586,622,625,24,28,551
39286,677.344828,622,624,24,29,571
39287,677.362069,622,624,24,28,546
39288,677.37931,622,623,24,28,544
39289,677.396552,622,624,24,27,540
39290,677.413793,622,624,24,27,542
39291,677.431034,622,624,25,27,539
39292,677.448276,622,624,26,26,535
39293,677.465517,622,622,26,27,528
39294,677.482759,623,622,25,28,520
39295,677.5,623,622,23,27,493
39296,677.517241,622,622,24,25,490
39297,677.534483,623,622,23,24,463
39298,677.551724,623,622,23,23,428
39299,677.568966,624,622,22,22,401
39300,677.586207,624,622,23,20,365
39318,677.896552,626,614,24,20,365
39319,677.913793,626,612,24,22,398
39320,677.931034,625,610,25,24,433
39321,677.948276,625,608,26,26,486
39322,677.965517,626,608,24,26,459
39323,677.982759,626,608,25,26,479
39324,678.0,626,607,24,27,485
39325,678.017241,626,606,24,27,490
39326,678.034483,625,606,25,28,512
39327,678.051724,625,606,25,27,505
39328,678.068966,627,605,23,28,493
39329,678.086207,627,604,25,28,510
39330,678.103448,626,604,26,26,511
39331,678.12069,626,605,26,25,498
39332,678.137931,627,605,25,25,495
39333,678.155172,627,604,25,26,503
39334,678.172414,627,604,25,26,483
39335,678.189655,627,604,25,26,486
39336,678.206897,627,604,25,27,494
39337,678.224138,628,603,24,28,492
39338,678.241379,627,604,25,26,476
39339,678.258621,628,603,24,28,482
39340,678.275862,628,603,25,26,481
39341,678.293103,628,604,25,27,486
39342,678.310345,630,604,24,27,478
39343,678.327586,630,603,24,28,489
39344,678.344828,630,604,24,27,487
39345,678.362069,630,603,24,28,493
39346,678.37931,627,604,27,27,524
39347,678.396552,626,604,28,26,521
39348,678.413793,626,604,28,26,530
39349,678.431034,626,603,28,27,554
39350,678.448276,627,603,28,26,544
39351,678.465517,626,603,29,27,572
39352,678.482759,627,603,27,27,541
39353,678.5,627,602,28,28,560
39354,678.517241,627,601,28,28,545
39355,678.534483,627,601,29,27,558
39356,678.551724,628,600,29,28,599
39357,678.568966,630,598,26,28,556
39358,678.586207,630,598,26,26,527
39359,678.603448,630,594,28,29,573
39360,678.62069,630,592,28,30,618
39361,678.637931,630,591,28,31,643
39362,678.655172,630,590,28,30,625
39363,678.672414,630,590,28,29,596
39364,678.689655,630,588,28,29,569
39365,678.706897,630,588,28,29,576
39366,678.724138,631,588,27,28,554
39367,678.741379,633,588,25,28,518
39368,678.758621,633,588,25,28,521
39369,678.775862,633,588,25,27,500
39370,678.793103,633,588,25,27,499
39371,678.810345,633,587,25,27,494
39372,678.827586,633,587,25,26,471
39373,678.844828,633,587,25,26,483
39374,678.862069,633,587,25,24,470
39375,678.87931,633,587,25,26,490
39376,678.896552,633,587,25,26,492
39377,678.913793,634,586,24,27,483
39378,678.931034,634,586,25,26,483
39379,678.948276,635,586,25,27,508
39380,678.965517,634,585,26,28,531
39381,678.982759,634,586,27,27,525
39382,679.0,634,586,27,27,524
39383,679.017241,634,586,28,27,519
39384,679.034483,635,586,27,27,507
39385,679.051724,635,586,27,27,521
39386,679.068966,635,585,28,28,550
39387,679.086207,635,585,28,28,541
39388,679.103448,634,585,30,28,566
39389,679.12069,634,584,30,29,602
39390,679.137931,635,583,30,30,633
39391,679.155172,634,582,32,30,663
39392,679.172414,635,581,30,29,641
39393,679.189655,635,579,31,31,658
39394,679.206897,636,578,29,32,653
39395,679.224138,636,577,29,33,679
39396,679.241379,636,576,29,34,689
39397,679.258621,638,574,27,34,681
39398,679.275862,638,572,26,35,676
39399,679.293103,638,571,28,35,685
39400,679.310345,638,571,28,35,697
39401,679.327586,638,571,28,35,723
39402,679.344828,638,570,28,32,699
39403,679.362069,638,569,28,33,663
39404,679.37931,638,568,28,32,621
39405,679.396552,638,567,28,32,644
39406,679.413793,638,566,28,32,633
39407,679.431034,638,566,28,31,630
39408,679.448276,638,566,28,31,601
39409,679.465517,638,566,28,31,620
39410,679.482759,638,566,28,30,611
39411,679.5,638,566,28,30,599
39412,679.517241,638,566,28,29,586
39413,679.534483,638,566,28,29,570
39414,679.551724,638,566,28,29,575
39415,679.568966,638,566,28,29,581
39416,679.586207,638,566,28,29,582
39417,679.603448,638,566,28,28,573
39418,679.62069,638,566,28,28,572
39419,679.637931,638,566,31,28,591
39420,679.655172,638,566,31,29,619
39421,679.672414,638,566,31,29,633
39422,679.689655,641,564,29,30,618
39423,679.706897,641,564,29,30,623
39424,679.724138,640,564,31,30,638
39425,679.741379,640,563,31,31,704
39426,679.758621,641,563,30,31,701
39427,679.775862,641,562,30,32,700
39428,679.793103,641,561,30,33,700
39429,679.810345,642,561,29,33,687
39430,679.827586,642,559,30,33,713
39431,679.844828,642,558,30,33,713
39432,679.862069,642,558,29,32,688
39433,679.87931,642,555,29,34,726
39434,679.896552,642,554,29,35,738
39435,679.913793,642,553,29,35,746
39436,679.931034,642,552,30,34,723
39437,679.948276,643,553,29,31,674
39438,679.965517,643,552,28,31,657
39439,679.982759,643,551,27,32,631
39440,680.0,642,551,30,31,675
39441,680.017241,642,551,29,31,662
39442,680.034483,643,549,28,32,640
39443,680.051724,643,548,29,32,615
39444,680.068966,643,547,28,31,604
39445,680.086207,643,548,29,30,612
39446,680.103448,643,547,28,30,590
39447,680.12069,644,547,28,31,589
39448,680.137931,644,547,27,28,551
39449,680.155172,644,547,27,29,562
39450,680.172414,643,547,29,28,565
39451,680.189655,643,547,27,28,531
39452,680.206897,644,546,27,29,540
39453,680.224138,646,547,26,27,520
39454,680.241379,646,547,25,27,495
39455,680.258621,643,547,31,27,539
39456,680.275862,643,547,29,27,528
39457,680.293103,643,547,29,27,514
39458,680.310345,643,547,31,27,535
39459,680.327586,643,548,31,25,528
39460,680.344828,643,548,30,25,523
39461,680.362069,643,548,31,26,534
39462,680.37931,643,549,31,24,513
39463,680.396552,646,549,28,25,509
39464,680.413793,645,548,28,25,511
39465,680.431034,644,548,29,24,529
39466,680.448276,645,547,28,25,512
39467,680.465517,645,547,28,24,494
39468,680.482759,645,547,29,23,490
39469,680.5,645,545,29,25,521
39470,680.517241,645,545,29,25,554
39471,680.534483,646,543,28,26,542
39472,680.551724,646,543,27,24,514
39473,680.568966,646,543,28,24,523
39474,680.586207,646,542,28,24,506
39475,680.603448,646,542,31,23,545
39476,680.62069,647,542,30,23,527
39477,680.637931,647,542,30,21,475
39478,680.655172,648,542,30,22,465
39479,680.672414,649,539,30,24,477
39480,680.689655,649,539,31,24,508
39481,680.706897,649,537,31,25,523
39482,680.724138,651,536,30,25,514
39483,680.741379,651,534,30,27,544
39484,680.758621,651,532,30,29,561
39485,680.775862,650,532,31,29,576
39486,680.793103,650,532,30,27,554
39487,680.810345,651,532,29,26,539
39488,680.827586,651,532,30,26,541
39489,680.844828,651,532,30,26,529
39490,680.862069,651,531,30,27,554
39491,680.87931,651,530,30,28,553
39492,680.896552,651,531,29,25,517
39493,680.913793,651,531,29,25,507
