frame,time_s,x,y,w,h,area
28712,495.034483,686,230,51,60,1853
28713,495.051724,686,230,57,63,1943
28714,495.068966,687,231,59,62,1918
28715,495.086207,688,230,58,64,1927
28716,495.103448,690,240,60,54,1801
28717,495.12069,691,242,60,53,1833
28718,495.137931,694,243,56,54,1810
28719,495.155172,695,243,56,54,1802
28720,495.172414,696,244,55,53,1782
28721,495.189655,698,245,53,53,1759
28722,495.206897,699,246,53,55,1713
28723,495.224138,699,246,52,56,1831
28724,495.241379,700,246,51,57,1845
28725,495.258621,702,246,49,58,1794
28726,495.275862,703,246,49,59,1795
28727,495.293103,704,252,54,54,1752
28728,495.310345,706,254,54,54,1722
28729,495.327586,707,254,53,55,1720
28730,495.344828,708,256,52,54,1702
28731,495.362069,710,256,52,56,1768
28732,495.37931,711,257,51,55,1719
28733,495.396552,714,258,50,56,1677
28734,495.413793,716,259,48,55,1665
28735,495.431034,718,259,44,55,1583
28736,495.448276,719,262,43,54,1538
28737,495.465517,721,262,48,54,1535
28738,495.482759,723,268,47,49,1443
28739,495.5,726,266,43,53,1394
28740,495.517241,727,270,41,50,1342
28741,495.534483,730,270,40,50,1302
28742,495.551724,731,270,41,51,1305
28743,495.568966,732,273,40,48,1242
28744,495.586207,734,274,39,48,1212
28745,495.603448,734,274,38,48,1205
28746,495.62069,735,274,35,48,1166
28747,495.637931,736,274,36,48,1213
28748,495.655172,736,273,37,52,1251
28749,495.672414,737,274,36,51,1252
28750,495.689655,738,273,34,52,1219
28751,495.706897,739,274,32,51,1202
28752,495.724138,739,275,34,52,1208
28753,495.741379,739,281,35,47,1090
28754,495.758621,739,280,35,49,1135
28755,495.775862,739,281,35,48,1142
28756,495.793103,739,281,35,47,1125
28757,495.810345,740,282,34,46,1104
28758,495.827586,740,280,35,52,1218
28759,495.844828,740,281,35,52,1302
28760,495.862069,740,282,36,51,1291
28761,495.87931,740,282,35,51,1231
28762,495.896552,740,281,36,52,1235
28763,495.913793,740,282,35,51,1267
28764,495.931034,739,289,35,46,1195
28765,495.948276,739,287,36,49,1264
28766,495.965517,739,287,38,49,1296
28767,495.982759,739,286,39,49,1305
28768,496.0,739,286,39,49,1299
28769,496.017241,739,286,39,49,1293
28770,496.034483,739,286,39,49,1288
28771,496.051724,739,287,39,48,1273
28772,496.068966,739,287,39,48,1265
28773,496.086207,739,286,38,49,1283
28774,496.103448,739,287,38,48,1281
28775,496.12069,739,287,37,48,1274
28776,496.137931,739,287,38,48,1278
28777,496.155172,739,287,39,48,1266
28778,496.172414,739,287,39,48,1261
28779,496.189655,739,287,37,48,1259
28780,496.206897,739,287,39,48,1257
28781,496.224138,739,287,39,48,1259
28782,496.241379,739,287,39,48,1254
28783,496.258621,739,287,39,48,1206
28784,496.275862,739,287,37,48,1151
28785,496.293103,739,287,39,48,1128
28786,496.310345,739,287,38,48,1077
28787,496.327586,739,286,39,49,1081
28788,496.344828,739,286,39,49,1001
28789,496.362069,739,286,39,47,933
28790,496.37931,739,286,39,46,877
28791,496.396552,739,286,38,50,915
28792,496.413793,739,284,39,54,1265
28793,496.431034,739,286,39,52,1364
28794,496.448276,738,286,40,51,1177
28795,496.465517,739,284,41,53,1170
28796,496.482759,738,282,43,30,670
28797,496.5,737,284,41,49,1095
28798,496.517241,738,287,35,45,1119
28799,496.534483,737,284,36,49,938
28800,496.551724,736,283,38,50,1028
28801,496.568966,736,283,40,50,1096
28802,496.586207,734,281,42,44,1230
28803,496.603448,735,275,41,48,1335
28804,496.62069,735,275,40,47,1328
28805,496.637931,734,275,46,50,1463
28806,496.655172,734,265,47,60,1625
28807,496.672414,732,265,50,60,1651
28808,496.689655,732,265,50,56,1608
28809,496.706897,731,270,47,51,1512
28810,496.724138,730,270,48,49,1413
28811,496.741379,728,268,49,50,1554
28812,496.758621,727,265,49,49,1493
28813,496.775862,727,262,49,52,1600
28814,496.793103,728,257,48,56,1734
28815,496.810345,726,254,47,56,1758
28816,496.827586,726,249,44,60,1905
28817,496.844828,726,246,53,60,2038
28818,496.862069,726,243,48,61,1959
28819,496.87931,724,240,43,62,1914
28820,496.896552,723,236,53,65,2068
28821,496.913793,722,234,58,65,2181
28822,496.931034,722,231,59,67,2206
28823,496.948276,722,228,62,66,2237
28824,496.965517,721,225,63,68,2297
28825,496.982759,720,223,64,67,2340
28826,497.0,719,220,65,70,2513
28827,497.017241,718,219,66,70,2488
28828,497.034483,718,219,66,69,2526
28829,497.051724,718,218,52,68,2287
28830,497.068966,717,217,52,69,2337
28831,497.086207,716,216,51,71,2258
28832,497.103448,715,214,52,71,2248
28833,497.12069,714,213,64,69,2420
28834,497.137931,714,212,65,70,2504
28835,497.155172,712,210,66,71,2549
28836,497.172414,711,210,68,69,2571
28837,497.189655,711,209,68,69,2574
28838,497.206897,711,208,68,69,2600
28839,497.224138,710,208,69,70,2601
28840,497.241379,710,207,69,71,2593
28841,497.258621,711,208,68,70,2601
28842,497.275862,710,208,70,69,2595
28843,497.293103,709,207,69,70,2586
28844,497.310345,707,207,71,67,2520
28845,497.327586,704,206,71,65,2603
28846,497.344828,703,206,59,64,2326
28847,497.362069,701,206,69,63,2391
28848,497.37931,700,204,70,65,2392
28849,497.396552,698,202,61,61,2304
28850,497.413793,696,201,63,62,2331
28851,497.431034,695,201,62,59,2276
28852,497.448276,694,199,62,60,2267
28853,497.465517,692,198,62,60,2271
28854,497.482759,692,197,56,59,2268
28855,497.5,690,196,68,61,2408
28856,497.517241,688,195,63,61,2462
28857,497.534483,688,194,70,62,2607
28858,497.551724,686,193,68,62,2631
28859,497.568966,686,193,72,61,2468
28860,497.586207,682,192,76,62,2570
28861,497.603448,681,192,71,62,2561
28862,497.62069,678,190,76,60,2570
28863,497.637931,676,188,81,60,2486
28864,497.655172,674,187,80,61,2504
28865,497.672414,670,187,79,55,2489
28866,497.689655,666,188,68,54,2492
28867,497.706897,662,188,70,54,2560
28868,497.724138,659,187,71,57,2702
28869,497.741379,657,189,73,56,2748
28870,497.758621,653,189,76,55,2877
28871,497.775862,649,186,83,56,2934
28872,497.793103,646,185,86,57,3006
28873,497.810345,642,185,91,57,3040
28874,497.827586,641,186,92,49,2948
28875,497.844828,638,186,86,48,2767
28876,497.862069,636,185,77,54,2790
28877,497.87931,634,185,78,57,2842
28878,497.896552,632,185,79,54,2893
28879,497.913793,629,184,81,55,3043
28880,497.931034,626,186,82,53,3076
28881,497.948276,623,185,83,54,3153
28882,497.965517,622,187,85,52,3178
28883,497.982759,620,187,85,53,3189
28884,498.0,618,190,88,52,3267
28885,498.017241,618,191,87,51,3193
28886,498.034483,617,190,87,52,3132
28887,498.051724,616,190,87,59,3249
28888,498.068966,615,190,88,60,3238
28889,498.086207,616,192,87,58,3177
28890,498.103448,614,193,88,57,3212
28891,498.12069,614,193,87,57,3156
28892,498.137931,615,193,86,57,3142
28893,498.155172,616,194,85,56,3175
28894,498.172414,615,194,86,57,3150
28895,498.189655,614,193,87,58,3138
28896,498.206897,615,194,87,57,3117
28897,498.224138,615,194,86,56,3086
28898,498.241379,615,194,86,56,3089
28899,498.258621,614,194,87,56,3060
28900,498.275862,614,194,87,57,3099
28901,498.293103,612,194,89,57,3134
28902,498.310345,612,195,89,55,3065
28903,498.327586,613,195,88,55,3039
28904,498.344828,615,195,86,56,3039
28905,498.362069,614,195,87,55,3025
28906,498.37931,614,196,86,54,2962
28907,498.396552,614,196,85,54,2942
28908,498.413793,614,195,84,55,2889
28909,498.431034,614,196,84,51,2801
28910,498.448276,614,197,84,52,2714
28911,498.465517,612,197,86,53,2812
28912,498.482759,614,197,84,52,2800
28913,498.5,614,197,84,52,2688
28914,498.517241,614,197,84,52,2546
28915,498.534483,614,197,83,52,2499
28917,498.568966,614,201,83,48,2342
28918,498.586207,612,201,83,48,2337
28919,498.603448,614,201,80,48,2270
28920,498.62069,615,201,78,49,2289
28921,498.637931,614,203,79,46,2054
28922,498.655172,614,202,79,48,1994
28923,498.672414,614,203,79,47,1935
28924,498.689655,614,203,79,47,1914
28925,498.706897,612,203,81,47,1879
28926,498.724138,613,204,63,46,1763
28927,498.741379,614,204,62,46,1683
28928,498.758621,615,204,61,46,1706
28929,498.775862,614,204,63,46,1689
28930,498.793103,614,205,62,45,1680
28931,498.810345,614,204,62,46,1672
28932,498.827586,614,205,62,45,1648
28933,498.844828,613,205,63,45,1614
28934,498.862069,612,206,64,44,1647
28935,498.87931,614,206,61,44,1697
28936,498.896552,616,207,59,46,1659
28937,498.913793,615,221,56,31,1194
28938,498.931034,616,207,59,44,1625
28939,498.948276,615,207,60,45,1649
28940,498.965517,613,207,62,45,1608
28941,498.982759,614,214,58,37,1254
28942,499.0,617,207,57,45,1577
28943,499.017241,618,207,56,44,1471
28944,499.034483,618,207,56,44,1415
28945,499.051724,619,207,55,44,1386
28946,499.068966,618,207,56,45,1467
28947,499.086207,619,207,54,46,1502
28948,499.103448,618,208,55,44,1376
28949,499.12069,628,208,45,18,413
28950,499.137931,619,208,54,45,1383
28951,499.155172,619,210,54,42,1298
28952,499.172414,619,210,54,42,1260
28953,499.189655,619,212,53,41,1197
28954,499.206897,622,210,50,23,472
28955,499.224138,622,209,50,24,458
28956,499.241379,625,210,47,20,397
28957,499.258621,627,209,45,20,406
28958,499.275862,626,210,45,19,380
28959,499.293103,623,225,49,28,740
28960,499.310345,622,225,50,28,750
28961,499.327586,622,225,50,28,738
28962,499.344828,622,225,51,29,755
28963,499.362069,623,225,50,28,733
28964,499.37931,623,225,49,29,694
28965,499.396552,623,226,47,27,670
28966,499.413793,622,226,48,27,661
28967,499.431034,623,226,47,27,646
28968,499.448276,624,230,42,23,576
28969,499.465517,622,230,44,23,566
28970,499.482759,623,230,43,24,539
28971,499.5,624,230,40,23,493
28972,499.517241,626,230,37,23,466
29090,501.551724,611,239,38,16,403
29091,501.568966,626,221,19,15,180
29092,501.586207,626,214,21,22,232
29093,501.603448,626,217,21,19,205
29094,501.62069,626,217,21,19,200
29095,501.637931,628,221,17,13,140
29096,501.655172,628,222,17,12,142
29097,501.672414,627,221,18,16,174
29098,501.689655,627,216,19,20,204
29099,501.706897,626,216,22,20,225
29100,501.724138,626,216,22,20,214
29101,501.741379,614,240,34,17,361
29102,501.758621,627,216,21,20,213
29103,501.775862,627,216,21,19,199
29104,501.793103,627,222,19,14,161
29105,501.810345,627,220,26,16,201
29106,501.827586,628,217,18,17,161
29107,501.844828,626,223,19,14,157
29108,501.862069,627,224,17,12,136
29109,501.87931,616,241,34,16,363
29110,501.896552,616,240,34,18,363
29111,501.913793,627,225,17,11,119
29112,501.931034,627,225,17,11,123
29113,501.948276,615,240,32,21,372
29114,501.965517,616,240,31,21,365
29115,501.982759,616,239,38,22,425
29116,502.0,612,239,43,22,471
29117,502.017241,614,235,47,26,548
29118,502.034483,614,239,40,21,462
29119,502.051724,616,240,38,18,454
29120,502.068966,615,240,33,20,373
29121,502.086207,614,240,41,21,421
29122,502.103448,617,240,18,22,246
29123,502.12069,619,240,19,21,235
29124,502.137931,622,241,26,21,278
29125,502.155172,618,239,39,23,407
29126,502.172414,619,239,35,23,442
29127,502.189655,619,240,36,23,456
29128,502.206897,618,241,32,19,364
29129,502.224138,616,239,38,23,476
29130,502.241379,614,240,40,22,444
29131,502.258621,617,239,37,23,412
29132,502.275862,619,239,38,23,409
29133,502.293103,618,234,44,29,459
29134,502.310345,617,239,37,24,448
29135,502.327586,618,239,38,23,487
29136,502.344828,617,242,33,20,400
29137,502.362069,616,242,34,20,384
29230,503.965517,630,236,33,30,357
29231,503.982759,624,235,41,31,487
29232,504.0,623,236,41,28,482
29233,504.017241,623,236,39,23,382
29234,504.034483,634,217,35,19,322
29235,504.051724,621,240,36,19,370
29236,504.068966,620,237,43,24,477
29237,504.086207,620,240,34,20,363
29238,504.103448,620,219,58,42,751
29239,504.12069,620,220,64,42,906
29240,504.137931,617,210,76,60,1300
29241,504.155172,615,209,77,67,1371
29242,504.172414,615,204,75,73,1521
29243,504.189655,612,238,44,34,841
29244,504.206897,612,238,45,36,890
29245,504.224138,609,238,51,36,946
29246,504.241379,606,237,47,37,981
29247,504.258621,601,237,52,37,1058
29248,504.275862,602,237,57,36,1116
29249,504.293103,603,234,56,41,1172
29250,504.310345,603,224,47,51,1186
29251,504.327586,602,224,48,51,1190
29252,504.344828,602,220,60,54,1471
29253,504.362069,600,216,76,66,1885
29254,504.37931,600,218,57,70,1736
29255,504.396552,599,218,60,71,2158
29256,504.413793,598,225,49,64,1506
29257,504.431034,596,233,49,54,1432
29258,504.448276,595,233,49,57,1462
29259,504.465517,594,217,77,71,2290
29260,504.482759,593,217,77,71,2306
29261,504.5,591,217,77,71,2327
29262,504.517241,591,219,76,69,2301
29263,504.534483,589,218,77,69,2382
29264,504.551724,586,219,78,75,2522
29265,504.568966,578,221,85,73,2614
29266,504.586207,579,222,83,72,2668
29267,504.603448,582,222,79,72,2588
29268,504.62069,582,222,77,75,2828
29269,504.637931,579,225,79,77,2866
29270,504.655172,578,228,80,78,2843
29271,504.672414,576,230,82,76,2848
29272,504.689655,575,230,83,76,2830
29273,504.706897,574,240,72,65,2357
29274,504.724138,572,240,71,65,2299
29275,504.741379,570,241,69,64,2267
29276,504.758621,570,242,72,62,2311
29277,504.775862,563,245,76,59,2463
29278,504.793103,556,246,86,60,2649
29279,504.810345,555,246,83,72,2733
29280,504.827586,556,247,86,70,2883
29281,504.844828,556,247,86,70,2968
29282,504.862069,555,250,87,71,2996
29283,504.87931,554,252,77,76,3083
29284,504.896552,552,254,82,74,3104
29285,504.913793,550,254,78,73,3017
29286,504.931034,547,257,79,71,2788
29287,504.948276,546,258,77,70,2799
29288,504.965517,544,261,77,67,2828
29289,504.982759,542,262,77,68,2736
29290,505.0,532,264,86,66,2845
29291,505.017241,523,266,91,63,2898
29292,505.034483,524,266,90,72,3014
29293,505.051724,524,267,88,71,3034
29294,505.068966,524,268,84,71,3045
29295,505.086207,524,270,82,76,3059
29296,505.103448,524,275,80,77,3050
29297,505.12069,524,276,78,75,3024
29298,505.137931,523,278,78,74,2839
29299,505.155172,521,282,77,70,2726
29300,505.172414,519,283,76,70,2760
29301,505.189655,518,285,76,68,2719
29302,505.206897,510,286,82,67,2846
29303,505.224138,499,290,91,72,3030
29304,505.241379,499,290,88,76,2988
29305,505.258621,498,291,88,74,3040
29306,505.275862,499,294,87,70,3041
29307,505.293103,499,296,84,74,3045
29308,505.310345,499,299,82,72,3032
29309,505.327586,499,299,80,72,2949
29310,505.344828,498,302,78,70,2813
29311,505.362069,496,304,77,68,2799
29312,505.37931,495,305,77,67,2802
29313,505.396552,489,307,81,65,2806
29314,505.413793,478,307,89,66,2975
29315,505.431034,475,310,90,78,3112
29316,505.448276,473,310,91,79,3143
29317,505.465517,472,313,90,76,3179
29318,505.482759,473,314,89,75,3091
29319,505.5,473,315,87,74,3071
29320,505.517241,472,316,85,73,3100
29321,505.534483,472,317,84,72,2947
29322,505.551724,472,319,82,69,2824
29323,505.568966,473,322,78,66,2747
29324,505.586207,473,323,77,65,2806
29325,505.603448,470,323,78,65,2780
29326,505.62069,462,323,84,65,2795
29327,505.637931,451,323,93,67,3030
29328,505.655172,443,324,98,74,3148
29329,505.672414,442,326,98,72,3086
29330,505.689655,442,326,96,72,3103
29331,505.706897,443,329,92,70,3073
29332,505.724138,444,330,88,68,3007
29333,505.741379,443,332,86,65,2957
29334,505.758621,446,334,81,63,2794
29335,505.775862,446,335,79,62,2804
29336,505.793103,444,337,78,60,2830
29337,505.810345,441,338,78,62,2802
29338,505.827586,430,339,87,61,2841
29339,505.844828,429,339,84,68,2936
29340,505.862069,422,339,89,75,2993
29341,505.87931,422,342,86,71,2914
29342,505.896552,419,346,86,69,2849
29343,505.913793,422,348,81,66,2803
29344,505.931034,419,350,81,67,2728
29345,505.948276,419,354,77,63,2513
29346,505.965517,420,358,74,58,2314
29347,505.982759,419,361,71,57,2295
29348,506.0,419,364,69,54,2160
29349,506.017241,417,367,65,51,2051
29350,506.034483,412,370,73,55,2240
29351,506.051724,407,370,75,65,2261
29352,506.068966,403,371,73,64,2272
29353,506.086207,403,374,71,60,2161
29354,506.103448,406,381,57,55,1923
29355,506.12069,406,382,56,59,1958
29356,506.137931,406,385,54,55,1820
29357,506.155172,408,387,42,54,1623
29358,506.172414,406,390,42,52,1643
29359,506.189655,399,392,48,55,1663
29360,506.206897,401,392,45,55,1640
29361,506.224138,400,395,45,52,1610
29362,506.241379,391,398,51,58,1694
29363,506.258621,387,401,55,57,1695
29364,506.275862,387,402,55,56,1661
29365,506.293103,387,401,54,59,1682
29366,506.310345,390,403,50,57,1640
29367,506.327586,390,406,50,54,1633
29368,506.344828,390,408,50,55,1697
29369,506.362069,390,408,49,54,1680
29370,506.37931,390,411,49,52,1621
29371,506.396552,392,414,42,50,1438
29372,506.413793,391,415,41,51,1471
29373,506.431034,391,417,41,49,1444
29374,506.448276,389,420,40,48,1358
29375,506.465517,386,422,40,47,1390
29376,506.482759,383,424,43,54,1476
29377,506.5,378,424,46,58,1479
29378,506.517241,379,427,44,55,1443
29379,506.534483,377,430,44,53,1442
29380,506.551724,376,433,44,49,1415
29381,506.568966,373,434,45,48,1389
29382,506.586207,374,437,41,47,1283
29383,506.603448,374,439,38,47,1233
29384,506.62069,374,443,37,45,1241
29385,506.637931,374,445,36,45,1185
29386,506.655172,371,446,37,47,1233
29387,506.672414,370,448,36,50,1211
29388,506.689655,367,449,37,49,1172
29389,506.706897,367,452,35,51,1148
29390,506.724138,366,457,35,46,1095
29391,506.741379,365,458,34,45,1047
29392,506.758621,364,462,34,43,980
29393,506.775862,364,466,33,41,957
29394,506.793103,362,470,32,38,896
29395,506.810345,359,471,33,39,921
29396,506.827586,358,474,33,40,921
29397,506.844828,355,476,33,39,857
29398,506.862069,353,481,33,36,791
29399,506.87931,352,478,31,40,803
29400,506.896552,352,482,30,38,760
29401,506.913793,352,484,28,36,722
29402,506.931034,352,488,26,33,621
29403,506.948276,351,492,27,30,566
29404,506.965517,350,494,28,33,611
29405,506.982759,351,497,24,31,533
29406,507.0,349,502,24,28,520
29407,507.017241,348,503,22,27,457
29463,507.982759,340,582,21,26,359
29464,508.0,340,582,22,28,414
29465,508.017241,340,582,24,30,454
29466,508.034483,341,585,23,28,431
29467,508.051724,342,585,22,28,436
29468,508.068966,341,585,24,28,461
29469,508.086207,342,585,23,28,454
29470,508.103448,343,586,24,27,449
29471,508.12069,345,585,24,27,437
29472,508.137931,350,585,22,27,435
29473,508.155172,350,582,24,31,507
29474,508.172414,353,586,24,28,512
